Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Mike Bratz,G,6-2,-2.4521316752365556,5.497302549793338,-2.5054531759803114,-0.12047450527517714,-1.1177106582400884,-1.7734110444211852,0.5272867756230131,0.008376756695594014,0.34459548176089644,-1.5916194952804756
Gerald Henderson,G,6-2,-0.37166571226881967,1.1865272686255923,-2.6174511719146047,0.48430751120621246,-1.1177106582400884,0.6785743984110878,-0.06502065809848308,-0.12303361396653822,0.21453011947219716,-1.730942516773444
Scott May,F,6-7,-1.3702893744933324,-0.8751478658459382,-0.9374812329002022,-0.12047450527517714,-1.1177106582400884,0.9510172253924518,0.9609404324548215,0.40260786868199044,0.34459548176089644,-1.761942628464578
Frank Johnson,G,6-1,0.044427480324727694,4.37275247644523,-2.6174511719146047,0.48430751120621246,-1.1177106582400884,-2.863182352346641,0.1782484664657028,-0.3858543552908024,0.0844647571834979,-1.8199978461667659
Len Elmore,C-F,6-9,-1.2870707359746236,-2.374547963643415,1.3024786857856685,0.7866985194469076,1.5115805809188823,-1.2285253904584572,0.6436328786754497,0.008376756695594014,-1.2161888657034936,-1.8535655342574877
Albert King,F-G,6-6,1.2094884195866604,-1.062572878070623,-0.15349526136014796,-0.12047450527517714,-0.06599416257650022,-0.18416122036323135,0.47440218332645084,-0.9114958379393309,-1.0861235034147942,-1.9004267660866936
Tom McMillen,F-C,6-11,-0.6213216278249472,-1.2499978902953073,0.4064947183113196,-1.6324295464786513,-0.5918524104082943,1.0418315010529065,0.9609404324548215,0.008376756695594014,-0.3057313296825993,-1.9836893961751576
Ben Poquette,F-C,6-9,-3.36753669894236,-2.561972975868099,0.8544867020484941,-0.7252565217565671,0.7227932091711909,1.405088603694725,0.7917097371058238,1.191070092654783,-0.4357966919712986,-2.1254145438633083
Wally Walker,F,6-7,-0.6213216278249472,1.1865272686255923,0.18249872644273338,-1.0276475299972618,-0.3289232864923972,-0.3203826338539133,-0.6467511733606656,0.13978712735772597,-0.6959274165486972,-2.1321405456518305
Randy Smith,G-F,6-3,-0.538102989306238,1.1865272686255923,-2.6174511719146047,0.7866985194469076,-1.3806397821559853,-0.910675425646866,0.7917097371058238,0.2711974980198582,0.21453011947219716,-2.196206226353315
James Silas,G,6-1,0.46052067291827503,1.5613772930749608,-2.9534451597174853,-0.7252565217565671,-1.1177106582400884,-2.2274824227234586,1.341709496990069,0.13978712735772597,1.25505301778179,-2.265447154314779
Don Collins,F-G,6-6,-0.538102989306238,-1.062572878070623,-1.945463196308844,0.7866985194469076,-0.5918524104082943,1.132645776713361,-0.18136676115091982,0.008376756695594014,0.0844647571834979,-2.3071724252055588
Sam Williams,F,6-8,-3.7836298915359072,-3.499098036991522,1.0784826939170813,-0.12047450527517714,2.037438828750676,3.1305598412433633,-1.9265583069374685,0.7968389806683867,-0.04560060510520137,-2.3320410012657686
Mike Glenn,G,6-2,-2.4521316752365556,-1.2499978902953073,-3.4014371434546593,-1.0276475299972618,-1.1177106582400884,2.6310813251108627,1.5638247846356301,1.4538908339790473,1.25505301778179,-2.3450749357165432
Wayne Cooper,C-F,6-10,-1.3702893744933324,-1.8122729269693612,3.3184426126029516,-1.0276475299972618,2.300367952666573,-2.999403765837323,0.11478695570982823,0.6654286100062546,-1.6063849525695908,-2.416972418881262
Ricky Sobers,G,6-3,0.9598325040305331,2.4985023541983837,-2.7294491678488986,0.18191650296551767,-0.8547815343241911,-1.0014897013073207,0.36863299873332656,-1.3057269499257276,-0.5658620542599978,-2.4484250477383744
Jeff Wilkins,C-F,6-11,-1.1206334589372038,-2.561972975868099,3.654436600405832,-1.3300385382379565,0.9857223330870879,-2.272889560553686,0.47440218332645084,0.13978712735772597,-0.5658620542599978,-2.597048343679846
Foots Walker,G,6-0,-3.9500671685733257,5.122452525343968,-2.6174511719146047,2.298653560650382,-1.1177106582400884,-3.181032317158232,-0.06502065809848308,0.40260786868199044,0.34459548176089644,-2.7629725375474967
Gene Banks,F-G,6-7,-0.8709775433810761,-1.2499978902953073,0.9664846979827871,-0.4228655135158722,-0.8547815343241911,-0.4566040473445953,-0.5198281518489164,0.5340182393441224,0.0844647571834979,-2.7900869861995514
Michael Wiley,F,6-9,-1.9528198441242983,-2.9368230003174687,-1.3854732166373762,-0.4228655135158722,-0.5918524104082943,3.539224081715404,-0.40348204879648086,0.6654286100062546,0.6047262063382943,-2.8839371357398367
Bill Willoughby,F-C,6-8,-2.3689130367178466,-2.561972975868099,-0.4894892491630283,-1.3300385382379565,0.9857223330870879,1.4959028793551796,-0.06502065809848308,0.7968389806683867,0.6047262063382943,-2.9322440586364653
Lorenzo Romar,G,6-1,-3.7004112530171978,0.8116772441762228,-3.4014371434546593,-0.12047450527517714,-0.8547815343241911,0.9056100875622245,0.9503635139955091,0.7968389806683867,1.6452491046478877,-2.9673655050209957
Tom Owens,C-F,6-10,-0.12200979671269066,-1.437422902519992,0.8544867020484941,-0.7252565217565671,-0.06599416257650022,-0.7290468743259593,0.7176713078906367,-0.2544439846286702,-1.2161888657034936,-2.978205098284742
Alvin Scott,F-G,6-7,-3.8668485300546167,-1.2499978902953073,-0.713485241031615,-0.4228655135158722,0.9857223330870879,0.4515387092599512,-0.03328990272054579,0.6654286100062546,0.6047262063382943,-3.5790712189263694
Vinnie Johnson,G,6-2,-2.7017875907926836,-0.31287282917188486,-2.3934551800460175,-0.12047450527517714,-0.5918524104082943,0.2245030201088146,0.22055614030295254,0.5340182393441224,1.5151837423591887,-3.626181373578979
Mike Bantom,F-C,6-9,-0.37166571226881967,-1.999697939194046,1.3024786857856685,-0.12047450527517714,0.45986408525529365,-0.7290468743259593,-1.1015586671111002,-0.12303361396653822,-0.9560581411260951,-3.639192682226774
Steve Mix,F,6-7,-2.868224867830103,-2.374547963643415,-1.3854732166373762,-0.7252565217565671,-0.8547815343241911,0.9510172253924518,0.6119021232975125,1.059659721992651,1.905379829225286,-3.6803252042837507
Danny Schayes,C-F,6-11,-2.2856943981991367,-1.2499978902953073,1.0784826939170813,-0.7252565217565671,0.9857223330870879,-0.274975496023686,0.25228689568088986,-0.12303361396653822,-1.346254227992193,-3.68872022554837
George Johnson,C-F,6-11,-6.3634076856159005,-2.561972975868099,2.086464657325722,-1.6324295464786513,6.770163059236823,-0.910675425646866,-0.6467511733606656,0.6654286100062546,-1.2161888657034936,-3.809369346104875
M.L. Carr,F-G,6-6,-2.119257121161718,-0.31287282917188486,-1.7214672044402564,1.089089527687602,-0.3289232864923972,-1.4101539417793667,-0.2765590272847317,0.7968389806683867,0.21453011947219716,-4.068774782502168
Phil Hubbard,F-C,6-8,-0.37166571226881967,-2.561972975868099,1.6384726735885486,-0.12047450527517714,-0.8547815343241911,0.13368874444835993,-0.5409819887675412,-0.2544439846286702,-1.2161888657034936,-4.148348148799084
Billy Ray Bates,G,6-4,0.3773020343995659,-1.8122729269693612,-3.1774411515860725,-1.0276475299972618,-1.1177106582400884,-0.274975496023686,0.5695944494602627,0.6654286100062546,1.6452491046478877,-4.152473564302499
James Hardy,F-C,6-8,-4.615816276723002,-2.18712295141873,1.6384726735885486,-0.4228655135158722,0.7227932091711909,-0.09334694470277669,-0.47752047801166786,0.9282493513305189,0.34459548176089644,-4.162561448520895
Kenny Higgs,G,6-0,-2.6185689522739746,5.122452525343968,-2.6174511719146047,0.18191650296551767,-1.1177106582400884,-2.318296698383913,0.8869020032396345,-0.5172647259529347,-1.2161888657034936,-4.214210040919889
Marvin Webster,C,7-1,-3.7004112530171978,-2.374547963643415,1.9744666613914292,-1.6324295464786513,1.5115805809188823,0.17909588227858725,-1.0380971563552255,0.7968389806683867,-0.04560060510520137,-4.329104419342406
James Bailey,F-C,6-9,-1.7031639285681708,-3.1242480125421532,0.9664846979827871,-1.0276475299972618,1.5115805809188823,1.3596814658644978,-1.2813662809194115,-0.12303361396653822,-1.2161888657034936,-4.637901486930861
Tom Henderson,G,6-3,-3.6171926144984883,3.0607773908724374,-2.7294491678488986,-0.4228655135158722,-1.1177106582400884,-1.5009682174398213,-0.3505974564999187,0.40260786868199044,1.25505301778179,-5.0203453507068705
Kurt Rambis,F,6-8,-5.03190946931655,-2.9368230003174687,1.3024786857856685,0.18191650296551767,1.7745097048347789,1.405088603694725,-2.423673474525153,0.6654286100062546,-0.04560060510520137,-5.108584441977428
Mike Harper,C-F,6-10,-3.201099421904941,-3.1242480125421532,0.8544867020484941,-0.12047450527517714,1.7745097048347789,0.4515387092599512,-1.122712504029725,0.40260786868199044,-1.0861235034147942,-5.171514962341576
Mike Dunleavy,G,6-3,-2.7017875907926836,1.373952280850277,-3.0654431556517787,-0.7252565217565671,-1.3806397821559853,0.31531729576926926,-0.2659821088254193,0.7968389806683867,0.34459548176089644,-5.308405120133605
Bob McAdoo,C-F,6-9,-0.8709775433810761,-3.1242480125421532,-0.37749125322873467,-1.0276475299972618,0.9857223330870879,-1.3193396661189118,-0.20252059806954467,0.6654286100062546,-0.17566596739390064,-5.446739627638241
Calvin Murphy,G,5-9,-0.37166571226881967,0.06197719527748462,-3.625433135323246,-0.4228655135158722,-1.3806397821559853,-2.6815538010257316,1.8599785014963781,0.5340182393441224,0.47466084404959513,-5.551523164122074
Elston Turner,G-F,6-5,-1.9528198441242983,-0.1254478169472001,-0.4894892491630283,0.18191650296551767,-1.3806397821559853,-2.0912610092327766,-0.3188667011219814,0.2711974980198582,0.34459548176089644,-5.560814919998998
Larry Nance,F-C,6-10,-3.36753669894236,-2.749397988092784,-1.161477224768789,-1.0276475299972618,0.9857223330870879,1.541310017185407,-0.9746356455993509,0.5340182393441224,0.6047262063382943,-5.614918291445634
Bill Hanzlik,G-F,6-7,-4.033285807092036,-0.31287282917188486,-1.0494792288344958,0.48430751120621246,-0.3289232864923972,-0.8652682878166387,0.5378636940823255,0.5340182393441224,-0.6959274165486972,-5.7295674113234885
Freeman Williams,G-F,6-4,1.1262697810679514,-1.999697939194046,-3.625433135323246,-1.0276475299972618,-1.3806397821559853,-1.0014897013073207,1.1619018831817576,-0.12303361396653822,1.124987655493091,-5.744782382201599
Eddie Johnson,F-G,6-7,-1.1206334589372038,-1.8122729269693612,0.18249872644273338,-0.4228655135158722,-0.8547815343241911,-1.2285253904584572,-0.731366521035165,0.5340182393441224,-0.3057313296825993,-5.759659709135994
Al Wood,G-F,6-6,-0.9541961818997853,-2.374547963643415,-1.6094692085059634,-0.7252565217565671,-0.8547815343241911,-0.5928254608352773,0.5167098571637005,0.2711974980198582,0.34459548176089644,-5.978574034020744
Mike Newlin,G-F,6-4,-1.1206334589372038,-0.5002978413965687,-3.4014371434546593,-1.3300385382379565,-1.3806397821559853,-0.7290468743259593,1.3099787416121318,0.40260786868199044,-0.04560060510520137,-6.795107633319414
Jim Brogan,G,6-4,-3.6171926144984883,0.06197719527748462,-2.6174511719146047,-0.12047450527517714,-0.8547815343241911,-0.9560825634770933,-0.07559757655779552,0.5340182393441224,0.7347915686269937,-6.910792962798748
Orlando Woolridge,F,6-9,-2.7850062293113935,-2.561972975868099,-1.3854732166373762,-1.6324295464786513,-0.5918524104082943,1.1780529145435885,-0.36117437495923116,0.40260786868199044,0.7347915686269937,-7.002456401810473
Garry Witts,G-F,6-7,-6.44662632413461,-3.1242480125421532,-3.2894391475203664,-1.3300385382379565,-1.1177106582400884,4.62899538964086,0.9715173509141339,1.191070092654783,1.25505301778179,-7.261426829683607
Wes Matthews,G,6-1,-3.117880783386231,0.9991022564009074,-3.4014371434546593,0.7866985194469076,-1.3806397821559853,-2.0004467335723217,0.2734407325995147,0.5340182393441224,-0.17566596739390064,-7.482810662171644
Alton Lister,C-F,7-0,-5.115128107835258,-2.561972975868099,0.6304907101799069,-1.9348205547193467,2.56329707658247,1.4504957415249524,-2.254442779176154,0.13978712735772597,-0.5658620542599978,-7.6481558162138
Darnell Valentine,G,6-1,-3.5339739759797784,1.5613772930749608,-2.7294491678488986,0.7866985194469076,-1.3806397821559853,-3.3626608684791415,0.28401765105882715,0.2711974980198582,0.34459548176089644,-7.758837351102354
John Douglas,G,6-2,-3.034662144867522,-0.31287282917188486,-3.1774411515860725,-0.12047450527517714,-1.1177106582400884,0.04287446878790528,-0.8054049502503521,0.40260786868199044,0.34459548176089644,-7.778488420160306
Kevin Loder,F-G,6-6,-3.117880783386231,-2.374547963643415,-1.7214672044402564,-1.0276475299972618,-0.3289232864923972,-1.046896839137548,-0.1390590873136701,0.9282493513305189,0.6047262063382943,-8.223447136741964
Kurt Nimphius,C-F,6-10,-4.4493789996855835,-2.749397988092784,0.5184927142456137,-1.6324295464786513,2.037438828750676,-1.18311825262823,-1.5880969162394718,1.059659721992651,-0.5658620542599978,-8.552692492395778
Mike Gminski,C,6-11,-4.532597638204292,-3.499098036991522,-1.4974712125716698,-1.6324295464786513,0.7227932091711909,-2.0912610092327766,0.9397865955361966,1.059659721992651,1.905379829225286,-8.625238087553587
Danny Vranes,F,6-7,-4.7822535537604205,-3.311673024766838,-1.83346520037455,-1.3300385382379565,-0.5918524104082943,2.6764884629410903,-1.3977123839718482,1.059659721992651,0.8648569309156929,-8.645989995670472
Pat Cummings,F-C,6-9,-3.4507553374610693,-2.18712295141873,-1.2734752207030826,-1.6324295464786513,-1.1177106582400884,0.9964243632226791,0.03017160803532879,0.40260786868199044,-0.4357966919712986,-8.668086566332923
Roger Phegley,G-F,6-6,-3.117880783386231,-1.999697939194046,-2.6174511719146047,-1.3300385382379565,-1.1177106582400884,-1.046896839137548,0.4955560202450757,1.191070092654783,0.8648569309156929,-8.678192886294921
Jerry Sichting,G,6-1,-5.364784023391387,-0.31287282917188486,-3.5134351393889527,-0.7252565217565671,-1.3806397821559853,-0.683639736495732,0.3157484064367644,1.191070092654783,1.7753144669365868,-8.698495066332372
James Wilkes,F,6-7,-4.2829417226481645,-2.561972975868099,-1.6094692085059634,-1.0276475299972618,-0.5918524104082943,-0.274975496023686,-0.08617449501710794,0.7968389806683867,0.7347915686269937,-8.903403289173196
Pete Verhoeven,F,6-9,-4.7822535537604205,-3.311673024766838,-0.713485241031615,-0.7252565217565671,-0.5918524104082943,0.7239815362413151,-0.2659821088254193,1.191070092654783,-0.5658620542599978,-9.041313285913052
Joe Hassett,G,6-5,-4.116504445610745,-1.8122729269693612,-3.8494291271918337,-1.3300385382379565,-1.3806397821559853,-0.7744540121561866,1.1090172908851956,1.5853012046411794,1.5151837423591887,-9.053836594436504
Cedrick Hordges,F-C,6-8,-3.201099421904941,-3.1242480125421532,0.9664846979827871,-1.6324295464786513,-0.8547815343241911,0.4061315714297239,-1.5880969162394718,0.40260786868199044,-0.5658620542599978,-9.191293347654904
Major Jones,F,6-9,-5.115128107835258,-3.8739480614408914,-0.9374812329002022,-1.6324295464786513,-0.06599416257650022,1.9953813954876802,-1.990019817693343,1.191070092654783,1.124987655493091,-9.30356178528929
Butch Carter,G,6-5,-3.9500671685733257,-3.1242480125421532,-3.5134351393889527,-1.0276475299972618,-1.1177106582400884,-0.411196909514368,1.0138250247513836,1.3224804633169154,1.3851183800704894,-9.422881550117362
Larry Kenon,F,6-9,-2.868224867830103,-2.561972975868099,-1.3854732166373762,-1.0276475299972618,-1.1177106582400884,-0.9560825634770933,-1.7467506931291583,0.40260786868199044,1.7753144669365868,-9.485940169560603
Ron Lee,G,6-4,-6.030533131541063,2.6859273664230683,-2.6174511719146047,1.6938715441689918,-0.8547815343241911,-4.225396487253458,-0.2871359457440441,0.2711974980198582,-0.17566596739390064,-9.539967829559341
Dudley Bradley,G-F,6-6,-4.615816276723002,-2.18712295141873,-3.1774411515860725,1.089089527687602,-0.8547815343241911,-1.8188181822514125,0.07247928187257852,0.7968389806683867,0.9949222932043918,-9.700650012870451
Earl Cureton,F-C,6-9,-4.4493789996855835,-3.6865230492162073,-0.15349526136014796,-1.0276475299972618,-0.3289232864923972,-0.002532669042322041,-2.011173654611968,1.3224804633169154,0.47466084404959513,-9.862533143039377
Sonny Parker,F-G,6-6,-5.614439938947515,-2.18712295141873,-1.945463196308844,-1.0276475299972618,-0.8547815343241911,-0.6382325986655046,-0.6996357656572277,1.3224804633169154,1.5151837423591887,-10.12965930964317
Coby Dietrick,C-F,6-10,-6.3634076856159005,-2.374547963643415,-1.945463196308844,-0.4228655135158722,-0.3289232864923972,-1.2285253904584572,-0.308289782662669,1.4538908339790473,0.9949222932043918,-10.523209691514117
Jan van Breda Kolff,F-G,6-7,-5.947314493022353,-3.1242480125421532,-3.4014371434546593,-1.6324295464786513,-0.5918524104082943,0.5877601227506332,0.876325084780322,1.3224804633169154,1.3851183800704894,-10.525597554987748
Chris Ford,G-F,6-5,-4.116504445610745,-1.062572878070623,-3.1774411515860725,-0.7252565217565671,-1.1177106582400884,-2.136668147063004,-0.39290513033716845,1.3224804633169154,0.8648569309156929,-10.541721538431657
George McGinnis,F-C,6-8,-4.9486908307978394,0.43682721972685407,1.0784826939170813,1.3914805359282973,-0.3289232864923972,-5.178946381688232,-2.9630963159500863,0.008376756695594014,-0.04560060510520137,-10.55009021376593
Eddie Jordan,G,6-1,-5.697658577466225,-0.31287282917188486,-3.9614271231261267,0.7866985194469076,-1.3806397821559853,-2.590739525365277,0.6647867155940747,0.7968389806683867,1.124987655493091,-10.570025966083039
Jeff Lamp,F-G,6-6,-5.03190946931655,-3.6865230492162073,-3.4014371434546593,-1.6324295464786513,-1.3806397821559853,1.0418315010529065,0.9186327586175718,1.191070092654783,1.3851183800704894,-10.596286258226304
Clint Richardson,G,6-3,-5.03190946931655,-1.999697939194046,-3.0654431556517787,-1.0276475299972618,-1.1177106582400884,-1.455561079609594,0.5378636940823255,0.9282493513305189,1.5151837423591887,-10.716673044237282
Sam Pellom,F-C,6-9,-5.364784023391387,-3.8739480614408914,-1.0494792288344958,-1.3300385382379565,0.45986408525529365,-1.5009682174398213,0.41094067257057626,1.191070092654783,0.21453011947219716,-10.842813099391702
Harvey Catchings,C-F,6-9,-6.44662632413461,-2.374547963643415,0.2944967223770265,-1.0276475299972618,3.089155324414264,-3.04481090366755,-1.4717508131870352,0.6654286100062546,-0.5658620542599978,-10.882164932092325
Rick Robey,C-F,6-11,-4.116504445610745,-2.9368230003174687,-0.6014872450973214,-1.6324295464786513,-0.8547815343241911,0.26991015793904194,-2.0957890022864674,0.6654286100062546,0.34459548176089644,-10.957880524408653
Rickey Brown,C-F,6-10,-4.116504445610745,-4.24879808589026,0.18249872644273338,-1.3300385382379565,-0.3289232864923972,-1.2739325282886846,-0.2977128642033566,0.9282493513305189,-0.5658620542599978,-11.051023725210145
Rudy Macklin,F-G,6-7,-3.034662144867522,-3.499098036991522,-1.0494792288344958,-1.0276475299972618,-0.5918524104082943,-2.409110974044368,0.44267142794851355,0.40260786868199044,-0.3057313296825993,-11.07230235819556
Charles Davis,F,6-7,-5.697658577466225,-3.499098036991522,-1.945463196308844,-1.9348205547193467,-0.8547815343241911,-0.411196909514368,0.823440492483761,1.191070092654783,1.25505301778179,-11.073455206404162
Jeff Cook,F-C,6-10,-4.615816276723002,-2.18712295141873,-0.26549325729444107,-1.0276475299972618,-0.5918524104082943,-2.9539966280070957,-0.731366521035165,0.7968389806683867,0.34459548176089644,-11.231861112454707
Carl Nicks,G,6-1,-2.7017875907926836,-2.561972975868099,-2.5054531759803114,-0.12047450527517714,-1.1177106582400884,-1.5009682174398213,-1.7573276115884708,0.5340182393441224,0.34459548176089644,-11.387081014079632
Bill Robinzine,F,6-7,-4.033285807092036,-2.9368230003174687,-1.83346520037455,-0.4228655135158722,-1.1177106582400884,-1.8642253200816399,0.8445943294023848,0.2711974980198582,-0.3057313296825993,-11.39831500188201
Jim Chones,C-F,6-11,-6.280189047097191,-2.561972975868099,-1.2734752207030826,-1.6324295464786513,-0.06599416257650022,-2.454518111874595,0.5272867756230131,1.3224804633169154,0.8648569309156929,-11.553954894742496
Petur Gudmundsson,C,7-2,-6.196970408578482,-2.9368230003174687,-1.7214672044402564,-1.9348205547193467,-0.3289232864923972,0.7239815362413151,-0.5198281518489164,0.7968389806683867,0.21453011947219716,-11.903481970014967
George Johnson,F-C,6-7,-4.615816276723002,-3.311673024766838,-0.6014872450973214,-0.7252565217565671,-0.3289232864923972,-3.408068006309369,0.1782484664657028,0.6654286100062546,0.0844647571834979,-12.063082527490039
Mark Radford,G,6-4,-6.030533131541063,-2.18712295141873,-3.9614271231261267,-1.3300385382379565,-1.3806397821559853,2.8581170142619996,-2.3919427191472153,0.9282493513305189,1.3851183800704894,-12.110219499964066
Calvin Garrett,F,6-7,-5.115128107835258,-1.8122729269693612,-2.7294491678488986,-0.7252565217565671,-1.1177106582400884,-2.136668147063004,-0.8371357056282893,1.3224804633169154,0.9949222932043918,-12.15621847882016
Tracy Jackson,G-F,6-6,-5.531221300428806,-3.499098036991522,-3.2894391475203664,-1.6324295464786513,-1.1177106582400884,-1.2739325282886846,0.453248346407826,1.5853012046411794,2.0354451915139853,-12.269836475385127
Reggie Carter,G,6-3,-5.531221300428806,-1.437422902519992,-3.2894391475203664,-1.0276475299972618,-1.1177106582400884,-2.8177752145164137,0.7070943894313243,0.9282493513305189,1.124987655493091,-12.460885356967994
John Duren,G,6-3,-6.030533131541063,-0.8751478658459382,-3.5134351393889527,-1.6324295464786513,-1.1177106582400884,-1.3647468039491393,-0.03328990272054579,1.059659721992651,0.9949222932043918,-12.512711032967335
Ray Blume,G,6-4,-5.03190946931655,-1.999697939194046,-3.8494291271918337,-1.0276475299972618,-1.3806397821559853,-0.8652682878166387,-0.9534818086807261,0.7968389806683867,1.7753144669365868,-12.535920496748066
Greg Kelser,F,6-7,-4.199723084129455,-2.749397988092784,-1.161477224768789,-1.6324295464786513,-0.3289232864923972,-2.6815538010257316,-0.8159818687096645,0.40260786868199044,0.47466084404959513,-12.69221808696589
John Lambert,C-F,6-10,-6.113751770059772,-3.499098036991522,-1.6094692085059634,-1.6324295464786513,-0.5918524104082943,-2.182075284893231,0.8128635740244486,1.191070092654783,0.7347915686269937,-12.889951022031205
Paul Mokeski,C-F,7-0,-6.196970408578482,-3.6865230492162073,-1.2734752207030826,-1.0276475299972618,0.19693496133939672,-2.3637038362141403,0.30517148797745197,1.191070092654783,-0.04560060510520137,-12.900744107842744
Tom LaGarde,C-F,6-10,-3.36753669894236,-2.749397988092784,0.2944967223770265,-1.3300385382379565,-0.3289232864923972,-3.04481090366755,-2.2755966160947785,0.008376756695594014,-0.4357966919712986,-13.229227244426506
Sam Lacey,C,6-10,-6.44662632413461,-1.999697939194046,-2.6174511719146047,-1.3300385382379565,0.45986408525529365,-2.3637038362141403,-0.03328990272054579,0.9282493513305189,0.0844647571834979,-13.31822951864659
Ray Tolbert,F,6-9,-6.030533131541063,-3.6865230492162073,-2.5054531759803114,-1.9348205547193467,-0.5918524104082943,0.3607244335994966,-2.011173654611968,1.3224804633169154,1.6452491046478877,-13.431901974912892
Mark Landsberger,F-C,6-8,-5.281565384872677,-3.8739480614408914,1.1904806898513742,-2.2372115629600415,-1.1177106582400884,-2.2274824227234586,-2.381365800687903,1.3224804633169154,0.9949222932043918,-13.611400444552377
Jim Smith,F,6-9,-6.44662632413461,-3.499098036991522,-1.945463196308844,-1.6324295464786513,0.45986408525529365,0.9964243632226791,-2.8996348051942116,1.3224804633169154,-0.04560060510520137,-13.690083602418149
Franklin Edwards,G,6-1,-5.864095854503644,-2.561972975868099,-4.0734251190604205,-1.3300385382379565,-1.1177106582400884,-2.454518111874595,0.08305620033189094,1.4538908339790473,2.1655105538026844,-13.699303669671181
Danny Ainge,G,6-4,-5.448002661910097,-1.6248479147446764,-3.5134351393889527,-0.4228655135158722,-1.1177106582400884,-5.360574933009142,1.3628633339086937,0.9282493513305189,1.25505301778179,-13.941271117787823
Joel Kramer,F-C,6-7,-6.696282239690738,-2.9368230003174687,-2.6174511719146047,-1.6324295464786513,-0.8547815343241911,-3.3172537306489143,0.5590175310009503,1.5853012046411794,1.905379829225286,-14.00532265850715
Jim Brewer,F-C,6-9,-6.862719516728157,-3.499098036991522,-0.6014872450973214,-1.0276475299972618,0.19693496133939672,-0.9560825634770933,-3.862134384991642,1.5853012046411794,0.9949222932043918,-14.032010818098028
Leon Douglas,C-F,6-10,-6.613063601172029,-3.499098036991522,0.4064947183113196,-1.9348205547193467,0.19693496133939672,0.5877601227506332,-3.5236729942936442,1.059659721992651,-0.9560581411260951,-14.275863803908635
Howard Wood,F,6-7,-6.030533131541063,-4.24879808589026,-3.0654431556517787,-1.9348205547193467,-1.1177106582400884,-1.3193396661189118,-0.8371357056282893,1.7167115753033118,2.1655105538026844,-14.671558828683738
Ed Rains,F,6-7,-5.614439938947515,-3.1242480125421532,-2.9534451597174853,-1.3300385382379565,-1.3806397821559853,-2.3637038362141403,-1.4717508131870352,1.5853012046411794,1.3851183800704894,-15.2678464962906
Bobby Cattage,F,6-9,-6.280189047097191,-4.4362230981149455,-3.0654431556517787,-2.2372115629600415,-1.3806397821559853,-1.9550395957420945,-0.012136065801920932,1.7167115753033118,1.7753144669365868,-15.874856265284057
Charles Bradley,G,6-5,-6.3634076856159005,-3.8739480614408914,-3.9614271231261267,-1.6324295464786513,-1.1177106582400884,-1.6371896309305032,-0.5938665810641034,1.3224804633169154,1.7753144669365868,-16.082184356642763
Scott Lloyd,C-F,6-10,-5.614439938947515,-2.9368230003174687,-2.281457184111724,-1.9348205547193467,-1.1177106582400884,-4.770282141216186,0.26286381414020227,1.191070092654783,0.21453011947219716,-16.987069451285144
Billy Paultz,C-F,6-11,-6.113751770059772,-3.499098036991522,-1.6094692085059634,-1.9348205547193467,-0.5918524104082943,-4.225396487253458,-2.2227120237982168,1.3224804633169154,1.3851183800704894,-17.48950164834917
Larry Demic,F-C,6-9,-7.278812709321705,-4.061373073665576,-2.9534451597174853,-2.2372115629600415,-1.1177106582400884,-0.7744540121561866,-3.957326651125454,1.5853012046411794,1.5151837423591887,-19.279848880186172
Kevin Restani,F-C,6-9,-7.528468624877833,-3.6865230492162073,-2.0574611922431374,-1.9348205547193467,-0.8547815343241911,-5.587610622160278,-1.1438663409483498,1.7167115753033118,1.7753144669365868,-19.301505876249447
Eric Fernsten,C-F,6-10,-7.778124540433962,-4.24879808589026,-3.625433135323246,-2.2372115629600415,-0.8547815343241911,-4.497839314234822,-1.0592509932738503,1.8481219459654437,2.685772002957481,-19.767545217517448
