Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Amir Johnson,F-C,6-9,-3.0738891739580803,-1.8630375059497046,2.399640108431676,-1.1894229151319147,1.6446182335122712,3.6680637180737468,-0.45479878490211156,-0.06071157410195299,-2.202934069328694,-1.1324719633547642
Landry Fields,F,6-7,-1.466200416865289,0.6629728061712916,-0.3277041557770132,1.4890032503646404,-0.7093984335954455,-0.058753940970917726,-1.5874741297442925,-0.06071157410195299,0.849102272545547,-1.2091643219734316
Chase Budinger,F,6-7,-0.7096410017628005,-1.682608197941062,-0.9475551249153515,-1.1894229151319147,-1.2979026003723746,1.8255920664112182,0.26197233175583223,0.7357419573372309,1.5273325707398229,-1.4764909138793993
Vince Carter,G-F,6-6,-0.23679136732374456,0.12168488214536335,-1.3194657063983548,0.3411063222946884,-0.41514635020698093,-0.477497498166948,0.7486687689927066,0.07203068113791111,-0.337800749294436,-1.5032110168197947
Randy Foye,G,6-4,0.6143379746665565,-0.05874442586327861,-2.9310782261580344,-0.42415829641861336,-0.41514635020698093,0.1924921933467004,1.040686631334832,0.4702574468575028,0.001314399802702238,-1.5100386526386131
Ben Gordon,G,6-3,2.0328868779837244,0.3021141901540061,-2.6831378385026996,-0.42415829641861336,-1.00365051698391,0.4018639719447155,1.0495356574664114,-0.9899073607810012,-0.337800749294436,-1.652254064431803
Evan Turner,G,6-6,-0.8987808555384222,1.0238314221885765,1.655818945465669,-0.806790605775264,-0.7093984335954455,-1.5243563911570213,-0.5786851507442243,-0.1934538293418171,0.3404295488998401,-1.6913853495981086
Marcus Camby,C-F,6-11,-5.154427565489926,-0.7804616578978493,5.6228651479510345,-0.041525987061962255,2.527374483677664,-1.7756025254746393,-2.552017978086463,0.602999702097367,-0.16824317474586686,-1.7190395550306408
Kyle Korver,G-F,6-7,-2.1281899050799686,-0.9608909659064919,-2.5591676446750315,-0.806790605775264,-1.00365051698391,3.5005662951953345,0.8106119519137636,0.8684842125770948,0.5099871234484092,-1.7690400552860652
Grant Hill,F-G,6-8,-0.14222144043593368,-0.05874442586327861,-1.195495512570687,-0.041525987061962255,0.173357816569948,-1.273110256839403,0.1734820704400367,0.2047729363777749,0.3404295488998401,-1.8190552504836646
Anthony Morrow,G,6-5,1.5600372435446686,-2.2238961219669897,-3.0550484199857024,-0.42415829641861336,-1.2979026003723746,0.10874348190749436,1.695514565071719,0.4702574468575028,1.0186598470941162,-2.1477928542681797
Derrick Favors,F-C,6-9,-1.466200416865289,-2.7651840459929176,2.523610302259343,-0.806790605775264,1.350366150123806,0.3181152605055095,-0.8176088562968723,-0.1934538293418171,-0.337800749294436,-2.194946790677937
Gustavo Ayon,C,6-10,-4.208728296611814,-1.5021788899324198,0.5400872010166609,0.723738631651339,1.0561140667353417,1.8674664221308213,-1.0830796402442588,0.7357419573372309,-0.337800749294436,-2.208639297211535
DeJuan Blair,F-C,6-7,-0.8042109286506114,-1.8630375059497046,1.2839083639826665,0.3411063222946884,-1.00365051698391,1.7837177106916153,-1.1361737970337362,0.07203068113791111,-1.0160310474887118,-2.342340717999793
Marco Belinelli,G-F,6-5,1.3708973897690468,-1.321749581923777,-2.3112272570196963,-0.42415829641861336,-1.2979026003723746,0.15061783762709738,0.3681606453347869,0.602999702097367,0.5099871234484092,-2.3523750374577537
Caron Butler,F,6-7,1.5600372435446686,-1.8630375059497046,-0.9475551249153515,-0.041525987061962255,-1.2979026003723746,-0.8124923439237721,0.6336314292821725,0.33751519161763904,0.001314399802702238,-2.430015297975982
Shannon Brown,G,6-4,0.6143379746665565,-1.8630375059497046,-2.1872570631920283,-0.42415829641861336,-0.7093984335954455,-0.603120565325757,0.5893862986242757,0.4702574468575028,1.5273325707398229,-2.585657573593391
Iman Shumpert,G,6-5,-0.8042109286506114,1.0238314221885765,-1.5674060940536898,3.4021647971478934,-1.2979026003723746,-1.9012255926334485,0.5008960373084802,-0.5916805950614088,-1.5247037711344182,-2.7602373252610013
Matt Bonner,F,6-10,-3.5467388083971363,-2.4043254299756325,-1.4434359002260226,-2.3373198432018665,-0.7093984335954455,4.12868163098938,0.18233109657161625,1.664937744016279,1.6968901452883918,-2.7683777985304374
Kosta Koufos,C,7-0,-4.587008004163059,-3.486901278027488,1.1599381701549993,-1.1894229151319147,1.0561140667353417,4.505550832465807,-1.2512111367442704,1.001226467816959,0.001314399802702238,-2.7903993970909218
Ed Davis,F,6-9,-3.8304485890605693,-2.4043254299756325,2.6475804960870106,-0.806790605775264,1.350366150123806,0.9043562405799518,-0.6317793075337017,0.602999702097367,-0.6769158983915735,-2.844957241848605
Richard Jefferson,F,6-7,-1.0879207093140455,-1.5021788899324198,-1.195495512570687,-0.806790605775264,-0.7093984335954455,1.6999689992524092,-0.41940268037579337,0.8684842125770948,0.17087197435127136,-2.9818616453828803
C.J. Watson,G,6-2,-0.6150710748749897,3.3694124263009297,-2.9310782261580344,0.3411063222946884,-1.00365051698391,-1.9012255926334485,0.5893862986242757,-0.724422850301273,-0.16824317474586686,-3.043786388477629
Gary Neal,G,6-4,-0.42593122109936626,-0.23917373387192137,-2.9310782261580344,-1.1894229151319147,-1.592154683760839,1.281225442056379,0.35046259307162775,0.4702574468575028,1.1882174216426848,-3.0875978763938807
Nick Young,G-F,6-7,3.640575635076514,-2.4043254299756325,-2.9310782261580344,-0.42415829641861336,-0.7093984335954455,-0.9381154110825812,0.978743448413775,0.2047729363777749,-0.5073583238430044,-3.090342101205247
Kevin Seraphin,F,6-9,-2.3173297588555903,-2.9456133540015603,0.5400872010166609,-1.9546875338452163,2.2331224002892,1.6580946435328061,-0.6229302814021221,0.33751519161763904,-0.5073583238430044,-3.579099815491189
Stephen Jackson,F-G,6-8,-0.5205011479871771,0.48254349816264885,-1.195495512570687,1.10637094100799,-0.7093984335954455,-2.487466572707891,0.7398197428611271,-0.9899073607810012,-0.16824317474586686,-3.7422780203563026
J.J. Hickson,F-C,6-9,-1.844480124416534,-2.584754737984275,2.15169972077634,-0.806790605775264,0.173357816569948,-1.0218641225217848,-0.8795520392179291,0.2047729363777749,0.6795446979969779,-3.928066458194746
Taj Gibson,F-C,6-9,-2.5064696126312125,-2.7651840459929176,1.0359679763273308,-1.5720552244885653,2.2331224002892,0.15061783762709738,-1.0565325618495203,0.602999702097367,-0.16824317474586686,-4.045776703367086
Boris Diaw,F-C,6-8,-3.735878662172758,2.4672658862577177,0.5400872010166609,-0.806790605775264,-0.41514635020698093,-0.10062829669052074,-0.9945893789284633,-0.724422850301273,-0.337800749294436,-4.107903806095318
Jodie Meeks,G,6-4,-1.844480124416534,-2.584754737984275,-2.5591676446750315,-0.806790605775264,-1.592154683760839,0.9043562405799518,1.4565908595190709,1.3994532335365506,1.357774996191254,-4.269172466785115
Derrick Brown,F,6-7,-2.1281899050799686,-2.2238961219669897,-1.0715253187430194,-0.42415829641861336,-1.00365051698391,1.4487228649347912,-0.6583263859284403,0.8684842125770948,0.849102272545547,-4.343437195063507
Michael Beasley,F,6-9,1.0871876091056125,-2.2238961219669897,-0.07976376812167757,-1.5720552244885653,-0.41514635020698093,-0.35187443100813887,-0.8795520392179291,-0.3261960845816809,0.3404295488998401,-4.420866861586509
Jonas Jerebko,F,6-10,-1.5607703437531015,-2.7651840459929176,0.41611700718899247,-0.806790605775264,-0.7093984335954455,0.48561268338392155,0.5716882463611166,0.602999702097367,-0.8464734729401426,-4.612199263025474
Corey Brewer,F-G,6-9,-1.371630489977478,-1.321749581923777,-2.435197450847364,1.4890032503646404,-0.7093984335954455,-0.8962410553629782,-0.4371007326389525,0.7357419573372309,0.17087197435127136,-4.775700562292852
Leandro Barbosa,G,6-3,0.7089079015543674,-1.321749581923777,-3.0550484199857024,0.3411063222946884,-1.2979026003723746,-0.64499492104536,0.6513294815453315,-0.06071157410195299,-0.16824317474586686,-4.847306566780647
Nick Collison,F,6-10,-5.53270727304117,-1.682608197941062,-0.20373396194934593,-1.1894229151319147,-0.41514635020698093,4.421802121026601,-0.27781826227052053,0.602999702097367,-0.6769158983915735,-4.9535510358086015
Anthony Parker,G,6-6,-2.9793192470702685,0.3021141901540061,-2.1872570631920283,-0.42415829641861336,-1.2979026003723746,0.7368588177015397,-1.0299854834547815,0.602999702097367,1.1882174216426848,-5.0884325589124675
Byron Mullens,C-F,7-0,-0.9933507824262331,-2.4043254299756325,0.664057394844328,-1.9546875338452163,0.7618619833468774,-2.3618435055490816,0.7044236383348089,0.4702574468575028,-0.16824317474586686,-5.281849963158512
Ronnie Brewer,G-F,6-7,-3.263029027733702,-0.23917373387192137,-1.195495512570687,1.10637094100799,-0.7093984335954455,-1.8174768811942423,-1.6051721820074516,0.7357419573372309,1.6968901452883918,-5.290742727339838
Marreese Speights,C-F,6-10,-1.466200416865289,-2.584754737984275,2.15169972077634,-1.5720552244885653,-0.12089426681851645,-1.6081051025962272,0.26197233175583223,0.33751519161763904,-0.8464734729401426,-5.447295977543203
Metta World Peace,F,6-7,-2.5064696126312125,-0.05874442586327861,-1.3194657063983548,1.10637094100799,-0.41514635020698093,-1.5662307468766241,-1.100777692507418,0.4702574468575028,-0.16824317474586686,-5.558449321364243
Kirk Hinrich,G,6-4,-3.5467388083971363,1.0238314221885765,-2.9310782261580344,-0.041525987061962255,-1.00365051698391,0.06686912618789134,0.35046259307162775,0.33751519161763904,-0.16824317474586686,-5.912558380281175
Glen Davis,F-C,6-9,-0.9933507824262331,-2.584754737984275,1.1599381701549993,-0.42415829641861336,-0.7093984335954455,-2.864335774184318,-0.5167419678231675,0.33751519161763904,0.5099871234484092,-6.085299507211005
Avery Bradley,G,6-3,-2.6010395395190242,-1.5021788899324198,-3.3029888076410376,-0.42415829641861336,-1.00365051698391,1.4068485092151881,0.4743489589137415,0.33751519161763904,0.5099871234484092,-6.105316267300028
Willie Green,G,6-4,-2.6010395395190242,-2.584754737984275,-3.6748993891240405,-1.5720552244885653,-1.2979026003723746,2.3699586907660577,1.0229885790716728,1.133968723056823,1.0186598470941162,-6.18507565149961
Martell Webster,G-F,6-7,-3.263029027733702,-2.4043254299756325,-1.0715253187430194,-0.42415829641861336,-0.41514635020698093,-0.0168795852513147,0.4478018805190028,0.602999702097367,0.3404295488998401,-6.203832876813053
Derrick Williams,F,6-8,-1.466200416865289,-2.9456133540015603,0.29214681336132525,-1.1894229151319147,-0.12089426681851645,-1.7756025254746393,-0.3928556019810547,0.33751519161763904,1.0186598470941162,-6.242267228199893
Joel Anthony,C,6-9,-6.572976468807093,-3.8477598940447737,-0.6996147372600164,-0.806790605775264,2.2331224002892,2.8305766036816906,-0.45479878490211156,1.001226467816959,0.001314399802702238,-6.315700619198708
John Lucas III,G,5-11,-2.695609466406835,-0.05874442586327861,-3.550929195296373,-1.5720552244885653,-1.592154683760839,-0.64499492104536,1.1822710494401047,0.7357419573372309,1.866447719836961,-6.330027190246954
Linas Kleiza,F,6-8,-0.6150710748749897,-2.4043254299756325,-0.45167434960468145,-1.1894229151319147,-1.2979026003723746,-0.561246209606154,0.6070843508874348,0.2047729363777749,-0.6769158983915735,-6.384701190692111
Trey Thompkins,F,6-10,-2.0336199781921573,-3.126042662010203,2.523610302259343,-1.1894229151319147,1.350366150123806,-2.1943460826706693,-1.6759643910600879,0.07203068113791111,-0.337800749294436,-6.611189644838408
Udonis Haslem,F-C,6-8,-4.114158369724003,-2.7651840459929176,3.5153718528806843,-1.1894229151319147,-0.41514635020698093,-2.864335774184318,0.642480455413752,0.7357419573372309,-0.337800749294436,-6.792453938902903
Dante Cunningham,F,6-8,-4.870717784826493,-2.9456133540015603,-0.8235849310876843,-0.42415829641861336,-0.12089426681851645,1.029979307738761,-0.7910617779021336,1.2667109782966868,0.849102272545547,-6.830237852474004
Kendrick Perkins,C,6-10,-4.965287711714304,-1.8630375059497046,2.6475804960870106,-1.5720552244885653,1.6446182335122712,-0.10062829669052074,-0.7910617779021336,-0.458938339821545,-1.5247037711344182,-6.98351389810191
Ivan Johnson,F,6-8,-3.735878662172758,-2.9456133540015603,-0.5756445434323487,-0.041525987061962255,-0.7093984335954455,1.029979307738761,-0.189328000954725,0.33751519161763904,-0.16824317474586686,-6.998137656608267
Beno Udrih,G,6-3,-4.208728296611814,2.828124502275002,-3.4269590014687052,-0.806790605775264,-1.592154683760839,-1.105612833960991,-0.28666728840210004,0.2047729363777749,1.357774996191254,-7.036240275135682
Chris Duhon,G,6-1,-6.194696761255849,0.3021141901540061,-3.550929195296373,-0.806790605775264,-1.2979026003723746,2.1187125564484393,0.6070843508874348,0.2047729363777749,1.5273325707398229,-7.090302558092382
Jannero Pargo,G,6-1,-4.492438077275248,-0.6000323498892068,-3.6748993891240405,-1.5720552244885653,-1.592154683760839,1.197476730617173,1.8459480093085703,0.602999702097367,1.1882174216426848,-7.0969378608721065
Shawne Williams,F,6-9,-5.4381373461533595,-2.9456133540015603,1.903759333121005,-0.041525987061962255,0.4676098999584124,-0.561246209606154,-0.0919887135073499,0.4702574468575028,-1.0160310474887118,-7.252915977882177
Greg Stiemsma,C,6-11,-7.04582610324615,-3.126042662010203,-1.5674060940536898,-0.42415829641861336,2.8216265670661285,2.2443356236072485,-0.30436534066525917,1.133968723056823,-1.0160310474887118,-7.283898630152424
Brendan Haywood,C,7-0,-4.870717784826493,-3.306471970018846,1.903759333121005,-1.5720552244885653,1.350366150123806,1.1137280191779668,-2.410433559981191,0.7357419573372309,-0.337800749294436,-7.393883828849521
Ekpe Udoh,C-F,6-10,-4.492438077275248,-2.4043254299756325,-0.3277041557770132,-0.42415829641861336,3.410130733843057,-2.529340928427494,0.11153888751897982,0.7357419573372309,-1.5247037711344182,-7.445259080309153
Patrick Patterson,F,6-8,-2.5064696126312125,-2.584754737984275,0.04420642570598966,-1.5720552244885653,0.173357816569948,-2.1524717269510667,-0.3486104713231569,0.8684842125770948,0.3404295488998401,-7.737883769625405
Steve Blake,G,6-3,-4.870717784826493,1.9259779622317894,-3.550929195296373,-0.42415829641861336,-1.592154683760839,-0.64499492104536,0.3239155146768891,0.07203068113791111,1.0186598470941162,-7.742370876206972
Ian Mahinmi,C,6-11,-4.303298223499626,-3.667330586036131,0.29214681336132525,-0.806790605775264,-0.12089426681851645,2.2862099793268515,-0.9060991176126678,0.8684842125770948,-1.5247037711344182,-7.8822755656113515
D.J. White,F,6-9,-3.3575989546215137,-2.584754737984275,-1.0715253187430194,-1.9546875338452163,-0.41514635020698093,0.10874348190749436,-0.3220633929284183,1.001226467816959,0.6795446979969779,-7.916261640607994
Marcus Morris,F,6-8,-2.790179393294646,-2.2238961219669897,-0.07976376812167757,-0.42415829641861336,0.4676098999584124,-1.8174768811942423,-0.21587507934946365,0.4702574468575028,-1.3551461965858491,-7.968628390115566
Charles Jenkins,G,6-3,-4.303298223499626,1.9259779622317894,-3.9228397767793757,-0.806790605775264,-1.2979026003723746,-1.6499794583158303,1.1557239710453662,0.33751519161763904,0.5099871234484092,-8.051606416399265
Shane Battier,F,6-8,-5.248997492377737,-1.682608197941062,-2.5591676446750315,0.723738631651339,-0.12089426681851645,0.06686912618789134,-1.0565325618495203,1.133968723056823,0.6795446979969779,-8.06407898476884
Tracy McGrady,F-G,6-8,-4.776147857938682,-0.23917373387192137,-1.8153464817090255,-1.9546875338452163,-0.7093984335954455,-0.8962410553629782,-0.5875341768758039,0.602999702097367,2.205562868934099,-8.169966702167608
Bismack Biyombo,C-F,6-8,-4.870717784826493,-3.306471970018846,1.655818945465669,-1.9546875338452163,3.7043828172315223,-1.147487189680594,-2.286547194139077,0.4702574468575028,-0.5073583238430044,-8.242810786798536
Jimmer Fredette,G,6-2,-2.6010395395190242,-0.7804616578978493,-4.046809970607043,-1.1894229151319147,-1.592154683760839,-0.7706179882041692,0.8106119519137636,0.4702574468575028,1.357774996191254,-8.34186236015832
Al-Farouq Aminu,F,6-8,-4.114158369724003,-2.2238961219669897,0.29214681336132525,0.3411063222946884,-0.12089426681851645,-2.6130896398666996,0.11153888751897982,0.07203068113791111,-0.16824317474586686,-8.42345886880917
C.J. Miles,G-F,6-6,-1.1824906362018563,-1.8630375059497046,-2.9310782261580344,-0.041525987061962255,-0.7093984335954455,-2.5712152841470965,0.46549993278216195,0.7357419573372309,-0.337800749294436,-8.435304932289142
Jason Maxiell,F-C,6-7,-3.641308735284947,-2.9456133540015603,0.7880275886719952,-1.1894229151319147,0.7618619833468774,-0.561246209606154,-1.7202095217179858,0.4702574468575028,-0.5073583238430044,-8.545012040709192
Omri Casspi,F,6-9,-3.0738891739580803,-2.2238961219669897,-1.195495512570687,-0.806790605775264,-0.7093984335954455,-1.0218641225217848,-0.4990439155600084,0.602999702097367,0.3404295488998401,-8.586948634951055
Shaun Livingston,G,6-7,-4.587008004163059,-0.23917373387192137,-2.9310782261580344,-1.1894229151319147,-0.7093984335954455,-0.8124923439237721,0.385858697597946,0.4702574468575028,1.0186598470941162,-8.59379766529458
Tyler Hansbrough,F,6-9,-0.9933507824262331,-3.126042662010203,-0.07976376812167757,-0.041525987061962255,-1.2979026003723746,-3.61807417713717,0.6336314292821725,0.602999702097367,-0.6769158983915735,-8.596944744141656
Jan Vesely,F,6-11,-5.343567419265548,-2.584754737984275,-0.07976376812167757,-0.42415829641861336,0.173357816569948,1.9093407778504243,-1.852944913691679,0.4702574468575028,-1.1855886220372809,-8.917821716241196
Dominic McGuire,F,6-9,-6.4784065419192824,-0.9608909659064919,-0.8235849310876843,-0.42415829641861336,0.173357816569948,-1.8174768811942423,-0.04774358284945213,0.7357419573372309,0.6795446979969779,-8.963616727471608
Vladimir Radmanovic,F,6-10,-5.53270727304117,-2.043466813958347,-1.9393166755366935,-1.5720552244885653,-0.7093984335954455,0.48561268338392155,0.1557840181768776,1.001226467816959,1.1882174216426848,-8.966103829599778
Sebastian Telfair,G,6-0,-4.019588442836192,0.12168488214536335,-3.6748993891240405,-0.42415829641861336,-1.00365051698391,-1.273110256839403,0.4389528543874233,0.4702574468575028,0.001314399802702238,-9.363197319009167
Roger Mason,G,6-5,-4.587008004163059,-2.4043254299756325,-3.9228397767793757,-1.9546875338452163,-1.2979026003723746,0.9462305962995549,0.3239155146768891,1.133968723056823,2.3751204434826674,-9.387528067619726
Francisco Garcia,F-G,6-7,-5.248997492377737,-2.9456133540015603,-3.0550484199857024,-0.42415829641861336,0.7618619833468774,-1.3568589682786092,0.5185940895716392,1.3994532335365506,0.849102272545547,-9.501664952061606
Derek Fisher,G,6-1,-4.492438077275248,0.8434021141799344,-3.17901861381337,-0.041525987061962255,-1.2979026003723746,-2.9480844856235238,0.9698944222821955,0.33751519161763904,0.17087197435127136,-9.63728606171544
Omer Asik,C,7-0,-6.8566862494705285,-3.126042662010203,1.0359679763273308,-1.1894229151319147,1.350366150123806,0.6112357505427306,-2.5254708996917246,0.602999702097367,0.3404295488998401,-9.756623598313293
Michael Redd,G,6-6,-2.0336199781921573,-2.9456133540015603,-3.6748993891240405,-1.9546875338452163,-1.592154683760839,-1.398733323998212,0.4566509066505824,1.001226467816959,2.3751204434826674,-9.766710444971817
Wesley Johnson,F-G,6-7,-4.114158369724003,-2.4043254299756325,-2.1872570631920283,-1.1894229151319147,0.4676098999584124,-1.105612833960991,-0.31321436679683873,0.7357419573372309,0.3404295488998401,-9.770209572585927
Quentin Richardson,G-F,6-6,-5.53270727304117,-2.584754737984275,-2.3112272570196963,-0.806790605775264,-1.2979026003723746,-0.3937487867277419,0.8106119519137636,1.133968723056823,0.849102272545547,-10.133448313404388
Wayne Ellington,G,6-4,-4.019588442836192,-2.9456133540015603,-3.17901861381337,-1.1894229151319147,-1.00365051698391,-1.2312359011198,0.5185940895716392,1.2667109782966868,1.5273325707398229,-10.255892105278598
Gary Forbes,F,6-7,-3.5467388083971363,-2.043466813958347,-2.9310782261580344,-1.1894229151319147,-1.2979026003723746,-1.0218641225217848,-0.1450828702968272,0.4702574468575028,1.357774996191254,-10.347523913787665
Sundiata Gaines,G,6-1,-4.965287711714304,-0.05874442586327861,-3.17901861381337,0.723738631651339,-1.592154683760839,-2.6549639955863027,-1.118475744770577,0.7357419573372309,1.6968901452883918,-10.412274441231713
Troy Murphy,F-C,6-11,-6.762116322582717,-2.4043254299756325,-1.5674060940536898,-1.9546875338452163,-0.7093984335954455,1.6999689992524092,-0.6583263859284403,1.3994532335365506,0.5099871234484092,-10.446850843743771
Enes Freedom,C,6-10,-5.4381373461533595,-3.8477598940447737,-0.3277041557770132,-1.9546875338452163,-0.7093984335954455,0.1924921933467004,-0.6583263859284403,0.8684842125770948,1.1882174216426848,-10.68681992177777
Alec Burks,G,6-6,-2.9793192470702685,-2.4043254299756325,-2.8071080323303668,-1.1894229151319147,-1.2979026003723746,-1.7337281697550364,-0.1273848180336681,0.7357419573372309,1.0186598470941162,-10.784789408237916
Nikola Vucevic,C,6-10,-4.587008004163059,-2.9456133540015603,0.41611700718899247,-1.5720552244885653,0.4676098999584124,-1.5243563911570213,-1.8794919920864177,1.133968723056823,-0.337800749294436,-10.828630084986832
James Jones,F-G,6-8,-6.383836615031472,-3.306471970018846,-4.2947503582623785,-1.9546875338452163,-1.00365051698391,1.7418433549720123,0.8106119519137636,1.664937744016279,1.866447719836961,-10.859556223402807
Donte Greene,F,6-11,-4.68157793105087,-2.9456133540015603,-2.435197450847364,-1.9546875338452163,-0.12089426681851645,-1.6081051025962272,0.5185940895716392,1.133968723056823,1.1882174216426848,-10.905295404888609
Robin Lopez,C,7-0,-4.68157793105087,-3.486901278027488,-1.4434359002260226,-1.9546875338452163,1.0561140667353417,-1.273110256839403,-0.2424221577442023,1.001226467816959,0.001314399802702238,-11.023480123378201
Aaron Gray,C,7-0,-6.100126834368038,-2.9456133540015603,1.5318487516380022,-1.5720552244885653,-0.7093984335954455,1.029979307738761,-1.852944913691679,0.602999702097367,-1.0160310474887118,-11.031342046159871
Chris Singleton,F,6-8,-5.4381373461533595,-2.7651840459929176,-1.195495512570687,1.10637094100799,-0.12089426681851645,-2.0687230155118606,-0.5255909939547471,1.133968723056823,-1.1855886220372809,-11.059274138974558
Daequan Cook,G,6-5,-4.587008004163059,-3.486901278027488,-2.9310782261580344,-1.5720552244885653,-1.00365051698391,0.44373832766431853,-0.9326461960074065,1.5321954887764149,1.357774996191254,-11.179630633196474
Earl Watson,G,6-1,-6.951256176358339,3.7302710423182157,-2.5591676446750315,1.10637094100799,-0.41514635020698093,-5.125550983042879,-0.5963832030073835,-0.3261960845816809,-0.16824317474586686,-11.305301633291956
Lamar Odom,F,6-10,-3.5467388083971363,-0.9608909659064919,-0.3277041557770132,-1.5720552244885653,-0.41514635020698093,-4.120566445772406,-1.3220033457969067,0.602999702097367,0.17087197435127136,-11.49123361989686
Dahntay Jones,G-F,6-6,-4.776147857938682,-2.2238961219669897,-3.3029888076410376,-1.5720552244885653,-1.00365051698391,-0.9799897668021819,0.8548570825716613,1.001226467816959,0.3404295488998401,-11.662215196532907
Josh McRoberts,F-C,6-10,-7.140396030133961,-2.2238961219669897,-1.3194657063983548,-1.9546875338452163,-0.41514635020698093,-0.1843770081297268,-0.9060991176126678,1.133968723056823,0.849102272545547,-12.160996872691529
Chuck Hayes,F-C,6-6,-6.762116322582717,-1.5021788899324198,-0.20373396194934593,-0.42415829641861336,-0.7093984335954455,-2.6130896398666996,-0.6583263859284403,0.7357419573372309,-0.16824317474586686,-12.305503147682316
Johan Petro,C,7-0,-5.816417053704605,-2.584754737984275,-0.8235849310876843,-1.5720552244885653,-0.41514635020698093,-2.9480844856235238,0.8548570825716613,1.133968723056823,-0.16824317474586686,-12.339460152213016
Kurt Thomas,F,6-9,-6.951256176358339,-2.4043254299756325,-1.195495512570687,-1.1894229151319147,0.173357816569948,-1.105612833960991,-0.36630852358631605,1.133968723056823,-0.5073583238430044,-12.412453175800115
Norris Cole,G,6-2,-3.3575989546215137,-0.4196030418805641,-3.7988695829517085,-0.42415829641861336,-1.592154683760839,-3.115581908501936,0.30621746241373,-0.1934538293418171,0.17087197435127136,-12.424330860711988
Tyrus Thomas,F,6-9,-4.492438077275248,-2.9456133540015603,-0.9475551249153515,-0.42415829641861336,1.6446182335122712,-5.125550983042879,0.1557840181768776,0.602999702097367,-1.1855886220372809,-12.717502503904416
Andris Biedrins,C,6-11,-8.180665225899885,-3.486901278027488,-0.9475551249153515,-1.1894229151319147,1.350366150123806,4.924294389661838,-5.578384915086668,1.5321954887764149,-1.1855886220372809,-12.76166205253653
Anthony Tolliver,F-C,6-8,-5.9109869805924165,-3.306471970018846,-1.8153464817090255,-1.5720552244885653,-0.41514635020698093,-1.3568589682786092,0.03189765233476385,1.001226467816959,0.5099871234484092,-12.83375473169431
Samardo Samuels,F,6-9,-4.68157793105087,-3.306471970018846,-1.4434359002260226,-1.5720552244885653,-0.41514635020698093,-1.5243563911570213,-0.3574594974547365,0.602999702097367,-0.16824317474586686,-12.865746737251543
Larry Sanders,C-F,6-11,-6.383836615031472,-2.9456133540015603,-1.6913762878813576,-0.806790605775264,2.8216265670661285,-1.4406076797178151,-2.366188429323293,0.8684842125770948,-1.0160310474887118,-12.96033323957625
Craig Smith,F,6-7,-6.667546395694906,-3.306471970018846,-2.6831378385026996,-1.9546875338452163,-1.2979026003723746,0.5274870391035246,-0.21587507934946365,1.2667109782966868,1.357774996191254,-12.973648404192044
Quincy Pondexter,G-F,6-7,-5.816417053704605,-3.306471970018846,-3.0550484199857024,-1.5720552244885653,-1.2979026003723746,0.27624090478590646,-1.0476835357179406,1.2667109782966868,1.0186598470941162,-13.533967074111324
Shelvin Mack,G,6-3,-6.383836615031472,-0.4196030418805641,-3.7988695829517085,-1.5720552244885653,-1.592154683760839,-2.6968383513059058,-0.2601202100073614,0.8684842125770948,2.0360052943855296,-13.818988202463792
Ben Wallace,F-C,6-9,-8.464375006563317,-2.7651840459929176,-0.20373396194934593,-0.041525987061962255,0.7618619833468774,-3.785571600015582,-3.5519579309549516,1.2667109782966868,1.6968901452883918,-15.086885425606123
Reggie Evans,F,6-8,-7.991525372124261,-3.486901278027488,0.41611700718899247,-0.806790605775264,-1.2979026003723746,-0.8124923439237721,-2.074170566981168,0.8684842125770948,-0.16824317474586686,-15.353424722184107
Nazr Mohammed,C,6-10,-7.234965957021772,-3.667330586036131,-2.1872570631920283,-1.9546875338452163,0.173357816569948,-1.0218641225217848,-1.5609270513495548,1.3994532335365506,0.6795446979969779,-15.374676565863009
James Anderson,G-F,6-6,-6.28926668814366,-2.584754737984275,-3.6748993891240405,-2.3373198432018665,-1.592154683760839,-2.4037178612686847,0.07614278299266161,1.133968723056823,2.205562868934099,-15.466438828499783
Lou Amundson,F-C,6-9,-6.383836615031472,-3.667330586036131,-0.9475551249153515,-1.1894229151319147,0.4676098999584124,-2.5712152841470965,-2.7820926575075315,0.8684842125770948,-0.16824317474586686,-16.373602244979857
Damien Wilkins,F-G,6-6,-6.762116322582717,-2.7651840459929176,-3.4269590014687052,-1.1894229151319147,-1.00365051698391,-3.324953687099951,-0.9857403527968838,1.2667109782966868,1.0186598470941162,-17.172656016666195
DeShawn Stevenson,G,6-5,-7.04582610324615,-2.584754737984275,-3.0550484199857024,-1.5720552244885653,-1.2979026003723746,-3.659948532856773,-1.578625103612714,1.3994532335365506,1.357774996191254,-18.036932492818753
Matt Carroll,G,6-6,-7.234965957021772,-2.7651840459929176,-4.170780164434712,-1.9546875338452163,-1.2979026003723746,-5.628043251678115,0.4212548021242642,1.2667109782966868,1.6968901452883918,-19.666707627635763
