Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Glen Rice,F,6-8,1.7632623576242916,-1.182260680098287,0.06353993080251122,0.04345931325897699,-0.30468799812575287,-1.7182226336326223,-0.1363918608454129,0.13953452424315232,-0.2537475059224565,-1.5855145526955996
Nick Anderson,F-G,6-6,0.12189307063260205,-1.6413202970239706,-0.7370631973091326,0.04345931325897699,-0.30468799812575287,0.41321219114639596,-0.43322084210160133,-0.11434778701514632,0.9427168255372721,-1.7093587210003567
J.R. Reid,F,6-9,-0.19074869831819632,-2.100379913949654,4.409671197694294,0.6198670470096173,0.38085999765719103,-2.029056878912896,-0.852875608705177,-0.6221124095317438,-1.5831523186554881,-1.9679275857120526
Antoine Carr,F-C,6-9,0.7471766085341986,-1.6413202970239706,-0.39394757097557054,-1.3975600211176231,0.8378919948458206,0.3688072989634997,0.487972548003811,0.012593368614002867,-1.0513903935622755,-2.029776463718107
Mark Alarie,F,6-8,-0.6597113517443931,-1.3352805524068485,0.06353993080251122,-0.5329484204916632,-0.07617199953143822,-0.2972660837799443,0.6619757439126112,0.5203579911306004,-0.3866879871957598,-2.0421927293043245
Steve Kerr,G,6-3,-3.6298081567769747,0.9600175322215687,-3.710731958866668,-0.8211522873669832,-0.9902359939086971,1.922978525364869,1.1839853316390103,0.9011814580180484,2.1391811569970005,-2.044584392678827
Sidney Green,F-C,6-9,-0.7378717939820923,-1.7943401693325318,4.066555571360732,-0.5329484204916632,-0.30468799812575287,-0.741315005608907,-0.9859368761648476,0.012593368614002867,-1.0513903935622755,-2.0693417172933355
Scott Skiles,G,6-1,-2.8482037343999793,3.4083354891585462,-2.567013204421462,-1.1093561542423032,-0.9902359939086971,-0.8745296821575933,1.2965756348741162,0.39341683550145096,0.8097763442639688,-2.481234465331953
Sam Mitchell,F,6-6,1.0598183774849956,-2.253399786258215,1.4360024361367585,-0.24474455361634295,0.38085999765719103,-1.7626275258155186,0.2116145309721873,0.5203579911306004,-1.849033281202094,-2.501151813510438
John Salley,F-C,6-11,-3.2390059455884774,-2.712459403183898,0.9785149343586768,-0.8211522873669832,3.1230519807889676,1.2125002504385287,-0.35133698520334244,0.5203579911306004,-1.3172713561088816,-2.6068008207348097
Tom Garrick,G,6-2,-3.395326830063876,2.1841765106900572,-2.6813850798659824,0.908070913884937,-0.9902359939086971,0.590831759877981,0.2525564594213167,0.012593368614002867,0.4109549004440593,-2.707763990906202
Purvis Short,F-G,6-7,1.3724601464357942,-1.182260680098287,-1.7664100763098178,-0.24474455361634295,-0.7617199953143823,-1.1409590352549708,0.8973918324951042,0.13953452424315232,-0.12080702464915323,-2.807514862068903
Vinny Del Negro,G,6-4,-1.2849948896459897,1.1130374045301292,-2.2238975780879002,-0.24474455361634295,-0.9902359939086971,-0.6969101134260107,1.2658691885372693,0.13953452424315232,0.012133456624150052,-2.9102085547502394
Sean Elliott,F,6-8,-1.0505135629328908,-1.0292408077897264,-0.9658069481981735,-0.8211522873669832,-0.7617199953143823,-0.20845629941415178,1.2146917779758575,0.2664756798723018,0.4109549004440593,-2.94476754272409
Harold Pressley,F-G,6-7,-1.9884388697852846,-0.7232010631726038,-0.27957569553105033,-0.24474455361634295,-0.07617199953143822,-0.9189345743404895,0.3344403163195756,0.5203579911306004,0.4109549004440593,-2.9653135480829746
Kenny Walker,F,6-8,-2.69188284992458,-2.8654792754924596,0.5210274325805939,-1.1093561542423032,0.609375996251506,2.1450029862793505,-0.24898216408051888,0.9011814580180484,-0.2537475059224565,-2.9928600765328195
Fred Roberts,F-C,6-10,-0.6597113517443931,-1.182260680098287,-0.8514350727536533,-0.5329484204916632,-0.5332039967200677,0.5020219755121884,0.3651467626564227,0.012593368614002867,-0.2537475059224565,-3.1335449209479074
Charles Jones,F-C,6-9,-6.365423635096457,-1.3352805524068485,1.893489937914841,-0.8211522873669832,4.2656319737605415,0.9904757895240474,-1.0166433225016946,0.9011814580180484,-1.7160927999287914,-3.203813438083295
LaSalle Thompson,C-F,6-10,-3.5516477145392757,-1.9473600416410926,3.60906806958265,-0.24474455361634295,0.8378919948458206,-0.47488565251152937,0.5289144764529404,-0.2412889426442958,-1.849033281202094,-3.33308564527322
James Edwards,C-F,7-0,2.4667063377635876,-2.712459403183898,-0.39394757097557054,-1.6857638879929433,-0.07617199953143822,0.5464268676950848,0.017140370838822472,0.012593368614002867,-1.5831523186554881,-3.4086282354278405
Craig Hodges,G,6-2,-3.786129041252374,-1.3352805524068485,-4.282591336089271,-1.1093561542423032,-1.2187519925030115,3.6991742126807146,1.654817508803999,1.4089460805346459,1.3415382693571816,-3.6276330051172643
Joe Barry Carroll,C-F,7-0,-1.0505135629328908,-1.9473600416410926,1.4360024361367585,-0.8211522873669832,2.208987986411709,-3.316798752216888,0.27302742364588145,-0.36823009827344494,-0.12080702464915323,-3.7068439208861035
John Battle,G,6-2,-0.3470695827935948,0.041898298370201786,-3.2532444570885852,-1.1093561542423032,-0.9902359939086971,0.9460708973411511,0.08878874562479899,0.13953452424315232,0.6768358629906659,-3.8067778594632093
Vernon Maxwell,G,6-4,-1.832117985309886,1.7251168937643742,-1.8807819517543383,0.6198670470096173,-0.9902359939086971,-1.0965541430720747,-1.0473497688385418,-0.2412889426442958,0.6768358629906659,-4.066508981763176
Stacey King,F-C,6-11,-1.910278427547585,-2.253399786258215,0.17791180624703243,-1.1093561542423032,0.38085999765719103,0.8128562207924623,-0.20804023563138943,0.13953452424315232,-0.2537475059224565,-4.223659560662111
Ledell Eackles,G-F,6-5,1.6851019153865923,-0.41716131855548194,-2.6813850798659824,-0.8211522873669832,-0.9902359939086971,-1.6294128492668298,0.02737585295110483,-0.2412889426442958,0.5438953817173626,-4.52426332155321
Frank Brickowski,F-C,6-9,-3.7079685990146745,-1.9473600416410926,-0.39394757097557054,-0.24474455361634295,-0.07617199953143822,2.633456800291209,-0.7505207875823533,0.5203579911306004,-0.6525689497423658,-4.619467710682029
Brad Davis,G,6-3,-3.864289483490073,1.1130374045301292,-3.710731958866668,-0.8211522873669832,-0.9902359939086971,2.3226225550109354,0.232085495196752,0.5203579911306004,0.4109549004440593,-4.787351377319946
Vinnie Johnson,G,6-2,-1.2068344474082893,0.8069976599130074,-1.6520382008652974,0.04345931325897699,-0.7617199953143823,-2.2954862320102736,-0.8119336802560475,0.13953452424315232,0.9427168255372721,-4.795304232901882
Trent Tucker,G,6-5,-2.4574015232114825,-0.7232010631726038,-2.795756955310503,0.04345931325897699,-0.9902359939086971,0.4576170833292922,0.20137904885990493,0.9011814580180484,0.5438953817173626,-4.819063250419702
Dana Barros,G,5-11,-1.2849948896459897,-0.11112157393835946,-3.367616332533106,-0.5329484204916632,-1.2187519925030115,-0.6969101134260107,0.631269297575764,0.13953452424315232,1.6074192319037879,-4.834120268815437
Greg Anderson,F-C,6-10,-1.9884388697852846,-3.324538892418143,1.893489937914841,-1.1093561542423032,0.8378919948458206,0.9460708973411511,-2.1732528011896,0.39341683550145096,-0.6525689497423658,-5.177286001774433
Michael Ansley,F,6-7,-2.066599312022985,-3.0184991478010206,0.5210274325805939,-1.6857638879929433,-0.7617199953143823,0.5020219755121884,-0.25921764619280124,1.1550637692763472,0.4109549004440593,-5.202731911510943
Tom Tolbert,F-C,6-7,-1.9884388697852846,-2.712459403183898,0.7497711834696353,-1.6857638879929433,-0.30468799812575287,0.590831759877981,-0.2182757177436718,0.6472991467597496,-0.3866879871957598,-5.3084117739199455
Herb Williams,C-F,6-10,-2.144759754260684,-1.6413202970239706,0.2922836816915526,-0.8211522873669832,1.7519559892230794,-1.8070324179984147,-0.6993433770209415,0.39341683550145096,-0.7855094310156691,-5.46146105827058
Harvey Grant,F,6-8,-2.4574015232114825,-1.4883004247154095,-0.39394757097557054,-0.8211522873669832,-0.07617199953143822,-0.5636954368773219,-0.4741627705507308,0.7742403023888991,0.012133456624150052,-5.488458254215887
Charles Shackleford,F-C,6-10,-2.4574015232114825,-2.712459403183898,2.5797211905819646,-0.8211522873669832,-0.07617199953143822,-1.0521492508891783,-0.6174595201226827,-0.11434778701514632,-0.2537475059224565,-5.525168086661301
Grant Long,F,6-8,-2.2229201964983836,-2.100379913949654,0.5210274325805939,0.6198670470096173,-0.07617199953143822,-0.11964651504835924,-0.34110150309106013,-0.11434778701514632,-1.7160927999287914,-5.549766235472623
Cliff Levingston,F,6-8,-3.4734872723015755,-2.253399786258215,-0.27957569553105033,-0.5329484204916632,-0.07617199953143822,1.1236904660727363,-0.6891078949086592,1.1550637692763472,-0.6525689497423658,-5.678505783415884
Blue Edwards,G-F,6-4,-1.910278427547585,-1.182260680098287,-1.6520382008652974,0.04345931325897699,-0.30468799812575287,1.3013100348043212,-0.2899240925296483,-0.36823009827344494,-1.3172713561088816,-5.679921505485599
Randy Breuer,C,7-3,-1.910278427547585,-2.100379913949654,0.6353993080251141,-1.1093561542423032,1.7519559892230794,-2.561915585107651,-0.9654659119402829,0.5203579911306004,0.012133456624150052,-5.727549247784532
Andrew Lang,C,6-11,-6.130942308383359,-3.4775587647267043,-0.9658069481981735,-1.6857638879929433,2.8945359821946526,3.1663155064859643,-0.9654659119402829,1.2820049249054963,0.14507393789745332,-5.7376074697578945
Darrell Griffith,G,6-4,-1.910278427547585,-2.712459403183898,-2.9101288307550237,-0.24474455361634295,-0.7617199953143823,1.7453589566332839,-0.9552304298280005,0.9011814580180484,0.8097763442639688,-6.0382448813299305
Ed Pinckney,F,6-9,-5.193017001530965,-2.5594395308753373,-1.8807819517543383,-1.3975600211176231,-0.07617199953143822,2.5002421237425203,0.2627919415335991,1.1550637692763472,1.075657306810575,-6.11321536344666
Derek Smith,G-F,6-6,-1.910278427547585,-1.6413202970239706,-2.567013204421462,-1.1093561542423032,-0.5332039967200677,1.6565491722674914,-0.4946337347752955,0.6472991467597496,-0.2537475059224565,-6.205705001625899
Winston Garland,G,6-2,-3.1608455033507776,1.878136766072935,-2.1095257026433796,0.33166318013429696,-0.9902359939086971,-3.2723938600339917,0.9076273146073865,-0.4951712539025944,0.6768358629906659,-6.233909190034156
B.J. Armstrong,G,6-2,-4.48957302139167,-0.11112157393835946,-3.710731958866668,-0.8211522873669832,-0.9902359939086971,0.14678283804901834,1.4091659381092223,0.7742403023888991,1.4744787506304846,-6.318147006294754
Michael Cooper,G-F,6-7,-3.864289483490073,0.19491817067876305,-1.9951538271988594,-0.24474455361634295,-0.07617199953143822,-2.1178666632786887,1.3886949738846575,0.6472991467597496,-0.2537475059224565,-6.32106174171469
Mike Brown,C-F,6-9,-4.020610367965472,-3.0184991478010206,-0.050831944642008964,-1.3975600211176231,-0.5332039967200677,1.3457149269872175,0.42655965533011686,0.6472991467597496,0.14507393789745332,-6.456057811271656
David Wingate,G-F,6-5,-3.5516477145392757,0.19491817067876305,-2.338269453532421,0.6198670470096173,-0.7617199953143823,-1.673817741449726,0.30373386998272855,0.012593368614002867,0.5438953817173626,-6.65044706683333
Scott Brooks,G,5-11,-5.427498328244064,0.5009579152958848,-4.1682194606447505,-0.5329484204916632,-1.2187519925030115,0.05797305368322581,1.3272820812109634,1.4089460805346459,1.2085977880838783,-6.843661283074891
Drazen Petrovic,G,6-5,-2.9263641766376796,-1.6413202970239706,-3.596360083422147,-1.6857638879929433,-1.2187519925030115,1.7453589566332839,0.9895111715056455,0.5203579911306004,0.9427168255372721,-6.8706154927729495
Kenny Gattison,F-C,6-8,-4.255091694678571,-3.0184991478010206,-1.6520382008652974,-0.8211522873669832,-0.07617199953143822,2.9442910455714832,-0.6686369306840945,0.6472991467597496,0.012133456624150052,-6.887866611972021
Tellis Frank,F-C,6-10,-1.4413157741213882,-2.253399786258215,0.5210274325805939,-0.5329484204916632,-0.30468799812575287,-1.2297688196207635,0.18090808463534022,-0.11434778701514632,-1.7160927999287914,-6.8906258683457855
Steve Colter,G,6-3,-5.036696117055566,-0.876220935481165,-2.4526413289769415,-0.8211522873669832,-0.9902359939086971,-0.3416709759628406,0.6517402618003287,1.4089460805346459,1.4744787506304846,-6.983452545786734
Melvin Turpin,C,6-11,-5.193017001530965,-3.171519020109582,-0.9658069481981735,-1.6857638879929433,0.609375996251506,1.7897638488161802,0.42655965533011686,1.0281226136471977,0.14507393789745332,-7.017210805889208
Todd Lichti,G-F,6-4,-2.613722407686881,-1.6413202970239706,-3.024500706199544,-0.5329484204916632,-0.7617199953143823,0.01356816150032955,-0.0033305933857422487,0.5203579911306004,0.8097763442639688,-7.233839923207284
Shawn Kemp,F-C,6-10,-3.786129041252374,-3.4775587647267043,-0.27957569553105033,-0.8211522873669832,0.8378919948458206,-0.20845629941415178,-0.1159208966208482,0.39341683550145096,-0.12080702464915323,-7.578291179213991
Danny Young,G,6-3,-5.193017001530965,0.3479380429873236,-3.481988207977627,0.33166318013429696,-1.2187519925030115,-1.8070324179984147,0.6722112260248924,0.7742403023888991,1.8733001944503942,-7.701436674024212
Larry Drew,G,6-1,-4.802214790342467,0.19491817067876305,-3.8251038343111885,-0.8211522873669832,-0.9902359939086971,0.01356816150032955,0.20137904885990493,0.5203579911306004,1.6074192319037879,-7.901064301855951
Bill Hanzlik,G-F,6-7,-4.020610367965472,-0.41716131855548194,-2.2238975780879002,0.33166318013429696,-0.30468799812575287,-1.1409590352549708,-0.04427252183487169,0.6472991467597496,-0.9184499122889723,-8.091076405219376
Bob Hansen,G,6-6,-2.9263641766376796,-1.182260680098287,-1.9951538271988594,-0.8211522873669832,-0.9902359939086971,1.256905142621425,-2.367726961322965,0.7742403023888991,0.012133456624150052,-8.239615024898997
Joe Kleine,C,6-11,-4.6458939058670685,-3.0184991478010206,-0.16520382008652915,-1.9739677548682635,-0.5332039967200677,-0.25286119159704806,0.8462144219336925,1.0281226136471977,0.4109549004440593,-8.304337880915048
Jeff Grayer,F-G,6-5,-2.8482037343999793,-1.6413202970239706,-1.6520382008652974,-0.5329484204916632,-0.9902359939086971,-1.0965541430720747,-0.9859368761648476,0.5203579911306004,0.8097763442639688,-8.41710333053196
Kenny Battle,F,6-6,-5.661979654957162,-3.0184991478010206,-2.795756955310503,-0.8211522873669832,-0.7617199953143823,2.8554812612056906,-0.7812272339192005,1.4089460805346459,1.075657306810575,-8.500250626118339
Gerald Henderson,G,6-2,-6.990707172998054,-1.9473600416410926,-4.282591336089271,-1.6857638879929433,-1.2187519925030115,3.477149751766233,0.5391499585652229,1.5358872361637954,2.0062406757236975,-8.566746809005421
Chucky Brown,F,6-7,-3.1608455033507776,-2.8654792754924596,-1.6520382008652974,-1.3975600211176231,-0.5332039967200677,-0.6969101134260107,0.15020163829849315,0.9011814580180484,0.5438953817173626,-8.710758632938335
Randolph Keys,F-G,6-7,-1.9884388697852846,-2.253399786258215,-1.5376663254207763,0.04345931325897699,-0.9902359939086971,-1.9402470945471035,-0.2694531283050836,0.6472991467597496,-0.5196284684690625,-8.808311206675496
Eric Leckner,C-F,6-11,-5.505658770481764,-3.6305786370352653,-2.338269453532421,-1.9739677548682635,-0.5332039967200677,3.432744859583337,-0.04427252183487169,1.0281226136471977,0.5438953817173626,-9.021188279524758
Jon Sundvold,G,6-2,-4.098770810203172,-1.4883004247154095,-3.939475709755709,-1.3975600211176231,-1.2187519925030115,-0.7857198977918007,1.0099821357302101,1.0281226136471977,1.740359713177091,-9.15011439353223
Mark Acres,F-C,6-11,-5.3493378860063645,-2.712459403183898,0.9785149343586768,-1.1093561542423032,-0.5332039967200677,0.14678283804901834,-0.566282109561272,0.9011814580180484,-0.9184499122889723,-9.162610231577133
Rory Sparrow,G,6-2,-4.255091694678571,1.572097021455813,-3.2532444570885852,-0.8211522873669832,-1.2187519925030115,-2.9171547225708214,0.1911435667476226,0.5203579911306004,0.9427168255372721,-9.239079749336664
Jim Paxson,G-F,6-6,-3.864289483490073,-1.0292408077897264,-3.939475709755709,-1.1093561542423032,-0.9902359939086971,-1.1853639274378671,0.6517402618003287,1.0281226136471977,1.075657306810575,-9.362441894366276
Tim Kempton,F-C,6-10,-4.6458939058670685,-1.3352805524068485,-1.6520382008652974,-1.3975600211176231,-0.9902359939086971,0.1911877302319146,-0.740285305470071,0.6472991467597496,0.5438953817173626,-9.37891172092658
Kevin Gamble,F-G,6-5,-4.8803752325801675,-1.3352805524068485,-3.367616332533106,-1.3975600211176231,-0.9902359939086971,-1.1409590352549708,0.47773706589152864,1.2820049249054963,1.740359713177091,-9.611925463827298
Mike Sanders,F-G,6-6,-4.020610367965472,-2.253399786258215,-1.9951538271988594,-1.1093561542423032,-0.5332039967200677,-0.47488565251152937,-0.14662734295769528,0.7742403023888991,-0.3866879871957598,-10.145684812661
Michael Smith,F,6-10,-4.958535674817867,-2.100379913949654,-3.481988207977627,-2.262171621743583,-1.2187519925030115,-0.2972660837799443,0.8257434577091277,1.0281226136471977,2.1391811569970005,-10.32604626641836
Winston Bennett,F,6-7,-4.098770810203172,-2.4064196585667763,-1.3089225745317354,-1.3975600211176231,-0.7617199953143823,-0.2972660837799443,-0.8221691623683298,0.6472991467597496,0.012133456624150052,-10.43339570249806
Rickey Green,G,6-0,-6.130942308383359,0.041898298370201786,-4.282591336089271,-0.5329484204916632,-1.2187519925030115,-2.2510813398273775,0.9792756893933631,0.9011814580180484,2.0062406757236975,-10.487719275789372
Olden Polynice,C-F,6-11,-5.271177443768665,-3.6305786370352653,-0.8514350727536533,-1.6857638879929433,-0.5332039967200677,2.5002421237425203,-2.7873817279265416,1.5358872361637954,0.012133456624150052,-10.71127794966667
Tim Perry,F-C,6-9,-5.5838192127194635,-3.4775587647267043,-2.338269453532421,-1.3975600211176231,-0.30468799812575287,1.3013100348043212,-1.620536767126354,1.0281226136471977,1.4744787506304846,-10.918520818266312
Jerome Lane,F,6-6,-4.958535674817867,-1.4883004247154095,0.9785149343586768,-0.24474455361634295,-0.5332039967200677,-0.741315005608907,-3.8928137960530353,0.39341683550145096,-0.5196284684690625,-11.006610150140563
Derrick Chievous,F,6-7,-4.724054348104768,-3.0184991478010206,-3.367616332533106,-1.1093561542423032,-0.9902359939086971,-0.07524162286546297,-0.2694531283050836,1.0281226136471977,1.4744787506304846,-11.051855363482758
Wayne Cooper,C-F,6-10,-5.896460981670261,-3.0184991478010206,-0.27957569553105033,-1.9739677548682635,1.5234399906287646,-1.4073883883523484,-1.0882916972876713,1.4089460805346459,-0.3866879871957598,-11.118485581542966
Donald Royal,F,6-8,-4.255091694678571,-2.8654792754924596,-2.795756955310503,-1.1093561542423032,-0.9902359939086971,-1.1853639274378671,0.30373386998272855,0.5203579911306004,1.075657306810575,-11.301534833146498
Alexander Volkov,C,6-10,-4.958535674817867,-2.100379913949654,-3.2532444570885852,-1.1093561542423032,-0.5332039967200677,0.8572611129753586,-1.681949659800048,1.1550637692763472,0.14507393789745332,-11.479271036469367
Bill Wennington,C,7-0,-5.3493378860063645,-2.8654792754924596,-1.423294449976256,-1.6857638879929433,-0.30468799812575287,-1.6294128492668298,0.5391499585652229,1.0281226136471977,0.012133456624150052,-11.678570318024034
Randy Wittman,G-F,6-6,-7.225188499711153,-3.0184991478010206,-4.625706962422832,-2.262171621743583,-0.9902359939086971,1.1680953582556324,0.8769208682705395,1.5358872361637954,2.8038835633635166,-11.737015199533804
Larry Smith,F-C,6-8,-6.5217445195718575,-2.5594395308753373,1.77911806247032,-0.24474455361634295,-0.30468799812575287,-0.5192905446944256,-3.9235202423898823,0.9011814580180484,-0.3866879871957598,-11.779815855980992
Clifford Robinson,F-C,6-10,-1.7539575430721865,-2.5594395308753373,-0.8514350727536533,-0.8211522873669832,0.15234399906287643,-3.583228105314263,-2.0197205695053646,0.012593368614002867,-0.5196284684690625,-11.943624209679973
Eddie Hughes,G,5-10,-6.130942308383359,-1.0292408077897264,-3.8251038343111885,-0.24474455361634295,-1.2187519925030115,-1.1409590352549708,-0.7300498233577887,1.1550637692763472,1.2085977880838783,-11.956130797856162
Jeff Turner,F-C,6-9,-4.8803752325801675,-2.5594395308753373,-0.8514350727536533,-1.3975600211176231,-0.7617199953143823,-2.3842960163760663,0.31396935209501087,0.7742403023888991,-0.3866879871957598,-12.13330420172908
Jeff Martin,G,6-5,-3.942449925727773,-3.0184991478010206,-2.567013204421462,-0.8211522873669832,-0.7617199953143823,-3.227988967851095,-0.43322084210160133,1.1550637692763472,1.3415382693571816,-12.275442331950787
Chris Dudley,C,6-11,-4.567733463629368,-3.0184991478010206,2.3509774396929233,-0.8211522873669832,1.29492399203445,-3.316798752216888,-4.384116937442588,0.39341683550145096,-0.2537475059224565,-12.32272982715048
Mike Woodson,G-F,6-5,-3.786129041252374,-2.253399786258215,-3.596360083422147,-0.5329484204916632,-0.7617199953143823,-3.361203644399784,-0.2694531283050836,1.0281226136471977,1.075657306810575,-12.457434178985876
Scott Roth,F,6-8,-3.5516477145392757,-1.4883004247154095,-3.367616332533106,-0.5329484204916632,-0.9902359939086971,-3.805252566228744,-0.013566075498024608,0.5203579911306004,0.5438953817173626,-12.685314155066958
Anthony Bowie,G-F,6-6,-5.505658770481764,-1.6413202970239706,-3.138872581644065,-0.8211522873669832,-0.9902359939086971,-3.0947742913024063,-0.0647434860594364,0.9011814580180484,1.6074192319037879,-12.748157017865488
Charles Smith,G,6-1,-6.599904961809556,-1.3352805524068485,-3.8251038343111885,-0.8211522873669832,-0.9902359939086971,-1.851437310181311,-0.5151046989998602,1.2820049249054963,1.4744787506304846,-13.181735963448462
Terry Davis,F-C,6-9,-5.193017001530965,-3.324538892418143,-1.0801788236426941,-1.3975600211176231,-0.30468799812575287,-0.8745296821575933,-1.2930013395333184,0.6472991467597496,-0.3866879871957598,-13.2069025989621
Joe Wolf,F-C,6-11,-5.1148565592932655,-2.712459403183898,-1.7664100763098178,-1.3975600211176231,-0.5332039967200677,-3.716442781862952,0.2832629057581638,0.7742403023888991,0.9427168255372721,-13.24071280480329
Tom Hammonds,F,6-9,-4.724054348104768,-2.712459403183898,-1.9951538271988594,-1.9739677548682635,-0.7617199953143823,-2.162271555461585,-1.0678207330631064,1.0281226136471977,1.075657306810575,-13.29366769673709
Greg Kite,C,6-11,-6.365423635096457,-2.253399786258215,0.8641430589141554,-1.3975600211176231,0.38085999765719103,-2.2954862320102736,-2.531494675119483,0.6472991467597496,-0.5196284684690625,-13.470690614740018
Caldwell Jones,C-F,6-11,-6.990707172998054,-3.4775587647267043,-1.5376663254207763,-1.6857638879929433,-0.30468799812575287,-0.741315005608907,-0.4434563242138837,1.1550637692763472,0.5438953817173626,-13.48219632809331
Delaney Rudd,G,6-2,-6.130942308383359,-0.41716131855548194,-4.396963211533791,-1.6857638879929433,-1.2187519925030115,-1.1853639274378671,-0.8938175371543063,0.6472991467597496,1.740359713177091,-13.541105323623919
Sidney Lowe,G,6-0,-7.068867615235755,2.49021625530718,-2.9101288307550237,0.04345931325897699,-0.9902359939086971,-7.2244292643117545,-0.25921764619280124,1.0281226136471977,1.3415382693571816,-13.549542898833495
T.R. Dunn,G-F,6-4,-7.45966982642425,-2.8654792754924596,-2.795756955310503,-0.8211522873669832,-0.9902359939086971,-1.4073883883523484,-0.8221691623683298,1.6628283917929445,1.8733001944503942,-13.625723302980232
Sedric Toney,G,6-2,-5.661979654957162,0.19491817067876305,-4.1682194606447505,-1.1093561542423032,-1.2187519925030115,-4.071681919326122,0.6107983333511993,0.6472991467597496,0.9427168255372721,-13.834256705346364
Eddie Lee Wilkins,F-C,6-10,-5.193017001530965,-3.6305786370352653,-1.3089225745317354,-1.9739677548682635,-0.7617199953143823,-1.3629834961694522,-1.456769053329836,0.9011814580180484,0.6768358629906659,-14.109941191771187
Robert Reid,F-G,6-8,-4.333252136916271,-1.9473600416410926,-2.795756955310503,-1.1093561542423032,-0.7617199953143823,-3.6720378896800554,-1.2213529647473418,1.2820049249054963,0.4109549004440593,-14.147876312502394
Brad Sellers,C-F,7-0,-5.3493378860063645,-3.0184991478010206,-3.481988207977627,-1.6857638879929433,-0.30468799812575287,-3.5388232131313666,0.487972548003811,1.0281226136471977,1.4744787506304846,-14.388526428753579
Jack Haley,C-F,6-10,-4.6458939058670685,-3.324538892418143,-0.050831944642008964,-1.6857638879929433,-0.7617199953143823,-3.894062350594537,-0.6891078949086592,0.6472991467597496,-0.12080702464915323,-14.525426749627146
Manute Bol,C,7-7,-7.3815093841865504,-3.171519020109582,-0.9658069481981735,-1.9739677548682635,6.09375996251506,-5.670258037910387,-2.4291398539966593,1.1550637692763472,-0.2537475059224565,-14.597124773400665
Tony Brown,F-G,6-6,-6.05278186614566,-2.8654792754924596,-3.8251038343111885,-1.1093561542423032,-0.9902359939086971,-2.0734617710957925,-0.6993433770209415,1.0281226136471977,1.4744787506304846,-15.11316090793936
Will Perdue,C,7-0,-5.896460981670261,-3.0184991478010206,-1.9951538271988594,-1.9739677548682635,-0.5332039967200677,-3.183584075668199,-0.566282109561272,1.0281226136471977,0.6768358629906659,-15.462193416850079
Greg Grant,G,5-7,-6.443584077334158,-0.11112157393835946,-4.1682194606447505,-1.1093561542423032,-1.2187519925030115,-4.204896595874811,-0.883582055042024,0.6472991467597496,2.0062406757236975,-15.485972087095968
Mark Bryant,F-C,6-9,-6.599904961809556,-3.6305786370352653,-2.338269453532421,-1.6857638879929433,-0.7617199953143823,-1.2297688196207635,-1.9173657483825413,1.5358872361637954,1.075657306810575,-15.5518269607135
Randy Allen,F,6-8,-5.97462142390796,-3.324538892418143,-2.6813850798659824,-1.6857638879929433,-0.5332039967200677,-1.851437310181311,-2.1732528011896,1.5358872361637954,1.075657306810575,-15.61265884930164
Stuart Gray,C-F,7-0,-7.303348941948852,-3.4775587647267043,-2.338269453532421,-1.6857638879929433,-0.30468799812575287,-2.7395351538392365,-0.6788724127963768,1.5358872361637954,1.075657306810575,-15.916492069987916
Anthony Jones,G-F,6-6,-6.5217445195718575,-3.324538892418143,-3.8251038343111885,-1.1093561542423032,-0.7617199953143823,-4.6489455177037735,-0.6788724127963768,1.2820049249054963,1.6074192319037879,-17.98085716954874
Bob Thornton,F-C,6-10,-7.147028057473452,-3.4775587647267043,-2.4526413289769415,-1.3975600211176231,-0.7617199953143823,-2.33989112419317,-2.4291398539966593,1.2820049249054963,0.6768358629906659,-18.046698357902773
Randy White,F,6-8,-5.505658770481764,-3.324538892418143,-1.6520382008652974,-1.3975600211176231,-0.9902359939086971,-5.092994439532736,-1.8968947841579764,0.9011814580180484,0.14507393789745332,-18.813665706566734
Frank Kornet,F,6-9,-7.303348941948852,-3.324538892418143,-3.8251038343111885,-1.9739677548682635,-0.9902359939086971,-4.249301488057707,-1.3544142322070125,1.5358872361637954,2.0062406757236975,-19.478783225832373
