Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Raja Bell,G,6-5,0.746433573133698,-0.4275440456512343,-1.124664292985691,-0.34374294795897964,-1.252018886165634,0.7627140572632969,0.8840220216232689,0.20733853156105694,-0.41081189524113104,-0.9582738844213491
C.J. Watson,G,6-2,-1.3240756347547538,0.6075625911885958,-2.508981288730573,1.4756496427025652,-1.252018886165634,-0.15290471610616937,1.0526779262986452,0.34081600862199196,0.7119471579564649,-1.0493271989888675
Keyon Dooling,G,6-3,-1.1515332007640502,1.9877047736417022,-3.1382162867964283,0.38401408830563855,-1.252018886165634,0.7169331185948236,0.6062358256873551,0.07386105450012223,0.7119471579564649,-1.0610723550400059
Travis Outlaw,F,6-9,1.5228745260918677,-2.325239546524256,-0.495429294919836,-0.7076214660912885,0.5359064846710849,0.0759999772361972,-0.4056996023649012,0.34081600862199196,0.23076470658606654,-1.2276282066930735
Rasual Butler,F-G,6-7,0.14253505416623202,-2.4977573193308946,-1.5022052918252045,-0.7076214660912885,0.5359064846710849,0.8084949959317702,0.17963559621434574,1.0082033939266664,0.5515530074996657,-1.4812555448376223
Michael Finley,G-F,6-7,-1.1515332007640502,-1.635168455297703,-1.5022052918252045,-1.0714999842235975,-0.9540313243595141,1.3120853212849768,0.5863939545490756,0.8747259168657313,1.9951003616108605,-1.5461327021594247
Ronny Turiaf,F,6-10,-4.4298394465874305,-0.4275440456512343,0.13380570314601933,-1.4353785023559062,4.707732349956763,0.21334279324161715,0.259003080767464,0.7412484398047965,-1.3731767979819278,-1.6108064256598384
Carl Landry,F,6-9,-1.5828892857408108,-3.0153106377508094,0.6371937015987041,-1.4353785023559062,-0.35805620074727434,3.2806656840293242,0.4871845988576778,0.6077709627438617,-0.2504177447843315,-1.6292374241495642
Anthony Morrow,G,6-5,-0.8064483327826413,-1.9802040009109796,-1.8797462906647175,-1.0714999842235975,-0.9540313243595141,2.502389726665283,1.0526779262986452,0.8747259168657313,0.5515530074996657,-1.7105833556121246
Samuel Dalembert,C,6-11,-3.99848336161067,-3.7053817289773625,5.041838688059691,-1.4353785023559062,3.8137696645384036,-0.244466593443116,-0.29656931110436363,0.07386105450012223,-1.2127826475251282,-1.9635927379183298
Kyle Korver,G-F,6-7,-1.7554317197315148,-0.9450973640711493,-1.5022052918252045,-0.7076214660912885,-0.35805620074727434,1.1747425052795568,1.1717291531283225,0.34081600862199196,0.07037055612926697,-2.5107538193072925
Jason Thompson,F-C,6-11,0.05626383717088017,-2.1527217737176176,3.657521692314811,-0.7076214660912885,0.5359064846710849,-0.2902475321115893,-0.7132486050082344,-0.4600488537436175,-2.4959358511795235,-2.570132067695095
Greg Oden,C,7-0,-1.8417029367268665,-3.1878284105574473,3.1541336938621254,-1.4353785023559062,1.7278567318955649,2.7770753586761177,-1.2589000613109211,0.07386105450012223,-2.656330001636323,-2.647213073653534
Hakim Warrick,F,6-9,0.48761992214764094,-2.6702750921375324,0.6371937015987041,-0.7076214660912885,-0.06006863894115458,-0.42759034811700924,-0.5247508291945785,0.34081600862199196,0.23076470658606654,-2.6939120355271595
Ronald Murray,G,6-4,1.0052472241197536,-0.6000618184578728,-3.012369287183257,1.1117711245702564,-0.9540313243595141,-0.10712377743769605,-0.038624986306729385,-0.19309389962174778,0.07037055612926697,-2.7179161885475396
Eddie House,G,6-1,-2.1867878047082754,-2.1527217737176176,-3.2640632864095993,0.020135570173329634,-1.252018886165634,3.4637894387032175,0.27884495190574354,1.0082033939266664,1.353523759783663,-2.731094636508507
Lou Williams,G,6-1,1.5228745260918677,1.1251159096085104,-3.1382162867964283,0.7478926064379473,-0.9540313243595141,-3.1286657295569325,0.259003080767464,-0.5935263308045522,1.0327354588700637,-3.1268180897415743
Andray Blatche,F,6-11,-0.8927195497779932,-1.1176151368777878,1.014734700438217,-0.34374294795897964,1.4298691700894446,-1.2974281828180023,-0.594197378178557,-0.19309389962174778,-1.2127826475251282,-3.206975872230534
James Posey,F-G,6-8,-1.8417029367268665,-2.1527217737176176,0.38549970237236175,0.020135570173329634,-0.6560437625533944,0.9000568732687169,0.5764730189799359,0.4742934856829266,-1.0523884970683286,-3.3463983195889364
Quentin Richardson,G-F,6-6,-0.7201771157872895,-1.2901329096844258,-0.11788829608032192,-0.34374294795897964,-1.252018886165634,-0.9311806734702157,-0.028704050737589602,0.6077709627438617,0.7119471579564649,-3.3641267591841295
Bobby Simmons,G-F,6-7,-2.7906863236757404,-1.807686228104341,-0.7471232941461778,-0.34374294795897964,-1.252018886165634,3.6011322547086375,-0.22712276212038518,0.7412484398047965,-0.5712060456979307,-3.397205793355755
Andres Nocioni,F,6-7,0.31507748815693726,-1.807686228104341,0.38549970237236175,-1.0714999842235975,-0.35805620074727434,0.5338093639209304,0.27884495190574354,-0.059616422560812767,-1.8543592493523258,-3.637986578632378
Aaron Brooks,G,6-0,0.14253505416623202,1.1251159096085104,-3.1382162867964283,-0.7076214660912885,-1.252018886165634,-1.251647244149529,1.0129941840220862,-0.19309389962174778,0.5515530074996657,-3.7103996275281332
Steve Novak,F,6-10,-3.5671272766339097,-3.0153106377508094,-3.3899102860227703,-1.799257020488215,-1.252018886165634,4.19628445739879,1.4792781557716557,1.5421133021704057,1.9951003616108605,-3.8108478301096262
Jeff Foster,F-C,6-11,-4.2572970125967275,-0.9450973640711493,3.0282866942489552,-0.34374294795897964,0.5359064846710849,0.03021903856772389,-1.0505604143589857,0.34081600862199196,-1.3731767979819278,-4.034646310858014
Anthony Randolph,F,6-10,-2.704415106680388,-2.6702750921375324,1.6439696985040724,-0.34374294795897964,2.025844293701684,-1.8925803855081529,-0.47514615134887966,0.20733853156105694,0.07037055612926697,-4.138636603737853
Courtney Lee,G,6-5,-2.2730590217036273,-1.9802040009109796,-2.760675287956915,0.7478926064379473,-0.9540313243595141,1.0373996892741368,0.655840503533054,0.7412484398047965,0.3911588570428661,-4.394429538838235
Craig Smith,F,6-7,-0.8064483327826413,-2.1527217737176176,-0.8729702937593491,-1.4353785023559062,-0.6560437625533944,2.6855134813391763,-0.8620626385453299,0.07386105450012223,-0.41081189524113104,-4.43706266311607
Sebastian Telfair,G,6-0,-1.0652619837686967,3.8854002745147227,-3.5157572856359414,0.7478926064379473,-0.9540313243595141,-3.1286657295569325,0.5467102122725165,-0.5935263308045522,-0.41081189524113104,-4.488051456141581
Thabo Sefolosha,G-F,6-6,-4.4298394465874305,-1.1176151368777878,-0.9988172933725197,1.1117711245702564,0.5359064846710849,-2.0299232015135726,0.7153661169478928,0.6077709627438617,1.0327354588700637,-4.572644930548152
Brandon Bass,F,6-8,-2.1867878047082754,-3.1878284105574473,0.007958703532848718,-1.799257020488215,0.5359064846710849,-0.33602847078006265,1.0229151195912258,0.4742934856829266,0.8723413084132645,-4.59648660464265
Kyle Lowry,G,6-0,-2.963228757666445,2.160222546448341,-2.508981288730573,0.38401408830563855,-0.9540313243595141,-1.8010185081712062,0.36813337202800156,-0.059616422560812767,0.5515530074996657,-4.8229532872069045
Luc Mbah a Moute,F,6-8,-3.3083136256478527,-2.1527217737176176,1.769816698117244,1.1117711245702564,-0.06006863894115458,-1.8925803855081529,-0.3461739889500625,0.34081600862199196,-0.41081189524113104,-4.948266476696478
Anthony Carter,G,6-1,-4.9474667485595445,4.057918047321362,-2.383134289117401,1.4756496427025652,-0.9540313243595141,-1.9841422628450993,-0.32633211781178295,-0.7270038078654871,0.7119471579564649,-5.076595702578437
Darius Songaila,F,6-9,-3.1357711916571485,-1.9802040009109796,-2.0055932902778886,0.020135570173329634,-0.6560437625533944,1.3120853212849768,1.241175702112301,0.6077709627438617,-0.5712060456979307,-5.167650734782873
Linas Kleiza,F,6-8,-0.978990766773345,-2.6702750921375324,-0.6212762945330066,-1.4353785023559062,-0.9540313243595141,0.5338093639209304,-0.38585773122662165,0.6077709627438617,0.5515530074996657,-5.352676377221468
James Singleton,F,6-8,-5.120009182550249,-3.5328639561707247,-0.6212762945330066,-1.4353785023559062,-0.06006863894115458,2.5481706653337564,0.9435476350381077,1.1416808709876012,0.7119471579564649,-5.42425024523511
J.J. Barea,G,5-10,-2.7906863236757404,1.8151870008350635,-2.8865222875700858,-1.0714999842235975,-1.252018886165634,-0.5649331641224292,-0.10807153529070783,0.20733853156105694,1.1931296093268633,-5.458077039325211
Bobby Jackson,G,6-1,-3.0494999746617966,-0.6000618184578728,-2.13144028989106,0.38401408830563855,-1.252018886165634,-1.9841422628450993,0.8641801504849894,0.7412484398047965,1.353523759783663,-5.674196793642376
Dominic McGuire,F,6-9,-5.637636484522361,0.2625270455753188,1.140581700051389,0.020135570173329634,1.1318816082833247,-3.1286657295569325,-0.38585773122662165,0.34081600862199196,0.5515530074996657,-5.704665005100895
C.J. Miles,G-F,6-6,-1.6691605027361627,-1.4626506824910643,-2.760675287956915,-0.7076214660912885,-0.9540313243595141,0.5338093639209304,1.112203539713484,0.7412484398047965,-0.5712060456979307,-5.738083965893665
Von Wafer,G,6-5,-1.1515332007640502,-2.1527217737176176,-3.3899102860227703,-0.7076214660912885,-1.252018886165634,0.3049046705785638,-0.11799247085984761,0.7412484398047965,1.8347062111540609,-5.890938762083788
Mike James,G,6-2,-2.0142453707175716,1.642669228028425,-2.8865222875700858,-0.34374294795897964,-1.252018886165634,-2.4419516495298326,0.6459195679639143,-0.059616422560812767,0.7119471579564649,-5.997561610554111
Wally Szczerbiak,F,6-7,-3.4808560596385574,-2.1527217737176176,-1.753899291051546,-1.4353785023559062,-1.252018886165634,1.4952090759588699,0.8443382793467098,1.0082033939266664,0.7119471579564649,-6.01517660574055
Jarvis Hayes,F,6-7,-2.0142453707175716,-2.842792864944171,-1.124664292985691,-0.34374294795897964,-1.252018886165634,1.0831806279426102,-0.7132486050082344,1.0082033939266664,0.07037055612926697,-6.128958389781738
Charlie Bell,G,6-3,-2.2730590217036273,-0.25502627284459584,-3.2640632864095993,-0.34374294795897964,-1.252018886165634,-0.2902475321115893,0.6062358256873551,0.4742934856829266,0.3911588570428661,-6.206469778780878
Daequan Cook,G,6-5,-1.6691605027361627,-2.4977573193308946,-2.508981288730573,-1.0714999842235975,-1.252018886165634,-0.42759034811700924,1.102282604144344,1.1416808709876012,0.8723413084132645,-6.310703545758662
Nick Young,G-F,6-7,-0.11627859681982351,-1.9802040009109796,-3.3899102860227703,-1.0714999842235975,-0.9540313243595141,-1.0227425508071624,0.8542592149158497,0.4742934856829266,0.8723413084132645,-6.333772734131808
Maurice Evans,G,6-5,-3.3083136256478527,-2.842792864944171,-1.8797462906647175,-0.7076214660912885,-1.252018886165634,1.3578662599534501,0.5764730189799359,1.275158348048536,0.3911588570428661,-6.389836649488877
Ryan Anderson,F,6-9,-3.1357711916571485,-2.6702750921375324,0.25965270275919106,-0.34374294795897964,-0.6560437625533944,-1.1600853668125823,0.8046545370701508,0.6077709627438617,-0.2504177447843315,-6.544257903330764
Nicolas Batum,F-G,6-8,-4.861195531564192,-2.4977573193308946,-2.13144028989106,-0.7076214660912885,-0.06006863894115458,1.3120853212849768,0.43757992101198,1.1416808709876012,0.7119471579564649,-6.654789974577565
Earl Watson,G,6-1,-3.8259409276199663,5.955613548194383,-2.25728728950423,-0.34374294795897964,-0.9540313243595141,-4.456312950942656,-0.08822966415242828,-1.1274362390482915,0.3911588570428661,-6.7062089383488175
Kurt Thomas,F,6-9,-5.810178918513066,-2.6702750921375324,0.7630407012118747,-1.4353785023559062,0.5359064846710849,-0.015561900100749426,0.5764730189799359,1.275158348048536,0.07037055612926697,-6.710445304066557
Rasho Nesterovic,C,7-0,-3.653398493629262,-1.2901329096844258,-1.3763582922120332,-1.4353785023559062,-0.06006863894115458,0.4422474865839837,0.169714660645206,0.7412484398047965,-0.2504177447843315,-6.712543994573127
Jason Maxiell,F-C,6-7,-4.516110663582784,-3.5328639561707247,-0.3695822953066643,-1.799257020488215,0.8338940464772051,3.2806656840293242,-2.300598296070597,1.1416808709876012,0.3911588570428661,-6.871012773081986
Vladimir Radmanovic,F,6-10,-3.5671272766339097,-2.325239546524256,-2.13144028989106,-0.7076214660912885,-0.9540313243595141,1.3578662599534501,-0.22712276212038518,0.20733853156105694,1.353523759783663,-6.993854114322245
Leon Powe,F,6-8,-2.8769575406710923,-2.842792864944171,0.5113467019855334,-1.799257020488215,-0.06006863894115458,0.9458378119371902,-0.7430114117156537,0.4742934856829266,-0.7316001961547302,-7.122209673309367
Tim Thomas,F,6-10,-2.1867878047082754,-2.1527217737176176,-1.753899291051546,-1.0714999842235975,-0.9540313243595141,0.8084949959317702,-0.27672743996608407,0.4742934856829266,-0.09002359432753189,-7.202902730739471
Marreese Speights,C-F,6-10,-2.8769575406710923,-3.360346183364086,-0.9988172933725197,-1.799257020488215,0.5359064846710849,0.03021903856772389,0.09034717609208774,1.1416808709876012,-0.09002359432753189,-7.327248061904948
Sasha Vujacic,G,6-7,-4.516110663582784,-1.635168455297703,-3.5157572856359414,0.7478926064379473,-1.252018886165634,-0.7022759801278492,1.558645640324774,1.408635825109471,0.5515530074996657,-7.354604191438054
Marcin Gortat,C-F,6-11,-6.241535003489826,-3.7053817289773625,0.007958703532848718,-1.799257020488215,0.8338940464772051,3.0517609906869576,-1.8442352598901681,1.408635825109471,0.7119471579564649,-7.576212289082624
Yi Jianlian,F,7-0,-2.1005165877129235,-2.325239546524256,1.014734700438217,-1.0714999842235975,0.2379189228649652,-3.3575704228992986,0.08042624052294796,0.4742934856829266,-0.5712060456979307,-7.618659237548949
Brandon Rush,G-F,6-6,-2.5318726726896843,-2.4977573193308946,-1.753899291051546,-1.0714999842235975,-0.06006863894115458,-0.6107141027909025,-0.6636439271625355,0.6077709627438617,0.8723413084132645,-7.709343665033189
Keith Bogans,G-F,6-5,-4.688653097573488,-2.325239546524256,-1.753899291051546,-0.34374294795897964,-1.252018886165634,-1.0227425508071624,1.469357220202516,1.1416808709876012,1.0327354588700637,-7.742522770020886
Amir Johnson,F-C,6-9,-6.500348654475882,-3.5328639561707247,-0.9988172933725197,-1.799257020488215,1.4298691700894446,4.19628445739879,-1.0604813499281256,1.275158348048536,-0.8919943466115291,-7.882450645510226
Daniel Gibson,G,6-2,-2.7906863236757404,-0.9450973640711493,-3.012369287183257,-0.7076214660912885,-0.9540313243595141,-0.47337128678548257,0.03082156267724907,0.8747259168657313,0.07037055612926697,-7.907259016494186
Rodney Carney,F,6-7,-3.3083136256478527,-3.360346183364086,-3.2640632864095993,-0.34374294795897964,-0.35805620074727434,0.25912373191009047,-0.058466857445008937,1.1416808709876012,1.353523759783663,-7.9386607388914445
Jared Dudley,F-G,6-6,-4.77492431456884,-2.6702750921375324,-1.8797462906647175,0.020135570173329634,-1.252018886165634,1.1289615666110835,-0.8719835741144697,1.1416808709876012,1.1931296093268633,-7.965040540552318
Willie Green,G,6-4,-2.1867878047082754,-0.6000618184578728,-3.6416042852491124,-0.34374294795897964,-0.9540313243595141,-1.388990060154949,-0.3461739889500625,0.8747259168657313,0.5515530074996657,-8.035113305473368
Jason Kapono,F,6-8,-2.4456014556943324,-1.807686228104341,-3.1382162867964283,-1.799257020488215,-1.5500064479717537,0.4422474865839837,0.4574217921502596,0.7412484398047965,0.7119471579564649,-8.387902562559566
Zaza Pachulia,C,6-11,-4.171025795601374,-2.842792864944171,1.518122698890902,-1.0714999842235975,-0.6560437625533944,-0.2902475321115893,-0.5445927003328581,0.34081600862199196,-0.7316001961547302,-8.448864128408822
JaVale McGee,C,7-0,-3.9122121446153186,-3.5328639561707247,-0.7471232941461778,-1.4353785023559062,1.4298691700894446,-0.42759034811700924,-1.0307185432207062,0.8747259168657313,0.23076470658606654,-8.5505269950846
Joey Graham,F,6-7,-2.8769575406710923,-3.0153106377508094,-0.9988172933725197,-1.4353785023559062,-0.9540313243595141,-0.8853997348017424,0.6062358256873551,0.7412484398047965,-0.2504177447843315,-9.068828512603766
Darko Milicic,F-C,7-0,-4.77492431456884,-3.0153106377508094,-0.24373529569349364,-1.4353785023559062,0.8338940464772051,0.5338093639209304,-2.0029702289964035,0.8747259168657313,0.07037055612926697,-9.159519095972318
Chris Quinn,G,6-2,-5.120009182550249,-0.6000618184578728,-4.2708392833149675,-1.4353785023559062,-1.5500064479717537,0.0759999772361972,0.4574217921502596,1.275158348048536,1.6743120606972617,-9.493403056518495
Luke Walton,F,6-8,-5.206280399545601,0.6075625911885958,-2.13144028989106,-1.0714999842235975,-0.9540313243595141,-1.8010185081712062,-0.44538334464146034,0.4742934856829266,1.0327354588700637,-9.495062315090852
J.J. Redick,G,6-3,-4.343568229592079,-2.1527217737176176,-3.5157572856359414,-1.799257020488215,-1.5500064479717537,-0.015561900100749426,1.062598861867785,0.8747259168657313,1.8347062111540609,-9.604841667618778
Anthony Johnson,G,6-3,-4.9474667485595445,0.2625270455753188,-3.3899102860227703,-0.7076214660912885,-1.252018886165634,-1.434770998823422,-0.10807153529070783,0.6077709627438617,1.353523759783663,-9.616038152850525
Solomon Jones,F,6-10,-6.931704739452643,-3.7053817289773625,-2.760675287956915,-2.527014056752833,-0.06006863894115458,4.7914366600889435,-0.47514615134887966,1.408635825109471,0.3911588570428661,-9.868759261188508
Chris Wilcox,F,6-10,-3.3083136256478527,-2.6702750921375324,0.007958703532848718,-1.4353785023559062,-0.6560437625533944,-0.2902475321115893,-1.983128357858125,0.34081600862199196,0.07037055612926697,-9.924241604380292
Francisco Elson,C,7-0,-6.5866198714712345,-3.1878284105574473,-0.7471232941461778,-0.7076214660912885,0.2379189228649652,-0.42759034811700924,0.8145754726392905,0.8747259168657313,-0.2504177447843315,-9.9799808227975
Mikki Moore,C-F,6-11,-6.155263786494474,-2.6702750921375324,-0.9988172933725197,-2.1631355386205238,-0.6560437625533944,2.2734850333229164,0.22924027406004466,1.0082033939266664,-1.2127826475251282,-10.345389419393946
Antoine Wright,G-F,6-7,-3.2220424086525012,-1.9802040009109796,-3.012369287183257,-0.34374294795897964,-0.35805620074727434,-1.617894753497313,-0.1675971487055465,0.8747259168657313,-0.5712060456979307,-10.398386876488049
Sergio Rodriguez,G,6-3,-5.637636484522361,2.160222546448341,-3.6416042852491124,-0.34374294795897964,-1.5500064479717537,-2.533513526866779,0.27884495190574354,-0.059616422560812767,0.8723413084132645,-10.45471130836245
Roy Hibbert,C,7-2,-3.394584842643206,-2.842792864944171,-1.250511292598862,-1.799257020488215,1.7278567318955649,-1.4805519374918954,-0.9612719942367277,0.8747259168657313,-1.3731767979819278,-10.49956410162371
Josh Boone,F-C,6-10,-5.896450135508418,-3.1878284105574473,-0.3695822953066643,-1.4353785023559062,0.8338940464772051,1.1289615666110835,-3.8482642448564013,1.275158348048536,0.8723413084132645,-10.627148319034745
Hilton Armstrong,F-C,6-11,-5.378822833536305,-3.360346183364086,-2.13144028989106,-1.4353785023559062,0.2379189228649652,2.639732542670703,-1.2985838035874802,0.4742934856829266,-0.5712060456979307,-10.823832707214173
Jordan Farmar,G,6-2,-3.99848336161067,0.09000927276868034,-3.3899102860227703,0.38401408830563855,-0.9540313243595141,-2.4419516495298326,-1.7847096464753294,0.20733853156105694,1.0327354588700637,-10.854988916492676
Darrell Arthur,F,6-9,-4.688653097573488,-3.0153106377508094,0.13380570314601933,-0.34374294795897964,0.5359064846710849,-2.9913229135515125,-0.9612719942367277,1.1416808709876012,-0.7316001961547302,-10.920508728421542
Lou Amundson,F-C,6-9,-5.896450135508418,-3.360346183364086,-1.124664292985691,-1.4353785023559062,1.1318816082833247,1.4952090759588699,-3.1934824972931763,1.0082033939266664,0.3911588570428661,-10.983868676295552
Glen Davis,F-C,6-9,-3.4808560596385574,-2.4977573193308946,-0.6212762945330066,-0.34374294795897964,-0.6560437625533944,-2.7166372815406725,-0.33625305338092276,0.7412484398047965,-1.2127826475251282,-11.124100926656759
Antonio Daniels,G,6-4,-5.98272135250377,0.09000927276868034,-4.396686282928139,-1.4353785023559062,-1.5500064479717537,-1.7094566308342596,0.35821243645886175,0.8747259168657313,2.476282812981259,-11.275018777519294
Tony Battie,C-F,6-11,-5.378822833536305,-3.360346183364086,-1.124664292985691,-1.799257020488215,-0.6560437625533944,-0.5191522254539559,-1.0406394787898459,1.1416808709876012,1.1931296093268633,-11.54411531685703
Arron Afflalo,G-F,6-5,-5.292551616540953,-3.0153106377508094,-3.3899102860227703,-1.4353785023559062,-0.9540313243595141,0.21334279324161715,0.5268683411342369,1.1416808709876012,0.5515530074996657,-11.653737354166832
George Hill,G,6-4,-4.602381880578135,-0.9450973640711493,-3.012369287183257,-0.7076214660912885,-0.6560437625533944,-3.1286657295569325,0.169714660645206,0.6077709627438617,0.5515530074996657,-11.723140859145424
Javaris Crittenton,G,6-5,-5.206280399545601,0.09000927276868034,-2.383134289117401,-0.7076214660912885,-1.252018886165634,-1.8467994468396796,-1.8640771310284476,0.20733853156105694,1.0327354588700637,-11.929848355588248
J.J. Hickson,F-C,6-9,-6.068992569499122,-3.8778995017840012,-2.25728728950423,-2.1631355386205238,-0.06006863894115458,0.5338093639209304,-0.9116673163910288,1.0082033939266664,1.513917910240462,-12.283120186652003
Joel Anthony,C,6-9,-7.621874475415461,-3.360346183364086,-1.8797462906647175,-1.799257020488215,2.6218194173139238,-0.9311806734702157,-1.1100860277738245,1.1416808709876012,0.23076470658606654,-12.708225676288928
Brian Cardinal,F,6-8,-6.931704739452643,-1.9802040009109796,-2.8865222875700858,-0.7076214660912885,-0.9540313243595141,-1.388990060154949,0.9237057638998281,0.8747259168657313,0.23076470658606654,-12.819877491187833
Robin Lopez,C,7-0,-6.759162305461938,-3.8778995017840012,-3.1382162867964283,-2.1631355386205238,0.5359064846710849,0.6711521799263503,-0.7231695405773741,1.275158348048536,1.0327354588700637,-13.146630701724227
Dan Gadzuric,C,6-11,-6.068992569499122,-3.0153106377508094,-0.8729702937593491,-1.0714999842235975,0.2379189228649652,-1.0685234894756357,-2.1815470692409193,1.1416808709876012,-0.2504177447843315,-13.149661994881198
Walter Herrmann,F,6-9,-6.241535003489826,-3.360346183364086,-3.3899102860227703,-2.527014056752833,-1.252018886165634,-0.3818094094485359,-0.038624986306729385,1.5421133021704057,2.476282812981259,-13.17286269639875
Dahntay Jones,G-F,6-6,-4.861195531564192,-2.325239546524256,-3.012369287183257,-0.7076214660912885,-0.9540313243595141,-1.2974281828180023,-0.3560949245192023,0.7412484398047965,-0.41081189524113104,-13.183543718496049
Ime Udoka,F,6-6,-5.810178918513066,-2.6702750921375324,-2.13144028989106,-1.0714999842235975,-0.9540313243595141,-2.213046956187466,-1.536686257246835,1.1416808709876012,1.513917910240462,-13.73156004133101
Bruce Bowen,F,6-7,-7.190518390438701,-3.1878284105574473,-3.3899102860227703,-1.0714999842235975,-0.9540313243595141,1.4494281372903965,-2.241072682655758,1.5421133021704057,1.1931296093268633,-13.85019002947012
Bobby Brown,G,6-2,-4.9474667485595445,-1.1176151368777878,-4.6483802821544815,-1.799257020488215,-1.5500064479717537,-2.2588278948559393,0.2689240163366038,0.7412484398047965,1.353523759783663,-13.957857314982657
Matt Harpring,F,6-7,-5.723907701517713,-3.360346183364086,-3.1382162867964283,-1.0714999842235975,-1.252018886165634,-1.938361324176626,0.001058755969829734,1.275158348048536,1.0327354588700637,-14.175397803355658
Quinton Ross,G,6-6,-6.155263786494474,-2.842792864944171,-3.2640632864095993,-1.0714999842235975,-0.9540313243595141,-2.625075404203726,0.4574217921502596,1.275158348048536,0.8723413084132645,-14.307805202023022
Sean Marks,F-C,6-10,-6.759162305461938,-3.7053817289773625,-1.753899291051546,-2.527014056752833,0.2379189228649652,-0.5649331641224292,-0.812457960699631,1.1416808709876012,0.3911588570428661,-14.352089856170307
Sasha Pavlovic,G-F,6-8,-5.55136526752701,-2.1527217737176176,-3.2640632864095993,-1.799257020488215,-0.9540313243595141,0.25912373191009047,-2.985142850341241,1.0082033939266664,0.7119471579564649,-14.727307239049976
Josh Powell,F,6-9,-5.896450135508418,-3.1878284105574473,-2.0055932902778886,-2.1631355386205238,-0.6560437625533944,-2.7166372815406725,-0.038624986306729385,0.7412484398047965,1.0327354588700637,-14.890329506690215
Joe Alexander,F,6-8,-5.465094050531657,-2.842792864944171,-3.2640632864095993,-1.799257020488215,-0.06006863894115458,-2.487732588198306,-0.6438020560242559,0.7412484398047965,0.7119471579564649,-15.1096149077761
Devin Brown,G,6-5,-5.033737965554897,-2.4977573193308946,-3.2640632864095993,-1.0714999842235975,-1.252018886165634,-4.776779521621969,0.1597937250760662,0.7412484398047965,1.513917910240462,-15.480896888185267
Channing Frye,C-F,7-0,-5.896450135508418,-3.360346183364086,-2.8865222875700858,-1.799257020488215,-0.6560437625533944,-2.7166372815406725,-0.41562053793404097,1.275158348048536,0.8723413084132645,-15.583377552497115
Reggie Evans,F,6-8,-6.672891088466587,-3.5328639561707247,0.13380570314601933,-1.0714999842235975,-1.252018886165634,-2.7166372815406725,-1.6855002907839316,0.7412484398047965,0.3911588570428661,-15.665198487357467
Roko Ukic,G,6-5,-5.896450135508418,-0.4275440456512343,-4.396686282928139,-1.4353785023559062,-1.5500064479717537,-4.868341398958916,-0.3064902466735034,0.8747259168657313,1.8347062111540609,-16.17146493202808
Greg Buckner,G,6-4,-7.363060824429404,-2.4977573193308946,-3.012369287183257,-1.0714999842235975,-1.252018886165634,-3.5864751162416653,0.35821243645886175,1.1416808709876012,0.8723413084132645,-16.410946801714726
Royal Ivey,G,6-3,-6.931704739452643,-3.0153106377508094,-4.2708392833149675,-1.0714999842235975,-1.252018886165634,-3.5864751162416653,0.2689240163366038,1.5421133021704057,1.8347062111540609,-16.482105117488246
Brevin Knight,G,5-10,-7.449332041424757,0.4350448183819573,-4.1449922837017965,0.38401408830563855,-1.252018886165634,-7.0658264550456344,-0.13783434199812716,0.7412484398047965,1.513917910240462,-16.975778751603094
Yakhouba Diawara,G-F,6-7,-6.5866198714712345,-3.360346183364086,-4.019145284088626,-2.1631355386205238,-1.252018886165634,-1.617894753497313,-2.3601239094854356,1.5421133021704057,1.6743120606972617,-18.142859063825185
DeSagana Diop,C,7-0,-7.5356032584201085,-3.360346183364086,-1.124664292985691,-1.4353785023559062,0.5359064846710849,-3.220227606893879,-4.274864474329411,1.275158348048536,0.8723413084132645,-18.267678177216197
Chuck Hayes,F-C,6-6,-8.39831542837363,-3.0153106377508094,-1.250511292598862,-1.0714999842235975,-0.6560437625533944,-6.012864865670749,-3.9276317294095193,1.408635825109471,0.5515530074996657,-22.371988867971424
