Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
John Starks,G,6-5,2.3500379138003313,0.6057079854930101,-1.9179833500867849,0.3390575286591306,-1.126896125000461,-0.7631820908703997,0.5596787977633002,-0.16181791758818057,-0.19057447239426456,-0.30597173022431845
Derek Strong,F,6-8,2.1666717268042506,-2.703147963165316,3.2859280851995285,-1.31813376310179,-0.3952546110076243,-2.665537449455106,0.5020626396448853,0.3694333590220721,0.3730508793893403,-0.3849270966697595
Calbert Cheaney,G-F,6-7,2.2583548203022916,-0.4972439973930987,-0.5604412365338334,1.0019340453634986,-0.3952546110076243,-0.6239853573154212,-0.7846982249997138,0.3694333590220721,-1.1769188380155735,-0.4088200405774023
Eldridge Recasner,G,6-3,-0.9505534521291014,-0.6810693278741169,-2.3704973879377684,-0.6552572463974219,-1.3707766296647397,2.159949313784147,2.0000827507236725,0.10380772071694576,1.0775825691188465,-0.686731689659537
Matt Maloney,G,6-3,-1.592335106615381,0.7895333159740274,-3.049268444714244,-0.3238189880452375,-1.126896125000461,1.7423591131192113,1.0014026766711468,0.23662053986950907,1.5003015829565503,-0.822101435784879
Lorenzen Wright,F-C,6-11,-1.2256027326232213,-2.886973293646334,4.869727217677972,-0.3238189880452375,1.7996699309708855,-1.5055646698302851,-0.6694659087628839,0.5022461781746355,-1.4587315139073755,-0.8985137799918445
Blue Edwards,G-F,6-4,0.4246929503414958,0.2380573245309735,-2.0311118595495303,0.670495787011315,-0.6391351156719032,-0.5311875349454355,1.0398134487500903,-0.16181791758818057,0.09123820349753817,-0.8989547136236369
Anthony Goldwire,G,6-1,-1.0422365456271425,1.8924852988601362,-3.049268444714244,0.3390575286591306,-1.126896125000461,-0.252794067835481,0.7421299651382808,0.7678718164797618,0.7957698932270441,-0.9338806808129756
Dennis Scott,F,6-8,0.6080591373375747,-0.8648946583551352,-1.6917263311612927,-0.6552572463974219,-0.15137410634334553,-0.20639515665048816,0.7613353511777524,0.3694333590220721,0.654863555281143,-1.1759560960891413
Darrick Martin,G,5-11,-0.03372251714870328,2.995437281746245,-2.823011425788752,0.3390575286591306,-1.126896125000461,-1.273570113905321,1.1454430719671842,-0.4274435558933069,-0.049668134448363196,-1.2543739898123478
Walt Williams,F-G,6-8,-0.03372251714870328,-0.4972439973930987,-1.2392122933103091,0.3390575286591306,0.09250639832093327,-0.8095810020553925,1.2990861602829573,-0.029005098435617552,-0.4723871482860673,-1.350501969366167
Johnny Newman,F-G,6-7,4.000333596765047,-0.8648946583551352,-2.9361399352514983,0.3390575286591306,-0.6391351156719032,-1.1343733803503424,0.8765676674145813,-0.5602563750458702,-0.613293486231968,-1.5321341580679588
Dean Garrett,C,6-10,-2.784215322089898,-2.33549730220328,3.8515706325132584,-0.6552572463974219,2.531311444963722,-2.2943461599751633,-0.7750955319799779,0.7678718164797618,-0.049668134448363196,-1.7433258031373622
Cedric Henderson,F,6-7,-0.21708870414478387,-0.6810693278741169,-0.5604412365338334,1.0019340453634986,-0.15137410634334553,0.11839722164446174,-0.12211240663794315,-0.5602563750458702,-0.7541998241778695,-1.9262107137498021
Bryon Russell,F,6-7,-1.2256027326232213,-2.1516719717222617,-0.5604412365338334,0.670495787011315,-0.3952546110076243,1.0463754453443186,0.35802224434884794,0.7678718164797618,-0.613293486231968,-2.1034987449346656
Howard Eisley,G,6-2,-2.4174829480977387,3.3630879427082814,-2.823011425788752,-0.6552572463974219,-0.8830156203361821,0.44318959993941165,1.1838538440461275,-0.5602563750458702,0.2321445414434389,-2.1167476875287057
Antonio Davis,F-C,6-9,-0.6755041716349829,-3.0707986241273524,2.6071570284230523,-1.31813376310179,0.8241479123137699,0.16479613282945457,-0.3141662670326596,0.3694333590220721,-0.7541998241778695,-2.167268217486306
Sam Mack,F-G,6-7,0.4246929503414958,-1.0487199888361531,-2.4836258974005143,-0.6552572463974219,-0.8830156203361821,0.8607798006043472,0.732527272118545,0.5022461781746355,0.3730508793893403,-2.1773216723419084
Oliver Miller,C,6-9,-3.7010462570702964,1.3410093074170824,2.0415144811093224,0.007619270306946532,1.3119089216423276,-0.7631820908703997,-1.197614024848354,-0.5602563750458702,-0.7541998241778695,-2.2742465915371106
Elden Campbell,C,6-11,-0.21708870414478387,-2.5193226326842977,1.249614914870101,-1.6495720214539737,1.7996699309708855,-0.6239853573154212,-0.34297434609186706,0.23662053986950907,-0.3314808103401659,-2.398518486320014
Sherman Douglas,G,6-0,-2.142433667603619,2.995437281746245,-3.1623969541769896,-0.6552572463974219,-1.126896125000461,1.4639656460092543,-0.5734389785655257,0.23662053986950907,0.5139572173352417,-2.4504422867837676
Chris Mills,F,6-6,-0.5838210781369434,-1.2325453193171714,0.6839723675563714,-0.986695504749606,-0.3952546110076243,-0.7167831796854068,0.7229245790988091,0.3694333590220721,-0.4723871482860673,-2.611156535505567
Tracy McGrady,G-F,6-8,-3.0592646025840176,-1.6001959802792074,-0.3341842176083414,-0.3238189880452375,1.0680284169780485,-0.4847886237604426,-0.16052317871688643,0.7678718164797618,1.5003015829565503,-2.6265737745797733
Shandon Anderson,F-G,6-6,-1.8673843871094995,-2.33549730220328,-1.9179833500867849,-0.3238189880452375,-0.8830156203361821,3.1343264486689963,0.06033876073703746,0.6350589973271984,0.7957698932270441,-2.7022055478207063
Walter McCarty,F,6-10,-0.6755041716349829,-0.3134186669120804,-0.10792719868284933,1.333372303715683,-0.15137410634334553,-1.6911603145702565,0.12755761187518821,-0.16181791758818057,-1.3178251759614743,-2.9580976361022984
Derek Fisher,G,6-1,-4.1594617245604955,3.1792626122272623,-2.3704973879377684,0.007619270306946532,-1.126896125000461,-0.11359733428050248,0.2715980071712255,0.10380772071694576,1.2184889070647478,-2.9896760542921
Chris Gatling,F-C,6-10,1.0664746048277738,-2.703147963165316,1.5890004432583396,0.007619270306946532,-0.15137410634334553,-0.9951766467953639,-1.2360247969272973,-0.16181791758818057,-0.4723871482860673,-3.0568342607125105
Tim Thomas,F,6-10,0.6080591373375747,-2.1516719717222617,-0.899826764922071,-0.6552572463974219,-0.8830156203361821,0.7215830670493687,0.10835222583571656,0.10380772071694576,-0.049668134448363196,-3.097637586886694
Derek Harper,G,6-4,-1.592335106615381,2.0763106293411546,-3.2755254636397355,0.670495787011315,-0.8830156203361821,-0.2991929790204738,-0.3141662670326596,0.10380772071694576,0.3730508793893403,-3.1405704201856763
Matt Bullard,F,6-10,-3.0592646025840176,-2.703147963165316,-2.59675440686326,-1.31813376310179,-0.3952546110076243,4.433495961848791,0.1179549188554524,1.2991230930900146,1.0775825691188465,-3.144398803808903
Sam Perkins,F-C,6-9,-2.8758984155879377,-1.7840213107602256,-1.5785978216985468,-0.3238189880452375,-0.3952546110076243,1.4175667348242613,0.5788841838027718,1.033497454784888,0.5139572173352417,-3.41368555635241
George Lynch,F,6-8,-2.6008491350938185,-1.6001959802792074,-0.10792719868284933,-0.3238189880452375,-0.15137410634334553,0.5359874223093973,-0.24694741589450883,0.3694333590220721,0.5139572173352417,-3.6117348256722543
Will Perdue,C,7-0,-4.892926472544813,-3.0707986241273524,2.6071570284230523,-1.9810102798061582,0.09250639832093327,3.3199220934089677,-1.946624080387747,0.7678718164797618,0.9366762311729454,-4.167225889060411
Khalid Reeves,G,6-3,-1.5006520131173415,0.7895333159740274,-2.4836258974005143,0.3390575286591306,-1.126896125000461,-0.5775864461304283,0.4444464815264703,-0.029005098435617552,-0.049668134448363196,-4.1943963883730975
Jalen Rose,G-F,6-8,-0.8588703586310619,-0.8648946583551352,-2.3704973879377684,-0.6552572463974219,-0.8830156203361821,0.9535776229743329,-0.00688009040111329,-0.029005098435617552,0.3730508793893403,-4.341791958130627
Cherokee Parks,C-F,6-11,-2.967581509085978,-3.0707986241273524,1.1364864054073553,-1.31813376310179,1.3119089216423276,0.9999765341593257,-0.7462874529207705,1.033497454784888,-0.8951061621237708,-4.516038195365765
Tony Delk,G,6-1,-0.21708870414478387,-0.3134186669120804,-2.59675440686326,0.007619270306946532,-0.8830156203361821,-2.665537449455106,0.06033876073703746,0.23662053986950907,1.6412079209024517,-4.730028355895468
Maurice Taylor,F,6-9,1.0664746048277738,-3.0707986241273524,-0.3341842176083414,-1.31813376310179,0.09250639832093327,-0.06719842309550964,-0.1893312577760939,0.10380772071694576,-1.036012500069672,-4.752870061913106
George McCloud,G-F,6-6,-2.8758984155879377,-1.9678466412412434,-1.126083783847563,0.007619270306946532,-0.8830156203361821,0.4895885111244045,0.3484195513291121,0.7678718164797618,0.3730508793893403,-4.866294432383362
Chris Childs,G,6-3,-3.7010462570702964,2.8116119512652267,-2.3704973879377684,-0.3238189880452375,-1.126896125000461,-0.8559799132403854,0.9245811325132604,0.10380772071694576,-0.3314808103401659,-4.869718677138882
Tony Battie,C-F,6-11,-1.77570129361146,-2.703147963165316,1.02335789594461,-0.3238189880452375,1.3119089216423276,-1.3199690250903138,-0.2565501089142446,0.10380772071694576,-1.036012500069672,-4.97612534059236
Eric Murdock,G,6-1,-3.7927293505683357,0.6057079854930101,-2.9361399352514983,1.333372303715683,-0.8830156203361821,-0.9951766467953639,0.6941165000396017,0.3694333590220721,0.3730508793893403,-5.231380525291673
Antonio Daniels,G,6-4,-2.325799854599699,3.914563934151335,-2.9361399352514983,-0.6552572463974219,-1.126896125000461,-2.3871439823451492,-0.6694659087628839,-0.8258820133509969,1.6412079209024517,-5.370813210654323
Travis Knight,C,7-0,-3.5176800700742166,-1.7840213107602256,0.4577153486308803,-0.6552572463974219,1.3119089216423276,-0.9023788244253782,0.5500761047435644,0.5022461781746355,-1.4587315139073755,-5.496122412373211
Jaren Jackson,G-F,6-4,-1.4089689196193003,-0.8648946583551352,-2.144240369012276,-0.6552572463974219,-1.126896125000461,0.11839722164446174,0.6557057279606584,0.3694333590220721,-0.4723871482860673,-5.52910815804347
Elliot Perry,G,6-0,-2.784215322089898,0.7895333159740274,-3.6149109920279736,0.670495787011315,-1.3707766296647397,-1.5055646698302851,1.107032299888241,-0.029005098435617552,1.0775825691188465,-5.659828740056085
Brent Price,G,6-1,-4.342827911556575,0.6057079854930101,-3.388653973102482,-0.6552572463974219,-1.126896125000461,2.484741692079097,0.5500761047435644,0.10380772071694576,0.09123820349753817,-5.678063549526786
Greg Anthony,G,6-0,-4.709560285548734,0.4218826550119918,-3.501782482565228,-0.3238189880452375,-1.3707766296647397,2.159949313784147,-0.6310551366839406,0.6350589973271984,1.6412079209024517,-5.6788946354820915
Michael Stewart,C,6-10,-5.259658846536973,-2.886973293646334,2.3809000094975605,-1.6495720214539737,4.482355482277953,0.11839722164446174,-2.5996072057297823,0.7678718164797618,-1.036012500069672,-5.682299337536999
Eddie Johnson,F-G,6-7,-1.77570129361146,-2.1516719717222617,-2.823011425788752,-1.6495720214539737,-1.3707766296647397,0.025599399274476055,0.9821972906316753,1.033497454784888,1.6412079209024517,-6.088231276647696
Travis Best,G,5-11,-3.5176800700742166,1.8924852988601362,-3.388653973102482,0.3390575286591306,-1.126896125000461,-1.6911603145702565,1.212661923105335,0.23662053986950907,-0.049668134448363196,-6.093233326701669
Jerome Williams,F,6-9,-4.6178771920506945,-3.25462395460837,0.4577153486308803,-0.6552572463974219,-1.126896125000461,2.159949313784147,-0.7462874529207705,1.033497454784888,0.654863555281143,-6.09491629849666
Danny Fortson,F,6-7,-0.12540561064674438,-2.5193226326842977,1.249614914870101,-0.986695504749606,-0.3952546110076243,-1.1343733803503424,0.45404917454620614,-0.5602563750458702,-2.1632632036368817,-6.18090722870506
Olden Polynice,C-F,6-11,-2.234116761101659,-1.6001959802792074,2.0415144811093224,-1.31813376310179,0.09250639832093327,-0.8559799132403854,-2.6572233638481975,0.23662053986950907,0.09123820349753817,-6.203770158773936
Lee Mayberry,G,6-1,-5.259658846536973,3.7307386036703183,-3.501782482565228,-0.3238189880452375,-1.126896125000461,-0.5311875349454355,0.15636569093439567,0.23662053986950907,0.3730508793893403,-6.246568263229772
Pete Chilcutt,F-C,6-10,-4.984609566042853,-1.9678466412412434,-0.899826764922071,-0.986695504749606,-0.15137410634334553,1.510364557194247,-0.6502605227234123,1.033497454784888,0.654863555281143,-6.441887538762256
Anthony Johnson,G,6-3,-2.6008491350938185,3.5469132731892987,-2.59675440686326,-0.3238189880452375,-1.126896125000461,-3.3151222060450034,-0.016482783420849113,-0.029005098435617552,-0.049668134448363196,-6.511683604163312
Tom Hammonds,F,6-9,-3.8844124440663763,-3.25462395460837,0.3445868391681338,-1.9810102798061582,-0.6391351156719032,1.788758024304204,-0.3045635740129238,1.033497454784888,0.2321445414434389,-6.6647585084650665
B.J. Armstrong,G,6-2,-5.809757407525211,-0.129593336431063,-3.7280395014907195,-1.6495720214539737,-1.3707766296647397,1.6959602019342184,1.0686215278092976,1.2991230930900146,1.7821142588483527,-6.841919814883823
Malik Sealy,G,6-8,-2.4174829480977387,-1.9678466412412434,-1.9179833500867849,-0.3238189880452375,-0.6391351156719032,-1.8767559593102279,0.9149784394935245,0.7678718164797618,0.5139572173352417,-6.946215529144607
Derrick McKey,F-C,6-9,-3.7010462570702964,-1.6001959802792074,-0.899826764922071,0.3390575286591306,-0.15137410634334553,-0.5775864461304283,-0.1413177926774148,0.23662053986950907,-0.4723871482860673,-6.9680564271801915
Greg Ostertag,C,7-2,-5.167975753038933,-3.622274615570406,1.5890004432583396,-1.6495720214539737,3.7507139682851163,0.16479613282945457,-2.397950652315331,0.5022461781746355,-0.3314808103401659,-7.162497130171264
Chuck Person,F,6-8,-3.3343138830781367,-1.7840213107602256,-1.352340802773055,-1.31813376310179,-0.8830156203361821,0.0719983104594689,0.2715980071712255,0.6350589973271984,0.5139572173352417,-7.179212847756254
Scott Burrell,G-F,6-7,-4.709560285548734,-2.886973293646334,-2.2573688784750225,-0.3238189880452375,-0.15137410634334553,0.6751841558643759,0.05073606771730164,1.2991230930900146,1.0775825691188465,-7.2264696662681365
Brian Shaw,G,6-6,-3.7010462570702964,3.7307386036703183,-1.0129552743848171,-0.3238189880452375,-0.6391351156719032,-4.660690630409796,-0.3525770391116029,-0.16181791758818057,-0.19057447239426456,-7.311877091005781
Shawn Respert,G,6-1,-4.067778631062454,-2.33549730220328,-3.049268444714244,-0.986695504749606,-1.3707766296647397,0.9071787117893401,0.5596787977633002,1.033497454784888,1.5003015829565503,-7.809359965100245
Andrew DeClercq,F-C,6-10,-4.526194098552654,-3.0707986241273524,0.3445868391681338,0.3390575286591306,0.09250639832093327,0.9071787117893401,-1.2264221039075616,0.7678718164797618,-1.4587315139073755,-7.830945046077645
Terry Dehere,G,6-2,-3.6093631635722563,0.2380573245309735,-3.501782482565228,-0.6552572463974219,-1.126896125000461,-1.0415755579803567,0.6653084209803942,0.5022461781746355,0.654863555281143,-7.874399096548579
Ben Wallace,F-C,6-9,-6.63490524900757,-3.806099946051425,0.3445868391681338,0.007619270306946532,1.3119089216423276,1.8815558466741897,-3.5694792007230998,1.5647487313951411,0.9366762311729454,-7.9633885554224095
James Robinson,G,6-2,-2.4174829480977387,-0.8648946583551352,-3.2755254636397355,-1.31813376310179,-1.126896125000461,-0.670384268500414,-0.08370163455899986,0.23662053986950907,1.3593952450106492,-8.161003076374117
Eric Washington,G,6-4,-2.4174829480977387,-2.1516719717222617,-2.9361399352514983,-0.3238189880452375,-0.3952546110076243,-1.3663679362753067,0.5212680256843569,0.6350589973271984,0.2321445414434389,-8.202264825944674
Terry Davis,F-C,6-9,-5.443025033533052,-3.622274615570406,2.267771500034815,-0.986695504749606,-0.6391351156719032,0.8607798006043472,-1.428078657322014,1.033497454784888,-0.3314808103401659,-8.288640981763097
Corie Blount,F,6-9,-6.176489781517372,-3.438449285089388,-0.22105570814559583,-1.6495720214539737,-0.3952546110076243,4.387097050663798,-2.1962940989008786,1.1663102739374513,0.2321445414434389,-8.291563640070141
Jason Caffey,F,6-8,-2.784215322089898,-2.886973293646334,-0.22105570814559583,-1.9810102798061582,-0.6391351156719032,0.35039177756942597,-0.7078766808418272,0.3694333590220721,0.09123820349753817,-8.409203060112683
Hot Rod Williams,F-C,6-11,-6.176489781517372,-3.0707986241273524,-0.10792719868284933,-1.31813376310179,0.5802674076494911,-0.34559189020546666,-0.28535818797345214,1.5647487313951411,0.654863555281143,-8.504419751282509
Reggie Slater,F,6-7,-2.142433667603619,-2.703147963165316,-0.6735697459965795,-0.986695504749606,-0.3952546110076243,-0.8095810020553925,-0.9479440063352227,0.3694333590220721,-0.3314808103401659,-8.620673952231455
Michael Curry,F-G,6-5,-3.4259969765761773,-1.2325453193171714,-3.7280395014907195,-0.6552572463974219,-0.8830156203361821,-0.15999624546549532,1.0206080627106187,0.9006846356323249,-0.4723871482860673,-8.635945359526291
Tony Massenburg,F,6-9,-3.5176800700742166,-3.806099946051425,-0.7866982554593256,-1.6495720214539737,-0.3952546110076243,0.0719983104594689,0.012325295638358352,0.7678718164797618,0.5139572173352417,-8.789152264133735
Othella Harrington,F-C,6-9,-3.976095537564415,-3.622274615570406,-1.0129552743848171,-2.312448538158342,-0.15137410634334553,0.35039177756942597,0.24278992811201808,1.033497454784888,0.654863555281143,-8.793605356273853
Erick Strickland,G,6-3,-2.509166041595779,0.2380573245309735,-2.3704973879377684,-0.3238189880452375,-1.126896125000461,-3.5935156731549607,0.4348437885067345,-0.029005098435617552,0.3730508793893403,-8.906947321742773
Chris Whitney,G,6-0,-4.801243379046774,0.05423199404995525,-3.501782482565228,-1.6495720214539737,-1.126896125000461,-2.2943461599751633,1.7888235042894842,1.033497454784888,1.5003015829565503,-8.99698563196072
Bruce Bowen,F,6-7,-4.342827911556575,-1.9678466412412434,-1.8048548406240386,1.6648105620678668,-0.15137410634334553,-1.5983624922002708,-1.0151628574733735,0.9006846356323249,-0.7541998241778695,-9.069133475916525
Aaron Williams,F-C,6-9,-5.259658846536973,-3.9899252765324422,-2.4836258974005143,-1.9810102798061582,0.09250639832093327,2.113550402599154,0.45404917454620614,1.033497454784888,0.7957698932270441,-9.224846976797862
Vitaly Potapenko,C,6-10,-2.967581509085978,-3.0707986241273524,-0.6735697459965795,-1.9810102798061582,-0.3952546110076243,0.11839722164446174,-0.19893395079582973,-0.16181791758818057,-0.19057447239426456,-9.521143889157505
Stanley Roberts,C,7-0,-3.7927293505683357,-3.622274615570406,0.4577153486308803,-1.9810102798061582,1.0680284169780485,0.8143808894193544,-2.378745266275859,0.9006846356323249,-1.036012500069672,-9.569962721629823
Don Reid,F,6-8,-6.268172875015411,-3.622274615570406,-2.144240369012276,-1.6495720214539737,0.5802674076494911,2.6239384256340754,-0.237344722874773,1.5647487313951411,-0.4723871482860673,-9.6250371875342
Greg Minor,G-F,6-6,-4.892926472544813,-1.9678466412412434,-2.59675440686326,-0.3238189880452375,-0.8830156203361821,-1.5055646698302851,-0.41019319723001674,1.2991230930900146,1.3593952450106492,-9.921601657990376
Terry Cummings,F,6-9,-3.7010462570702964,-3.25462395460837,-0.7866982554593256,-1.31813376310179,-1.126896125000461,-0.4847886237604426,-0.4293985832694884,1.1663102739374513,-0.049668134448363196,-9.984943422781088
Michael Cage,F-C,6-9,-8.285200931972286,-3.622274615570406,-0.6735697459965795,-0.986695504749606,0.09250639832093327,1.6031623795642327,-1.6585432897956724,1.6975615505477042,1.5003015829565503,-10.332752176695127
Aaron McKie,G-F,6-5,-5.718074314027172,-0.3134186669120804,-1.8048548406240386,1.0019340453634986,-0.8830156203361821,-4.475094985669824,0.3388168583093763,0.9006846356323249,0.5139572173352417,-10.439065670928855
Monty Williams,F,6-8,-3.7010462570702964,-2.1516719717222617,-2.2573688784750225,-1.31813376310179,-0.6391351156719032,-1.273570113905321,-0.5638362855457899,0.6350589973271984,0.7957698932270441,-10.47393349493814
Mark Bryant,F-C,6-9,-5.626391220529133,-3.0707986241273524,-1.126083783847563,-1.31813376310179,-0.8830156203361821,0.3039928663844331,0.3772276303883196,1.033497454784888,-0.3314808103401659,-10.641185870724545
Eric Snow,G,6-3,-6.45153906201149,0.7895333159740274,-3.6149109920279736,0.007619270306946532,-1.126896125000461,-1.9695537816802136,-0.3717824251510745,0.7678718164797618,0.7957698932270441,-11.17388808988343
Stacey Augmon,F-G,6-8,-4.251144818058535,-2.1516719717222617,-1.352340802773055,-0.3238189880452375,-0.15137410634334553,-2.8975320053800706,-1.20721671786809,0.6350589973271984,0.5139572173352417,-11.186083195528155
Pooh Richardson,G,6-1,-5.626391220529133,1.708659968379118,-3.501782482565228,-0.986695504749606,-1.3707766296647397,-4.103903696189882,-0.29496088099318796,1.033497454784888,1.923020596794254,-11.219332394733515
Fred Hoiberg,G,6-4,-5.809757407525211,-3.0707986241273524,-2.9361399352514983,-0.986695504749606,-1.3707766296647397,-1.0415755579803567,1.212661923105335,1.6975615505477042,1.0775825691188465,-11.22793761652688
Jermaine O'Neal,C-F,6-11,-5.351341940035013,-3.806099946051425,-1.2392122933103091,-1.9810102798061582,1.0680284169780485,0.35039177756942597,-2.1386779407824634,0.9006846356323249,0.9366762311729454,-11.260561338632623
Greg Foster,F-C,6-11,-4.251144818058535,-3.0707986241273524,-1.126083783847563,-2.312448538158342,-0.3952546110076243,-1.4127668474602995,0.3964330164277912,0.9006846356323249,-0.049668134448363196,-11.321047705047963
Jud Buechler,F-G,6-6,-7.001637622999729,-3.0707986241273524,-3.954296520416211,-1.9810102798061582,-0.8830156203361821,3.5519166493339323,-2.1962940989008786,1.6975615505477042,2.4866459485778587,-11.350928618127014
David Benoit,F,6-8,-4.434511005054614,-3.806099946051425,-2.144240369012276,-1.31813376310179,-0.6391351156719032,-1.7375592257552495,0.9149784394935245,1.1663102739374513,0.5139572173352417,-11.484433493881042
Keith Closs,C,7-3,-5.809757407525211,-3.806099946051425,-1.8048548406240386,-2.312448538158342,2.0435504356351637,-1.3199690250903138,-1.2648328759865048,1.1663102739374513,1.5003015829565503,-11.607800340906671
Antoine Carr,F-C,6-9,-4.251144818058535,-3.0707986241273524,-2.823011425788752,-2.312448538158342,0.5802674076494911,-0.5775864461304283,0.45404917454620614,1.1663102739374513,-0.8951061621237708,-11.729469158254034
Brian Evans,F,6-8,-5.351341940035013,-2.886973293646334,-2.9361399352514983,-1.6495720214539737,-0.8830156203361821,-1.6911603145702565,0.7517326581580166,1.4319359122425777,1.3593952450106492,-11.855139309882015
Danny Schayes,C-F,6-11,-4.434511005054614,-3.25462395460837,-1.352340802773055,-1.31813376310179,-0.3952546110076243,-2.758335271825092,0.7517326581580166,1.033497454784888,-0.19057447239426456,-11.918543767821907
Kelvin Cato,C,6-11,-5.9931235945212915,-3.806099946051425,-1.2392122933103091,-1.6495720214539737,1.7996699309708855,-2.2943461599751633,-0.39098781119054615,1.2991230930900146,0.2321445414434389,-12.04240426099837
Scott Williams,F-C,6-10,-5.718074314027172,-3.438449285089388,-1.0129552743848171,-1.9810102798061582,-0.3952546110076243,-1.8767559593102279,0.7805407372172241,1.4319359122425777,0.09123820349753817,-12.11878487066805
J.R. Reid,F,6-9,-4.984609566042853,-3.25462395460837,-2.0311118595495303,-1.6495720214539737,-0.8830156203361821,-0.6239853573154212,0.012325295638358352,1.033497454784888,0.2321445414434389,-12.148951087439647
Corey Beck,G,6-1,-6.543222155509529,-1.2325453193171714,-3.388653973102482,-0.986695504749606,-1.126896125000461,-0.5775864461304283,0.0027226026186225314,0.5022461781746355,0.9366762311729454,-12.413954511843476
Danny Ferry,F,6-10,-5.626391220529133,-2.703147963165316,-3.1623969541769896,-1.6495720214539737,-0.8830156203361821,-1.1343733803503424,0.6845138070198659,1.033497454784888,0.9366762311729454,-12.504209667034237
Chucky Brown,F,6-7,-4.892926472544813,-3.0707986241273524,-2.3704973879377684,-1.9810102798061582,-0.8830156203361821,-1.9695537816802136,-0.04529086248005658,1.1663102739374513,1.5003015829565503,-12.546481172018543
Mark Davis,G-F,6-7,-5.809757407525211,-2.5193226326842977,-2.59675440686326,-0.6552572463974219,-0.6391351156719032,-1.4127668474602995,-0.9095332342562794,0.3694333590220721,1.5003015829565503,-12.67279194888005
Tariq Abdul-Wahad,F,6-6,-3.6093631635722563,-2.703147963165316,-2.823011425788752,-0.986695504749606,-0.8830156203361821,-3.1759254724900274,-0.5446308995063183,0.6350589973271984,1.3593952450106492,-12.731335807270613
Bobby Hurley,G,6-0,-5.718074314027172,0.9733586464550457,-3.841168010953465,-1.6495720214539737,-1.3707766296647397,-3.5471167619699675,0.45404917454620614,0.23662053986950907,1.5003015829565503,-12.962377794242006
Randy Brown,G,6-2,-5.718074314027172,-0.4972439973930987,-3.6149109920279736,0.3390575286591306,-0.8830156203361821,-4.335898252114846,-0.10290702059847151,0.9006846356323249,0.9366762311729454,-12.975631801033343
Reggie Jordan,G,6-4,-7.09332071649777,-2.703147963165316,-3.1623969541769896,-0.986695504749606,-0.8830156203361821,0.025599399274476055,-1.5337082805391078,1.4319359122425777,1.7821142588483527,-13.122635469099565
Jim McIlvaine,C,7-1,-6.543222155509529,-3.9899252765324422,-1.352340802773055,-1.9810102798061582,3.019072454292279,-1.1343733803503424,-1.6585432897956724,1.1663102739374513,-1.036012500069672,-13.510044956607143
Zan Tabak,C,7-0,-4.526194098552654,-2.886973293646334,-0.899826764922071,-1.6495720214539737,0.336386902985212,-0.4847886237604426,-3.3774253403283834,0.6350589973271984,-0.7541998241778695,-13.607534066529317
Stojko Vrankovic,C,7-2,-6.726588342505609,-3.25462395460837,-0.5604412365338334,-2.312448538158342,1.0680284169780485,-2.433542893530142,-1.5337082805391078,1.1663102739374513,0.5139572173352417,-14.073057337624663
Darvin Ham,F,6-7,-7.643419277486007,-3.9899252765324422,-3.049268444714244,-1.9810102798061582,-0.3952546110076243,2.391943869709111,-2.4555668104337456,1.4319359122425777,0.9366762311729454,-14.753888686855584
Rodrick Rhodes,G-F,6-6,-4.1594617245604955,-0.8648946583551352,-3.7280395014907195,0.670495787011315,-0.8830156203361821,-4.985483008704746,-1.0727790155917885,-0.16181791758818057,0.2321445414434389,-14.952851118172493
Todd Fuller,C,6-11,-5.809757407525211,-3.9899252765324422,-1.2392122933103091,-2.6438867965105266,-0.6391351156719032,-2.665537449455106,-0.39098781119054615,1.2991230930900146,1.0775825691188465,-15.001736487987184
David Wingate,G-F,6-5,-7.09332071649777,-3.25462395460837,-3.501782482565228,-1.6495720214539737,-1.126896125000461,0.21119504401444741,-2.0330483175653695,1.2991230930900146,1.923020596794254,-15.225904883792454
Rick Mahorn,C-F,6-10,-7.276686903493848,-3.806099946051425,-1.352340802773055,-2.312448538158342,-1.126896125000461,-0.948777735610371,-0.506220127427375,1.2991230930900146,0.3730508793893403,-15.657296206035523
Felton Spencer,C,7-0,-7.276686903493848,-3.806099946051425,-1.352340802773055,-1.9810102798061582,-0.15137410634334553,-0.948777735610371,-1.6489405967759367,1.1663102739374513,-0.3314808103401659,-16.330400907256855
Gerald Wilkins,G-F,6-6,-4.6178771920506945,-2.33549730220328,-3.6149109920279736,-1.31813376310179,-1.126896125000461,-5.54226994292466,-0.237344722874773,0.6350589973271984,1.7821142588483527,-16.375756784008082
Andrew Lang,C,6-11,-7.001637622999729,-3.806099946051425,-2.0311118595495303,-1.9810102798061582,-0.15137410634334553,-4.614291719224803,0.41563840246726286,1.2991230930900146,0.7957698932270441,-17.074994145190672
Harvey Grant,F,6-8,-7.09332071649777,-3.25462395460837,-2.144240369012276,-1.6495720214539737,-0.8830156203361821,-4.289499340929853,-0.9191359272760152,1.5647487313951411,1.3593952450106492,-17.309263973708653
Carl Herrera,F,6-9,-6.8182714360036485,-3.622274615570406,-3.2755254636397355,-1.9810102798061582,-0.8830156203361821,-2.0159526928652065,-3.0701391636968376,1.1663102739374513,1.6412079209024517,-18.85867107707827
