Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Delonte West,G,6-4,-2.3942975347554576,2.442222761765989,-1.645587064163561,0.7233668552930607,-0.030419373353843614,-1.5297019215105807,-0.1259641728916298,-0.608003493291544,0.832637875822954,-2.335746067084613
Vladimir Radmanovic,F,6-10,-2.309292888551122,-0.8873223929423136,-1.5276439640016677,-0.3769658259977919,-0.8821618272614677,2.7529827982566766,0.5081026749224192,0.49131044614859387,-0.11822954732229292,-2.3492205267489656
Chris Quinn,G,6-2,-2.8193207657771375,1.0403090124151249,-3.0609042661062826,-0.01018826556750745,-1.1660759785640094,0.4602323927247092,1.1718914062277508,0.7661389310086285,1.1495936835380363,-2.468323850100688
Charlie Villanueva,F,6-11,0.49586043619195774,-2.464475360962036,1.7747628405313496,-1.4772985072886442,-0.030419373353843614,-1.2701452718277189,0.33967866847181244,0.07906771885854232,-0.11822954732229292,-2.671198396700874
Thaddeus Young,F,6-8,-2.4793021809597944,-2.814953798299752,-0.46615606254462605,0.7233668552930607,-1.1660759785640094,2.0175722908218945,-0.10614958389744077,0.7661389310086285,0.832637875822954,-2.692921651319085
Luis Scola,F,6-9,-0.6942046106687421,-1.9387577049554616,2.1285921410170308,-0.3769658259977919,-0.8821618272614677,0.7197890424075735,-0.7996601986940558,0.2164819612885594,-1.0690969704675402,-2.695983993331896
Kyle Lowry,G,6-0,-1.2892371340990931,2.0917443244282734,-1.8814732644873478,1.090144415723345,-0.5982476759589264,-1.5297019215105807,-0.5024413637812214,-0.05834652357147507,-0.11822954732229292,-2.795788690579319
Joel Przybilla,C,7-1,-5.3694601519072105,-3.515910672975185,4.4874541442549,-2.2108536281492124,1.956979685763946,3.3586149808500214,-0.6807726647289216,0.3538962037185768,-1.2275748743250816,-2.847626977498167
Sebastian Telfair,G,6-0,-1.5442510727120997,6.122246353812009,-2.7070749656206026,0.7233668552930607,-0.8821618272614677,-2.957263494766334,-0.05661311141196819,-0.608003493291544,-1.0690969704675402,-2.9788517264264867
Martell Webster,G-F,6-7,-0.3541860258514001,-2.11399692362432,-0.8199853630303069,-0.743743386428076,-0.3143335246563849,0.7630484840213841,-0.13587146738872433,0.49131044614859387,0.19872626039278904,-3.0290315004164445
Sasha Vujacic,G,6-7,-1.9692743037337788,-2.464475360962036,-2.9429611659443893,-1.1105209468583601,-1.1660759785640094,3.401874422463832,0.8548579823207262,1.040967415868663,1.1495936835380363,-3.2060142518713164
Hakim Warrick,F,6-9,0.24084649757895127,-2.99019301696861,0.12355943826484139,-1.1105209468583601,-0.3143335246563849,0.5900107175661413,-0.4429975967986543,0.49131044614859387,0.19872626039278904,-3.2135917253306925
Kyle Korver,G-F,6-7,-1.0342231954860854,-1.9387577049554616,-2.7070749656206026,-0.743743386428076,-0.3143335246563849,1.801275082752841,1.6474415420882875,0.6287246885786113,-0.5936632588949169,-3.254354722621787
Mikki Moore,C-F,6-11,-2.2242882423467867,-2.464475360962036,1.6568197403694565,-1.4772985072886442,0.25349477794869774,3.401874422463832,-0.1259641728916298,0.2164819612885594,-2.495398105185411,-3.258753486603962
Andres Nocioni,F,6-7,1.7709301292569946,-2.11399692362432,-0.46615606254462605,-1.8440760677189285,-0.030419373353843614,0.24393518465565572,0.5774537364020809,-0.19576076600149248,-1.2275748743250816,-3.285665017253561
Wally Szczerbiak,F,6-7,0.3258511437832867,-1.763518486286604,-1.9994163646492416,-1.8440760677189285,-0.8821618272614677,-0.231918673096262,1.0133746942742383,0.6287246885786113,1.3080715873955777,-3.4450693049807892
Roger Mason,G,6-5,-1.7142603651207722,-1.2378008302800296,-3.532676666753857,-1.1105209468583601,-0.8821618272614677,2.3203883821185696,1.2313351732103177,0.7661389310086285,0.6741599719654127,-3.4853981779715584
Willie Green,G,6-4,1.0908929596223091,-0.7120831742734556,-2.4711887652968154,-0.3769658259977919,-0.5982476759589264,-1.4431830382829591,0.08208901154735503,-0.05834652357147507,0.991115779680495,-3.4959172525312647
Kurt Thomas,F,6-9,-4.094390458842174,-2.464475360962036,3.072136942312179,-0.01018826556750745,0.8213230805537807,-0.2751781147100727,-0.8491966711795284,1.040967415868663,-0.7521411627524582,-3.511142595279154
Michael Finley,G-F,6-7,-0.8642139030774144,-1.763518486286604,-1.7635301643254544,-1.4772985072886442,-1.1660759785640094,0.11415685981422362,0.5081026749224192,1.040967415868663,1.783505298968201,-3.5879047899686185
Eddie House,G,6-1,-3.0743347043901443,-0.8873223929423136,-2.9429611659443893,-0.01018826556750745,-1.1660759785640094,0.8928268088628162,1.6672561310824765,0.6287246885786113,1.1495936835380363,-3.742481195346423
Carlos Delfino,G,6-6,-1.7992650113251076,-1.0625616116111714,-0.23026986222083884,-0.01018826556750745,-1.1660759785640094,-0.2751781147100727,-0.046705816914873674,0.7661389310086285,0.04024835653524771,-3.7838573733697056
Jason Maxiell,F-C,6-7,-2.734316119572801,-3.165432235637468,0.8312180392362019,-1.8440760677189285,1.6730655344614047,1.7147561995252196,-1.1464155060923638,0.7661389310086285,0.04024835653524771,-3.8648128682548593
Paul Millsap,F,6-7,-2.5643068271641303,-2.464475360962036,1.1850473397218821,0.3565892948627766,1.105237231856322,0.24393518465565572,-0.7104945482202052,0.49131044614859387,-1.7030085858977049,-4.060165824998847
Ben Wallace,F-C,6-9,-5.3694601519072105,-1.5882792676177457,4.4874541442549,1.4569219761536287,3.0926362909741116,-4.601122276091138,-3.197225466990927,0.7661389310086285,0.832637875822954,-4.120297944392798
Keith Bogans,G-F,6-5,-2.0542789499381158,-1.9387577049554616,-1.645587064163561,-0.3769658259977919,-1.1660759785640094,1.628237316297598,-0.1259641728916298,1.1783816582986804,0.35720416425033036,-4.143806557663961
Maurice Evans,G,6-5,-1.884269657529443,-2.2892361422931775,-1.9994163646492416,-0.743743386428076,-1.1660759785640094,2.4501667069600015,-0.3736465353189927,1.3157959007286977,0.5156820681078718,-4.174743388986371
Al Thornton,F,6-8,1.3459068982353157,-2.11399692362432,-0.11232676205894576,-0.743743386428076,-0.030419373353843614,-1.919036896034877,-0.05661311141196819,-0.19576076600149248,-0.4351853550373756,-4.261175675715582
Joe Smith,F,6-10,-0.8642139030774144,-2.639714579630894,0.7132749390743088,-1.4772985072886442,0.25349477794869774,-0.8808102973034225,0.062274422553166,0.7661389310086285,-0.27670745117983425,-4.3435616678954085
Joakim Noah,C,6-11,-3.839376520229167,-2.2892361422931775,1.1850473397218821,0.3565892948627766,1.105237231856322,-0.7077725308481797,-0.571792425260883,0.3538962037185768,-0.11822954732229292,-4.525637095794143
Eduardo Najera,F,6-8,-4.4344090436595165,-2.11399692362432,-0.3482129623827329,0.3565892948627766,-0.030419373353843614,2.0175722908218945,-0.40336841881027624,0.9035531734386457,-0.5936632588949169,-4.64635522160229
Fabricio Oberto,C-F,6-10,-5.3694601519072105,-2.11399692362432,0.7132749390743088,-1.1105209468583601,-0.8821618272614677,4.742917112491964,-1.4040051630168213,1.1783816582986804,-0.4351853550373756,-4.680756657840601
Luke Walton,F,6-8,-3.3293486430031516,0.8650697937462668,-0.8199853630303069,-0.01018826556750745,-0.8821618272614677,-0.8375508556896119,-0.42318300780446527,0.07906771885854232,0.6741599719654127,-4.684120477786289
Anthony Johnson,G,6-3,-4.689422982272525,2.442222761765989,-3.0609042661062826,-0.01018826556750745,-1.1660759785640094,-0.10214034825482989,0.6468047978817414,0.3538962037185768,0.832637875822954,-4.753170201575894
Craig Smith,F,6-7,-1.4592464265077643,-2.814953798299752,0.005616338102947289,-1.1105209468583601,-0.8821618272614677,2.7962422398704825,-0.8293820821853394,0.3538962037185768,-0.9106190666099989,-4.851129366030676
Luther Head,G,6-3,-2.989330058185809,-0.8873223929423136,-3.29679046643007,-0.743743386428076,-1.1660759785640094,0.7197890424075735,0.6567120923788359,0.6287246885786113,1.9419832028257422,-5.136053256359515
Kelenna Azubuike,G,6-5,-2.2242882423467867,-2.639714579630894,-0.7020422628684132,-0.743743386428076,-0.3143335246563849,0.2871946262694664,-0.31420276833642563,1.040967415868663,0.35720416425033036,-5.25295855787852
Travis Diener,G,6-1,-3.584362581616159,2.442222761765989,-3.4147335665919627,-1.1105209468583601,-1.1660759785640094,-1.8325180128072556,1.5087394191289643,0.9035531734386457,0.991115779680495,-5.262579952423653
Brandon Bass,F,6-8,-2.3942975347554576,-2.99019301696861,-0.23026986222083884,-1.8440760677189285,0.25349477794869774,0.027637976586602216,0.7260631538584975,0.6287246885786113,0.5156820681078718,-5.307233816583555
Fred Jones,G-F,6-4,-2.989330058185809,-0.011126299598023472,-2.589131865458709,-0.3769658259977919,-0.5982476759589264,0.3737135094970878,-0.026891227920684643,0.49131044614859387,0.35720416425033036,-5.369464833223933
Carlos Arroyo,G,6-2,-3.584362581616159,1.9165051057594151,-3.29679046643007,-1.4772985072886442,-1.4499901298665505,-0.231918673096262,1.0331892832684275,0.3538962037185768,1.3080715873955777,-5.428698178155688
Matt Barnes,F,6-7,-3.7543718740248306,-0.8873223929423136,-0.23026986222083884,-0.3769658259977919,-0.030419373353843614,-0.664513089234369,-0.016983933423590128,0.3538962037185768,0.04024835653524771,-5.566701790943753
Andray Blatche,F,6-11,-3.0743347043901443,-2.2892361422931775,0.7132749390743088,-0.743743386428076,2.5248079883690284,-0.9240697389172332,-0.532163247272505,0.07906771885854232,-1.3860527781826228,-5.632449351181879
Morris Peterson,F,6-7,-2.6493114733684657,-2.639714579630894,-2.2353025649730283,-0.743743386428076,-1.1660759785640094,1.195642900159491,0.16134736752411116,1.3157959007286977,0.991115779680495,-5.770246034871678
Charlie Bell,G,6-3,-2.989330058185809,1.2155482310839831,-2.4711887652968154,-0.01018826556750745,-1.4499901298665505,-1.7892585711934448,0.5576391474078918,0.49131044614859387,0.6741599719654127,-5.771297993504245
Nazr Mohammed,C,6-10,-2.8193207657771375,-2.639714579630894,1.6568197403694565,-1.1105209468583601,0.537408929251239,0.7197890424075735,-1.6417802309470897,0.3538962037185768,-0.9106190666099989,-5.854041674076634
Chris Duhon,G,6-1,-4.519413689863852,2.7927011991037056,-3.29679046643007,-0.3769658259977919,-1.4499901298665505,-1.4431830382829591,0.6368975033846468,0.49131044614859387,1.3080715873955777,-5.8573624144086995
Ronny Turiaf,F,6-10,-3.839376520229167,-1.4130400489488877,-0.8199853630303069,-1.4772985072886442,2.5248079883690284,-1.0538480637586654,0.04245983355897697,0.7661389310086285,-0.5936632588949169,-5.863805009213955
Mickael Pietrus,G-F,6-6,-3.3293486430031516,-2.99019301696861,-1.0558715633540934,0.7233668552930607,0.537408929251239,1.1523834585456805,-0.7501237262085833,1.040967415868663,-1.2275748743250816,-5.898985164900877
Matt Carroll,G,6-6,-1.7992650113251076,-2.639714579630894,-2.117359464811135,-0.743743386428076,-0.8821618272614677,0.8063079256351948,0.5477318529107973,1.040967415868663,-0.11822954732229292,-5.905466622364319
Damon Jones,G,6-3,-3.924381166433502,-0.8873223929423136,-4.122392167563324,-1.8440760677189285,-1.4499901298665505,3.2720960976224,-0.34392465182770915,1.3157959007286977,1.9419832028257422,-6.042211375175488
Bobby Jackson,G,6-1,-2.9043254119814725,-0.8873223929423136,-2.4711887652968154,-0.743743386428076,-1.1660759785640094,-0.664513089234369,0.4090297299514741,0.9035531734386457,1.4665494912531187,-6.0580366298038175
Damien Wilkins,F-G,6-6,-1.6292557189164367,-0.7120831742734556,-1.645587064163561,-0.01018826556750745,-0.5982476759589264,-2.524669078628227,-0.1259641728916298,0.3538962037185768,0.832637875822954,-6.059461070858212
Bostjan Nachbar,F,6-9,-1.1192278416904209,-2.11399692362432,-1.2917577636778805,-0.743743386428076,-0.5982476759589264,-0.8375508556896119,0.369400551963096,0.49131044614859387,-0.27670745117983425,-6.12052090013738
Jeff Green,F,6-8,-0.524195318260071,-1.5882792676177457,0.12355943826484139,-0.743743386428076,0.25349477794869774,-2.481409637014416,-0.046705816914873674,-0.7454177357215614,-0.4351853550373756,-6.18788230078058
Bonzi Wells,G-F,6-5,-1.7142603651207722,-1.9387577049554616,-0.11232676205894576,0.7233668552930607,-0.3143335246563849,-1.9622963376486877,-1.0473425611214187,0.07906771885854232,0.04024835653524771,-6.246634324874821
Brevin Knight,G,5-10,-5.539469444315882,3.4936580737791383,-3.178847366268177,2.190477097014197,-1.1660759785640094,-4.08200897672541,1.2313351732103177,0.6287246885786113,0.04024835653524771,-6.381958376755967
Marquis Daniels,G-F,6-6,-2.4793021809597944,-0.8873223929423136,-1.9994163646492416,1.090144415723345,-0.8821618272614677,-1.919036896034877,-0.5024413637812214,-0.05834652357147507,0.991115779680495,-6.646767353796551
Sean Williams,C-F,6-10,-4.689422982272525,-3.515910672975185,-0.23026986222083884,-1.4772985072886442,2.8087221396715703,1.7147561995252196,-1.3841905740226321,0.6287246885786113,-0.5936632588949169,-6.738552829899341
Yi Jianlian,F,7-0,-2.1392835961424512,-2.814953798299752,0.7132749390743088,-1.1105209468583601,0.8213230805537807,-3.087041819607766,0.9143017493032932,0.07906771885854232,-0.11822954732229292,-6.742062220440696
Thabo Sefolosha,G-F,6-6,-3.7543718740248306,-0.8873223929423136,-1.0558715633540934,0.3565892948627766,-0.3143335246563849,-1.5729613631243913,-0.2745735903480475,0.2164819612885594,0.5156820681078718,-6.770680984190854
Amir Johnson,F-C,6-9,-6.3895159063592395,-3.3406714543063263,-0.9379284631922002,-1.4772985072886442,2.2408938370664875,2.5799450318014334,-0.7501237262085833,1.1783816582986804,-0.11822954732229292,-7.014547077510686
Kareem Rush,G,6-6,-2.3942975347554576,-1.9387577049554616,-2.589131865458709,-0.743743386428076,-0.5982476759589264,-0.3616969979376941,-0.34392465182770915,0.7661389310086285,1.1495936835380363,-7.05406720277537
Keyon Dooling,G,6-3,-2.5643068271641303,-1.0625616116111714,-3.7685628670776437,-1.1105209468583601,-1.1660759785640094,-0.18865923148245128,0.9539309272916713,0.9035531734386457,0.6741599719654127,-7.329043390062036
Darko Milicic,F-C,7-0,-3.3293486430031516,-2.814953798299752,1.7747628405313496,-1.1105209468583601,3.0926362909741116,-2.611187961855848,-1.9290917713628295,0.07906771885854232,-0.5936632588949169,-7.442299529910853
Devin Brown,G,6-5,-3.0743347043901443,-0.3616047369357391,-1.409700863839774,-0.3769658259977919,-1.1660759785640094,-2.048815220876309,0.05236712805607149,0.2164819612885594,0.6741599719654127,-7.494488269293726
Andrea Bargnani,F-C,7-0,-0.779209256873079,-2.2892361422931775,-1.0558715633540934,-1.8440760677189285,-0.030419373353843614,-2.178593545717741,0.9043944548061987,0.49131044614859387,-0.7521411627524582,-7.533842211108529
Jason Kapono,F,6-8,-3.3293486430031516,-2.814953798299752,-3.6506197669157503,-1.4772985072886442,-1.4499901298665505,2.0175722908218945,1.102540344748089,1.040967415868663,0.991115779680495,-7.570015014254709
Ime Udoka,F,6-6,-4.519413689863852,-2.639714579630894,-1.7635301643254544,-0.01018826556750745,-0.8821618272614677,0.2871946262694664,0.10190360054154406,0.9035531734386457,0.832637875822954,-7.689719250576568
Darius Songaila,F,6-9,-4.17939510504651,-1.2378008302800296,-1.409700863839774,-0.3769658259977919,-0.8821618272614677,-1.7459991295796342,1.677163425579571,0.49131044614859387,-0.11822954732229292,-7.781779257599333
Jannero Pargo,G,6-1,-2.5643068271641303,-0.011126299598023472,-3.532676666753857,-0.743743386428076,-1.1660759785640094,-2.5679285202420377,1.2709643511986959,0.3538962037185768,1.1495936835380363,-7.811403440294825
Matt Harpring,F,6-7,-2.4793021809597944,-2.2892361422931775,-1.645587064163561,-0.743743386428076,-0.8821618272614677,0.1574163014280343,-0.3637392408218982,0.2164819612885594,0.19872626039278904,-7.831145318818592
Luke Ridnour,G,6-2,-4.009385812637838,2.7927011991037056,-3.6506197669157503,-0.743743386428076,-0.8821618272614677,-3.043782377993955,1.0728184612568055,0.2164819612885594,0.35720416425033036,-7.890487385337686
Tyrus Thomas,F,6-9,-3.669367227820495,-2.11399692362432,0.005616338102947289,-0.743743386428076,1.3891513831588633,-3.216820144449198,-0.07642770040615722,0.6287246885786113,-0.11822954732229292,-7.915092520210117
Jared Dudley,F-G,6-6,-4.519413689863852,-2.2892361422931775,-0.8199853630303069,-0.01018826556750745,-1.1660759785640094,-0.7510319724619904,-0.11605687839453528,1.040967415868663,0.6741599719654127,-7.956860902341306
Bobby Simmons,G-F,6-7,-2.989330058185809,-2.2892361422931775,-1.645587064163561,-0.3769658259977919,-1.1660759785640094,-0.7077725308481797,0.08208901154735503,0.49131044614859387,0.35720416425033036,-8.244363978106248
Mark Blount,C,7-0,-2.309292888551122,-3.165432235637468,-0.9379284631922002,-1.1105209468583601,-0.030419373353843614,-0.8375508556896119,-1.0968790336068912,0.6287246885786113,0.5156820681078718,-8.343617040203014
Quentin Richardson,G-F,6-6,-2.5643068271641303,-1.0625616116111714,0.24150253842673444,-0.3769658259977919,-0.8821618272614677,-3.34659846929063,-0.6609580757347325,0.49131044614859387,-0.27670745117983425,-8.43744710366443
Channing Frye,C-F,7-0,-3.669367227820495,-2.99019301696861,-0.11232676205894576,-1.4772985072886442,-0.5982476759589264,-0.3184375563238834,0.3099567849805289,1.040967415868663,-0.7521411627524582,-8.567087708322772
Bruce Bowen,F,6-7,-4.3494043974551815,-2.2892361422931775,-1.9994163646492416,-0.3769658259977919,-0.5982476759589264,0.5900107175661413,-0.958176910647568,1.1783816582986804,0.04024835653524771,-8.762806584601819
Dan Dickau,G,6-0,-4.944436920885532,0.33935213773969297,-3.7685628670776437,-1.1105209468583601,-1.4499901298665505,-0.7942914140758011,0.795414215338159,0.9035531734386457,0.991115779680495,-9.038366972566894
Jarvis Hayes,F,6-7,-3.7543718740248306,-2.814953798299752,-2.8250180657824955,-0.743743386428076,-1.1660759785640094,0.20067574304184502,0.01273795006769342,1.1783816582986804,0.832637875822954,-9.07972987586799
Chuck Hayes,F-C,6-6,-6.899543783585255,-2.11399692362432,0.949161139398096,1.090144415723345,-0.030419373353843614,0.5467512759523306,-2.8801920430839023,0.9035531734386457,-0.7521411627524582,-9.186683281887362
DeSagana Diop,C,7-0,-6.98454842978959,-3.3406714543063263,0.4773887387505216,-1.8440760677189285,1.6730655344614047,1.0226051337042483,-2.038072010830869,1.040967415868663,0.6741599719654127,-9.319181167895463
C.J. Miles,G-F,6-6,-5.199450859498539,-2.639714579630894,-3.8865059672395375,-1.1105209468583601,-1.1660759785640094,1.8877939659804623,0.38921514095728504,1.3157959007286977,0.991115779680495,-9.4183475444444
Reggie Evans,F,6-8,-5.029441567089867,-2.814953798299752,3.425966242797859,1.090144415723345,-1.1660759785640094,-2.481409637014416,-2.791026392610052,0.2164819612885594,-0.5936632588949169,-10.14397801266325
Shelden Williams,F,6-9,-3.7543718740248306,-2.639714579630894,-2.2353025649730283,-1.4772985072886442,-0.3143335246563849,-0.5779942060067476,-0.31420276833642563,0.7661389310086285,0.35720416425033036,-10.189874929657998
Matt Bonner,F,6-10,-5.3694601519072105,-3.3406714543063263,-2.117359464811135,-2.2108536281492124,-0.5982476759589264,-0.14539978986864058,1.1421695227364672,1.1783816582986804,0.991115779680495,-10.47032520428581
Tony Allen,G-F,6-4,-3.839376520229167,-1.5882792676177457,-2.8250180657824955,-0.01018826556750745,-0.5982476759589264,-1.7459991295796342,0.13162548403282762,-0.05834652357147507,0.04024835653524771,-10.493581607738875
Josh Powell,F,6-9,-4.77442762847686,-2.99019301696861,0.7132749390743088,-2.2108536281492124,-0.3143335246563849,-1.6594802463520126,-0.244851706856764,0.6287246885786113,0.35720416425033036,-10.494935959556594
Malik Allen,F-C,6-10,-5.539469444315882,-3.165432235637468,-2.2353025649730283,-1.8440760677189285,-0.3143335246563849,-0.7077725308481797,1.69697801457376,1.1783816582986804,0.35720416425033036,-10.573822531027101
Damon Stoudamire,G,5-10,-4.944436920885532,0.6898305750774085,-3.0609042661062826,-1.1105209468583601,-1.4499901298665505,-2.957263494766334,0.44865890793985214,0.2164819612885594,1.4665494912531187,-10.701594822924122
Nick Young,G-F,6-7,-3.0743347043901443,-2.814953798299752,-3.6506197669157503,-1.1105209468583601,-1.1660759785640094,-0.7510319724619904,0.6567120923788359,0.2164819612885594,0.832637875822954,-10.861705237999658
Kris Humphries,F-C,6-9,-4.604418336068188,-3.515910672975185,-1.0558715633540934,-1.4772985072886442,-0.3143335246563849,-0.664513089234369,-1.4238197520110103,1.040967415868663,1.1495936835380363,-10.865604346181177
Johan Petro,C,7-0,-4.3494043974551815,-3.515910672975185,0.5953318389124147,-1.1105209468583601,0.25349477794869774,-3.4331173525182517,-0.1259641728916298,0.6287246885786113,-0.27670745117983425,-11.33407368843872
Corey Brewer,F-G,6-9,-4.519413689863852,-1.763518486286604,-1.0558715633540934,0.7233668552930607,-0.5982476759589264,-5.033716692229245,0.5081026749224192,0.49131044614859387,-0.27670745117983425,-11.524695582508482
Quincy Douby,G,6-3,-5.3694601519072105,-2.99019301696861,-4.122392167563324,-1.4772985072886442,-0.8821618272614677,-1.7892585711934448,1.7266998980650436,0.9035531734386457,1.783505298968201,-12.21700587171081
Rodney Carney,F,6-7,-4.519413689863852,-3.3406714543063263,-2.9429611659443893,-0.743743386428076,-0.5982476759589264,-2.0055557792624983,-0.6906799592260161,1.3157959007286977,1.3080715873955777,-12.217405622865806
Royal Ivey,G,6-3,-4.689422982272525,-0.5368439556045973,-3.532676666753857,-0.743743386428076,-1.1660759785640094,-2.524669078628227,-0.22503711786257496,0.6287246885786113,0.04024835653524771,-12.749496121000007
Brian Skinner,F,6-9,-6.644529844972248,-3.8663891103129,-1.1738146635159872,-1.8440760677189285,1.956979685763946,-1.226885830213908,-2.226310606275665,1.1783816582986804,0.832637875822954,-13.01400690312406
Spencer Hawes,C-F,7-1,-5.4544647981115455,-3.165432235637468,-1.645587064163561,-2.2108536281492124,0.25349477794869774,-1.4431830382829591,-0.9284550271562845,0.9035531734386457,0.6741599719654127,-13.016767868148273
Jason Smith,F-C,7-0,-5.624474090520218,-3.6911498916440424,-1.8814732644873478,-1.8440760677189285,0.537408929251239,-1.616220804738202,-0.8888258491679064,1.1783816582986804,0.5156820681078718,-13.314747312618856
Ronnie Price,G,6-2,-6.304511260154904,-1.9387577049554616,-4.476221468049005,-1.1105209468583601,-1.4499901298665505,-0.14539978986864058,-0.6411434867405436,1.3157959007286977,1.3080715873955777,-13.44267729836919
Renaldo Balkman,F,6-8,-6.559525198767911,-3.165432235637468,-1.5276439640016677,-0.3769658259977919,-0.030419373353843614,-0.2751781147100727,-3.13778170000836,1.1783816582986804,0.35720416425033036,-13.537360589928106
Aaron Gray,C,7-0,-5.79448338292889,-2.99019301696861,-2.117359464811135,-1.8440760677189285,-0.5982476759589264,0.2871946262694664,-1.8102042373976963,0.7661389310086285,0.5156820681078718,-13.58554822039822
Glen Davis,F-C,6-9,-5.624474090520218,-3.515910672975185,-1.8814732644873478,-1.4772985072886442,-0.5982476759589264,-0.6212536476205583,-0.8789185546708119,0.7661389310086285,-0.11822954732229292,-13.949667029835355
Zaza Pachulia,C,6-11,-5.029441567089867,-3.165432235637468,-0.7020422628684132,-1.4772985072886442,-0.8821618272614677,-2.654447403469659,-0.42318300780446527,0.49131044614859387,-0.11822954732229292,-13.960925912593684
Jacque Vaughn,G,6-1,-5.964492675337562,-0.5368439556045973,-4.240335267725218,-1.8440760677189285,-1.4499901298665505,-2.8274851699249015,0.14153277852992213,1.040967415868663,1.4665494912531187,-14.214173580526056
Quinton Ross,G,6-6,-5.964492675337562,-2.11399692362432,-2.7070749656206026,-0.743743386428076,-0.3143335246563849,-4.08200897672541,-0.8095674931911503,1.4532101431587148,0.832637875822954,-14.449369926601838
Arron Afflalo,G-F,6-5,-6.304511260154904,-2.99019301696861,-3.29679046643007,-1.4772985072886442,-1.1660759785640094,-2.8707446115387123,0.32977137397471795,1.3157959007286977,1.783505298968201,-14.676541267273333
Shawne Williams,F,6-9,-6.049497321541897,-3.6911498916440424,-1.645587064163561,-1.8440760677189285,-0.5982476759589264,-2.784225728311091,-0.7204018427172997,1.3157959007286977,0.832637875822954,-15.184751815504097
Ryan Hollins,C,7-0,-7.324567014606933,-3.8663891103129,-3.29679046643007,-2.2108536281492124,-0.030419373353843614,-0.4049564395515048,-0.7699383152027722,1.4532101431587148,0.991115779680495,-15.459588424768025
Jared Jeffries,F,6-11,-6.304511260154904,-2.639714579630894,-1.5276439640016677,-1.1105209468583601,-0.5982476759589264,-3.95223065188398,-2.1965887227843814,0.7661389310086285,0.6741599719654127,-16.88915889829907
Hilton Armstrong,F-C,6-11,-7.154557722198263,-3.515910672975185,-2.4711887652968154,-2.2108536281492124,-0.030419373353843614,-1.9622963376486877,-1.186044684080742,0.7661389310086285,0.35720416425033036,-17.40792808844379
Francisco Elson,C,7-0,-6.644529844972248,-3.515910672975185,-1.645587064163561,-2.2108536281492124,-0.5982476759589264,-4.687641159318759,-0.45290489129574885,1.040967415868663,1.1495936835380363,-17.56511383742694
Adonal Foyle,C,6-10,-7.834594891832948,-3.8663891103129,-2.4711887652968154,-2.2108536281492124,-0.030419373353843614,-1.7459991295796342,-2.7513972146216745,1.4532101431587148,1.783505298968201,-17.674126671020115
Sergio Rodriguez,G,6-3,-7.324567014606933,-1.2378008302800296,-4.476221468049005,-1.8440760677189285,-1.4499901298665505,-4.471343951249706,-0.8987331436650009,1.040967415868663,2.2589390105408245,-18.40282617902666
Trenton Hassell,G,6-5,-7.749590245628612,-2.99019301696861,-3.8865059672395375,-2.2108536281492124,-1.4499901298665505,-2.957263494766334,-0.48262677478703236,1.590624385588732,1.3080715873955777,-18.828327284421576
Jarron Collins,F-C,6-11,-8.00460418424162,-3.3406714543063263,-3.4147335665919627,-2.5776311885794967,-1.1660759785640094,-2.5679285202420377,-1.2553957455604035,1.590624385588732,1.1495936835380363,-19.586822568959086
Jason Collins,C,7-0,-7.834594891832948,-3.6911498916440424,-2.589131865458709,-1.8440760677189285,-0.5982476759589264,-1.2701452718277189,-2.870284748586808,1.1783816582986804,-0.5936632588949169,-20.11291201362432
Mario West,G,6-5,-8.684641353876305,-3.8663891103129,-4.476221468049005,-2.2108536281492124,-1.1660759785640094,-3.0005229363801447,-0.938362321653379,1.8654528704487665,1.9419832028257422,-20.535630723710444
Dominic McGuire,F,6-9,-8.344622769058962,-3.165432235637468,-3.0609042661062826,-1.8440760677189285,-0.3143335246563849,-4.990457250615434,-3.078337933025793,1.1783816582986804,1.783505298968201,-21.83627708955237
