Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Andre Drummond,C,6-11,-3.104321113939363,-4.211159604756529,5.512055111089485,0.5606231574213516,0.15779451038602615,0.022514982617988018,-2.154539769510647,0.4800638712668775,0.2377432939797223,-2.499225561445087
Jaime Jaquez Jr.,G-F,6-6,-0.4222340775548926,-0.503622895775125,-0.9154748906919812,1.0235060933185858,-0.7777902637925389,-0.7790822708736195,0.41796330599721154,-0.17551845565361363,-0.4501364384572831,-2.5823898934832568
Gary Trent Jr.,G,6-5,0.9571249697285483,-2.092567199624298,-2.398751044949242,1.4863890292158202,-1.4015134465782488,-0.9794815842465214,-0.05190026943801403,0.8734132674191722,0.9256230264167277,-2.681663252056055
Moritz Wagner,F-C,6-11,-1.188544659379027,-2.9753140350960607,-0.29744315975145563,-1.2909085861675853,-0.7777902637925389,3.228903996584414,0.4532030741548521,0.2178309404986811,-0.10619657223878019,-2.7362592651875004
De'Andre Hunter,F,6-8,2.413115075194404,-2.4456659338130033,-0.791868544503876,-0.36514271437311707,-0.7777902637925389,-0.3382037814532354,0.8408405238889132,-0.17551845565361363,-1.138016170894288,-2.778250265400355
Sam Hauser,F,6-8,-2.6445347648448827,-3.328412769284766,-1.2862939292562963,-1.2909085861675853,-0.7777902637925389,2.707865781814869,1.4046768144111839,1.2667626635714668,1.0975929595259788,-2.8510420940225703
Bruce Brown,G-F,6-4,-1.26517571756144,0.026025205507932265,-0.42104950593956025,0.5606231574213516,-0.7777902637925389,-1.3001204856431645,0.5706689680136585,0.08671447511458276,-0.4501364384572831,-2.9702406053364614
Norman Powell,G,6-3,1.110387086093376,-3.151863402190413,-2.398751044949242,-0.8280256502703511,-0.7777902637925389,1.545549764252038,0.652895093714823,0.6111803366509757,0.2377432939797223,-2.9986747865116112
Eric Gordon,G-F,6-3,-1.1119136011966138,-1.5629190983412404,-3.387601814454084,1.0235060933185858,-0.46592867239968366,0.38323374668920696,0.2535110545948826,0.3489474058827791,1.2695628926352303,-3.249601993270937
Jaden Ivey,G,6-4,2.2598529588295775,1.6149695093571048,-1.4099002754444014,-0.36514271437311707,-0.15406708100682875,-2.542596228555156,-0.3103252359273881,-1.4866831094945958,-1.138016170894288,-3.531908347509093
Spencer Dinwiddie,G,6-5,-1.495068892108681,3.2039138132062783,-2.275144698761137,-0.36514271437311707,-0.7777902637925389,-2.6628358165788972,0.3474837696819277,0.2178309404986811,0.2377432939797223,-3.569010568247762
Harrison Barnes,F,6-8,-0.1923409030076531,-2.9753140350960607,-1.9043256601968217,-0.36514271437311707,-1.4015134465782488,0.8241122361095912,0.30049741213840514,0.8734132674191722,1.2695628926352303,-3.5710509509495028
Corey Kispert,G-F,6-7,0.7272317951813089,-1.5629190983412404,-2.1515383525730325,-1.2909085861675853,-1.0896518551853938,1.866188665648681,-0.5804967918026428,0.2178309404986811,0.2377432939797223,-3.626519988761501
Simone Fontecchio,F,6-8,-1.495068892108681,-2.4456659338130033,-1.039081236880086,-0.36514271437311707,-0.7777902637925389,1.0645914121570734,0.5001894316983747,0.4800638712668775,0.40971322708897373,-3.6681910987561266
Jonathan Isaac,F,6-10,-4.3304180448579785,-4.211159604756529,-0.0502304673752452,-0.36514271437311707,2.028964058743156,1.144751137506234,-0.6509763281179266,1.1356461981873687,1.4415328257444813,-3.8570329392995557
Paul Reed,F,6-9,-3.947262753945911,-2.798764668001708,1.8038647254463314,0.0977402215241175,1.4052408759574462,0.2229142959908899,-0.6744695068896879,0.7422968020350739,-0.7940763046757852,-3.942516312559233
Tim Hardaway Jr.,G,6-5,1.4935423770054432,-1.9160178325299453,-1.6571129678206113,-1.2909085861675853,-1.4015134465782488,-1.8211587004127094,0.8995734708183164,0.6111803366509757,1.0975929595259788,-3.9848223895083863
Keyonte George,G,6-4,0.42070756245165486,2.674265711923221,-2.1515383525730325,-1.2909085861675853,-1.4015134465782488,-2.94339485530096,0.8525871132747939,-1.4866831094945958,1.2695628926352303,-4.056915069829523
Kevin Huerter,G,6-7,-1.7249620666559218,-0.503622895775125,-1.2862939292562963,-0.36514271437311707,-0.46592867239968366,-0.09772460540575312,-0.11063321636741723,0.7422968020350739,-0.2781665053480316,-4.090177803546273
Cole Anthony,G,6-2,-0.6521272521021335,0.026025205507932265,-0.9154748906919812,0.0977402215241175,-0.15406708100682875,-2.3822767778568346,0.5941621467854198,-0.30663492103771195,-0.4501364384572831,-4.142789787335304
Andrew Nembhard,G,6-5,-2.491272648480056,2.144617610640162,-3.016782775889768,0.5606231574213516,-1.4015134465782488,0.0625948452925684,0.33573718029604704,-0.17551845565361363,-0.2781665053480316,-4.25968103829959
Zach Collins,C-F,6-11,-0.9586514848317874,-0.15052416158642043,1.0622266483177012,-1.2909085861675853,0.7815176931717365,-0.9794815842465214,-0.26333887838386555,-0.6999843171900064,-1.8258959033312931,-4.3250405742480424
Andrew Wiggins,F-G,6-7,0.5739696788164812,-2.092567199624298,-0.0502304673752452,-0.8280256502703511,0.15779451038602615,-1.781078837738129,-0.2868320571556268,0.2178309404986811,-0.2781665053480316,-4.367305587810493
Isaiah Jackson,C-F,6-10,-4.560311219405218,-3.6815115034734704,-0.6682621983157707,-0.8280256502703511,1.4052408759574462,4.391220014147245,-0.6979626856614491,0.8734132674191722,-0.6221063715665337,-4.3883054711689296
Bennedict Mathurin,G-F,6-6,1.5701734351878562,-1.5629190983412404,-0.6682621983157707,-0.8280256502703511,-1.0896518551853938,-1.9413982884364505,0.5354291998560166,-0.30663492103771195,-0.10619657223878019,-4.397485948781825
Malik Beasley,G,6-4,-0.882020426649373,-2.6222153009073557,-1.039081236880086,-0.36514271437311707,-1.4015134465782488,1.7058692149503594,-0.7214558644332104,0.8734132674191722,-0.10619657223878019,-4.558343079690639
Luguentz Dort,G,6-3,-1.188544659379027,-2.6222153009073557,-1.162687583068191,0.5606231574213516,0.15779451038602615,0.0625948452925684,0.5941621467854198,0.6111803366509757,-1.6539259702220417,-4.6410185170402745
Isaiah Joe,G,6-4,-3.2575832303041903,-2.798764668001708,-2.7695700835135577,-0.8280256502703511,-0.7777902637925389,2.1467477043707435,1.0522791328347647,1.0045297328032705,1.4415328257444813,-4.7866445001290865
Royce O'Neale,F,6-4,-3.6407385212162566,-0.15052416158642043,0.3205885711890699,-0.36514271437311707,0.15779451038602615,-0.5386030948261372,-1.050360367237867,0.6111803366509757,-0.4501364384572831,-5.10594187947101
Nicolas Batum,F-G,6-8,-5.479883917594179,-1.3863697312468877,-0.5446558521276661,0.0977402215241175,0.15779451038602615,1.6257094896011988,-0.7214558644332104,0.8734132674191722,0.2377432939797223,-5.1399645824917055
Ausar Thompson,G,6-7,-2.7977968812097087,-1.739468465435593,2.2982901101987525,1.4863890292158202,1.0933792845645913,-2.021558013785611,-2.095806822581244,0.08671447511458276,-1.4819560371127902,-5.1718133210312
Bogdan Bogdanovic,G,6-5,2.1065908424647497,-2.092567199624298,-2.275144698761137,-1.2909085861675853,-1.4015134465782488,-0.17788433075491386,0.11255198196431491,-0.5688678518059084,0.40971322708897373,-5.178030062174053
Terance Mann,G-F,6-5,-2.7977968812097087,-2.2691165667186506,-1.4099002754444014,-0.8280256502703511,-1.0896518551853938,1.2649907255299753,0.6646416831007036,1.0045297328032705,0.06577336087047124,-5.394555726524087
Dario Saric,F-C,6-10,-3.410845346669017,-1.033270997058183,-0.17383681356334987,-1.2909085861675853,-1.0896518551853938,0.26299415866547027,0.8643337026606744,0.2178309404986811,0.2377432939797223,-5.415611502838981
Cason Wallace,G,6-4,-4.3304180448579785,-2.4456659338130033,-2.7695700835135577,0.5606231574213516,-0.15406708100682875,1.866188665648681,0.10080539257843428,1.1356461981873687,0.5816831601982247,-5.454774569157308
Matisse Thybulle,G,6-5,-5.403252859411766,-2.6222153009073557,-3.016782775889768,4.2636866445992245,0.7815176931717365,-1.260040622968584,-0.19285934206858169,1.0045297328032705,0.9256230264167277,-5.519793804255096
Aaron Wiggins,G,6-6,-4.253786986675564,-3.151863402190413,-2.6459637373254523,-0.36514271437311707,-1.0896518551853938,3.589622760655637,0.15953833950783747,0.8734132674191722,1.2695628926352303,-5.614271435532065
Isaac Okoro,G-F,6-5,-2.3380105321152285,-1.739468465435593,-1.9043256601968217,0.0977402215241175,-0.15406708100682875,0.8641920987841715,-1.1325864929390315,0.7422968020350739,-0.10619657223878019,-5.670425681588922
Caleb Martin,F,6-5,-1.878224183020748,-1.209820364152535,-0.17383681356334987,-0.36514271437311707,-0.15406708100682875,-2.0616378764601917,0.03032585626315044,0.2178309404986811,-0.10619657223878019,-5.700768808053719
Goga Bitadze,C,6-11,-5.709777092141419,-2.798764668001708,0.07337587881285947,-1.2909085861675853,2.028964058743156,2.1066678416961633,-1.414504638200167,0.8734132674191722,0.40971322708897373,-5.7218207107505545
Nickeil Alexander-Walker,G,6-5,-3.410845346669017,-0.6801722628694777,-3.140389122077873,0.0977402215241175,-0.15406708100682875,0.18283443331630952,0.2887508227525245,0.6111803366509757,0.40971322708897373,-5.795254771290297
Scoot Henderson,G,6-3,1.1870181442757892,4.439759382866747,-1.7807193140087167,0.0977402215241175,-1.0896518551853938,-4.626749087633334,0.5119360210842553,-2.66673129795148,-1.9978658364405446,-5.9252636214685594
Grant Williams,F,6-6,-1.6483310084735072,-1.033270997058183,-0.42104950593956025,-0.8280256502703511,-0.15406708100682875,0.18283443331630952,-0.21635252084034298,-0.044401990269515294,-1.8258959033312931,-5.9885602238732725
Dyson Daniels,G,6-8,-5.096728626682112,-0.32707352868077233,-0.791868544503876,2.875037836907522,-0.46592867239968366,-1.6608392497143878,-1.5672103002166151,0.4800638712668775,0.40971322708897373,-6.144833986934074
Dorian Finney-Smith,F,6-7,-3.02769005575695,-2.2691165667186506,0.19698222500096524,0.0977402215241175,0.15779451038602615,-0.8191621335481999,-0.6862160962755686,0.6111803366509757,-0.4501364384572831,-6.188623997194568
Kyle Anderson,F-G,6-9,-4.6369422775876314,2.3211669777345154,-1.2862939292562963,0.5606231574213516,0.15779451038602615,-3.3441934820467636,-0.7919354007484942,0.2178309404986811,0.5816831601982247,-6.220266343400388
Precious Achiuwa,F,6-8,-3.7173695793986705,-2.798764668001708,2.545502802574962,-0.8280256502703511,1.0933792845645913,-1.0596413095956823,-1.8726216242495117,0.3489474058827791,0.06577336087047124,-6.2228199776231214
Sam Merrill,G,6-4,-3.410845346669017,-1.9160178325299453,-3.140389122077873,-2.2166744579620534,-1.4015134465782488,1.144751137506234,1.8040608535311256,1.397879128955565,1.2695628926352303,-6.4691861931889845
Josh Green,G-F,6-5,-3.2575832303041903,-1.033270997058183,-1.6571129678206113,0.0977402215241175,-1.0896518551853938,0.7840323734350108,-1.0738535460096283,0.3489474058827791,0.06577336087047124,-6.814979234665628
Derrick Jones Jr.,F,6-5,-2.9510589975745365,-3.328412769284766,-1.5335066216325066,-0.36514271437311707,0.46965610177888106,0.4233136093637873,-0.7332024538190911,0.6111803366509757,0.5816831601982247,-6.825490348692148
Day'Ron Sharpe,C,6-11,-4.3304180448579785,-2.6222153009073557,2.2982901101987525,-1.7537915220648195,0.46965610177888106,0.9042719614587519,-1.9431011605647956,0.3489474058827791,-0.2781665053480316,-6.906526954423817
Kris Dunn,G,6-3,-5.403252859411766,1.6149695093571048,-2.027932006384927,1.0235060933185858,-0.46592867239968366,-0.8191621335481999,-1.0268671884661071,0.2178309404986811,-0.10619657223878019,-6.993032889275092
Drew Eubanks,F,6-9,-5.633146033959006,-3.6815115034734704,-0.29744315975145563,-1.7537915220648195,0.7815176931717365,2.0665879790215826,-0.016660501280372112,0.7422968020350739,0.7536530933074762,-7.038497152993257
Dillon Brooks,F-G,6-6,0.19081438790441407,-2.092567199624298,-1.4099002754444014,0.5606231574213516,-1.4015134465782488,-1.6207593870398074,0.8056007557312713,0.2178309404986811,-2.3418057026590464,-7.091676769790084
Jabari Walker,F,6-9,-2.7211658230272957,-3.328412769284766,3.163534533515487,-0.8280256502703511,-0.7777902637925389,-2.221957327158513,-0.2515922889979849,0.6111803366509757,-0.7940763046757852,-7.148305557040772
Marcus Sasser,G,6-2,-3.180952172121776,0.7322226738853422,-3.387601814454084,-0.8280256502703511,-1.0896518551853938,-1.5806795243652272,1.2167313842370937,0.08671447511458276,0.7536530933074762,-7.277589389852337
Miles McBride,G,6-2,-3.180952172121776,-2.092567199624298,-3.7584208530183982,-0.36514271437311707,-1.4015134465782488,0.6637927854112696,0.9935461859053615,1.2667626635714668,0.5816831601982247,-7.292811590629518
Reggie Jackson,G,6-2,-1.7249620666559218,1.6149695093571048,-3.2639954682659784,-1.2909085861675853,-1.0896518551853938,-2.2620371898330935,0.3592303590678083,0.08671447511458276,0.2377432939797223,-7.332897528588754
Jaden McDaniels,F,6-9,-1.495068892108681,-2.6222153009073557,-1.7807193140087167,0.5606231574213516,0.15779451038602615,0.0625948452925684,-0.6274831493461653,0.2178309404986811,-1.8258959033312931,-7.352539106103586
Taurean Prince,F,6-6,-2.7211658230272957,-2.4456659338130033,-2.027932006384927,-0.36514271437311707,-0.46592867239968366,0.4233136093637873,-0.47477748732971703,0.6111803366509757,0.06577336087047124,-7.4003453304425095
Naji Marshall,F,6-7,-4.100524870310737,-1.739468465435593,-1.162687583068191,-0.36514271437311707,-1.0896518551853938,-0.5386030948261372,0.18303151827959874,0.4800638712668775,0.9256230264167277,-7.407360167235965
Keon Ellis,G,6-6,-5.403252859411766,-2.4456659338130033,-2.8931764297016627,0.5606231574213516,-0.15406708100682875,2.2669872923944845,-0.3808047722426719,1.0045297328032705,-0.10619657223878019,-7.551023465795606
Bilal Coulibaly,F,6-6,-3.104321113939363,-2.092567199624298,-0.5446558521276661,0.5606231574213516,0.7815176931717365,-1.8612385630872896,-0.8624149370637781,-0.044401990269515294,-0.4501364384572831,-7.617595243976105
James Wiseman,C,7-0,-4.100524870310737,-3.5049621363791186,0.9386203021295956,-2.6795573938592883,0.15779451038602615,2.307067155069065,-0.8154285795202556,0.4800638712668775,-0.4501364384572831,-7.667063579675119
Joe Ingles,F-G,6-9,-6.1695634412359,0.20257457260228495,-3.016782775889768,-0.8280256502703511,-1.4015134465782488,1.3852303135537163,0.5706689680136585,0.4800638712668775,1.0975929595259788,-7.679754629011754
Kevon Looney,F-C,6-9,-6.092932383053487,-1.9160178325299453,1.4330456868820165,-1.7537915220648195,-0.46592867239968366,1.665789352275779,-1.179572850482554,0.8734132674191722,-0.2781665053480316,-7.714161459301555
Julian Champagnie,F,6-8,-4.3304180448579785,-2.6222153009073557,-2.1515383525730325,-0.8280256502703511,0.15779451038602615,-0.8592419962227803,0.46494966354073275,0.7422968020350739,1.6135027588537327,-7.812895610015932
Daniel Theis,C,6-8,-4.713573335770046,-3.328412769284766,-0.5446558521276661,-1.7537915220648195,1.0933792845645913,0.8641920987841715,-0.18111275268270105,0.8734132674191722,-0.2781665053480316,-7.968728086510095
Dwight Powell,F-C,6-10,-7.012505081242448,-2.798764668001708,-1.4099002754444014,-1.7537915220648195,-0.7777902637925389,5.152737404964272,-0.7919354007484942,1.1356461981873687,0.2377432939797223,-8.018560314163048
Jaxson Hayes,F,7-0,-6.246194499418315,-4.211159604756529,-1.9043256601968217,-1.2909085861675853,-0.46592867239968366,6.595612461249161,-1.8021420879342278,1.0045297328032705,0.2377432939797223,-8.08277362284101
Georges Niang,F,6-7,-2.3380105321152285,-2.9753140350960607,-1.4099002754444014,-1.7537915220648195,-1.0896518551853938,0.4633934720383677,0.8760802920465551,0.6111803366509757,-0.6221063715665337,-8.23812049073654
Moses Moody,G,6-6,-3.3342142884866033,-3.5049621363791186,-1.9043256601968217,-0.8280256502703511,-0.46592867239968366,-0.298123918778655,0.11255198196431491,0.8734132674191722,0.9256230264167277,-8.42399205071102
Toumani Camara,F,6-8,-3.7940006375810835,-2.9753140350960607,0.44419491737717565,0.5606231574213516,-0.15406708100682875,-1.5806795243652272,-0.20460593145446232,0.2178309404986811,-0.9660462377850366,-8.452064431991491
Patrick Beverley,G,6-2,-4.790204393952458,0.026025205507932265,-1.5335066216325066,-0.8280256502703511,-0.46592867239968366,-2.3421969151822544,0.5471757892418972,0.6111803366509757,0.2377432939797223,-8.537737628056725
Trey Lyles,F,6-9,-4.023893812128324,-2.9753140350960607,-0.17383681356334987,-2.2166744579620534,-0.7777902637925389,0.8241122361095912,-0.8859081158355394,0.8734132674191722,0.7536530933074762,-8.602238901541627
Pat Connaughton,G,6-5,-5.24999074304694,-1.3863697312468877,-1.7807193140087167,-1.2909085861675853,-0.7777902637925389,-0.09772460540575312,-0.19285934206858169,1.0045297328032705,1.0975929595259788,-8.674239893407755
Lonnie Walker IV,G,6-4,-2.108117357567989,-2.798764668001708,-2.8931764297016627,-0.8280256502703511,-0.7777902637925389,-1.0997211722702624,-0.14587298452505915,0.6111803366509757,1.2695628926352303,-8.770725296843366
Duop Reath,C,6-11,-2.5679037066624693,-3.328412769284766,-1.039081236880086,-1.2909085861675853,0.15779451038602615,-0.2580440561040746,-0.39255136162855253,0.7422968020350739,-0.7940763046757852,-8.770886708982218
Haywood Highsmith,F,6-7,-4.866835452134872,-3.151863402190413,-1.6571129678206113,0.0977402215241175,-0.15406708100682875,1.024511549482493,-1.602450068374257,1.1356461981873687,0.2377432939797223,-8.93668770835328
Cameron Payne,G,6-3,-3.870631695763497,-0.503622895775125,-3.7584208530183982,-1.2909085861675853,-1.4015134465782488,-0.5786829575007176,1.0640257222206453,0.7422968020350739,0.5816831601982247,-9.015774750349628
Amir Coffey,G,6-7,-4.483680161222805,-3.151863402190413,-3.016782775889768,-0.8280256502703511,-1.0896518551853938,0.6237129227366892,0.9817995965194809,1.1356461981873687,0.7536530933074762,-9.075192034007717
Vasilije Micic,G,6-5,-4.177155928493151,2.674265711923221,-3.7584208530183982,-1.2909085861675853,-1.4015134465782488,-2.7029156792534774,0.4414564847689715,-0.43775138642181005,1.4415328257444813,-9.211410857495997
Cedi Osman,F,6-7,-4.3304180448579785,-2.092567199624298,-2.5223573911373474,-1.2909085861675853,-1.0896518551853938,1.4253101762282967,-1.2030660292543154,0.8734132674191722,0.7536530933074762,-9.476592569271975
Trendon Watford,F,6-9,-4.253786986675564,-2.798764668001708,-1.7807193140087167,-1.7537915220648195,-0.7777902637925389,0.6237129227366892,0.21827128643724067,0.4800638712668775,0.40971322708897373,-9.633091447013568
Alec Burks,G,6-6,-1.5716999502910942,-2.798764668001708,-2.7695700835135577,-1.7537915220648195,-1.0896518551853938,-3.1037143059992816,1.0875189009924067,0.8734132674191722,1.4415328257444813,-9.684727390899795
Malaki Branham,G,6-4,-2.491272648480056,-1.3863697312468877,-3.140389122077873,-1.7537915220648195,-1.4015134465782488,-1.9814781511110309,1.1462518479218098,0.2178309404986811,1.0975929595259788,-9.693138873612446
Jordan Goodwin,G,6-3,-4.560311219405218,-0.32707352868077233,-0.17383681356334987,0.0977402215241175,-0.7777902637925389,-5.268026890426619,-0.34556500408503,0.4800638712668775,1.0975929595259788,-9.777206667636555
Aaron Holiday,G,6-0,-4.483680161222805,-1.9160178325299453,-3.634814506830293,-1.2909085861675853,-1.4015134465782488,-0.3382037814532354,1.7100881384440805,0.8734132674191722,0.5816831601982247,-9.899953748720637
Christian Braun,G,6-6,-3.947262753945911,-2.2691165667186506,-1.039081236880086,-1.2909085861675853,-0.46592867239968366,-1.2199607602940037,-0.9563876521508232,0.8734132674191722,0.40971322708897373,-9.905519734048598
Gradey Dick,G,6-6,-3.02769005575695,-3.151863402190413,-2.8931764297016627,-0.8280256502703511,-1.713375037971104,-1.260040622968584,1.0287859540630033,0.7422968020350739,0.7536530933074762,-10.349435349453511
Peyton Watson,G-F,6-8,-4.407049103040391,-3.151863402190413,-1.6571129678206113,-1.2909085861675853,1.7171024673503015,-1.5806795243652272,-1.2383057974119573,0.8734132674191722,0.2377432939797223,-10.497660352246989
Mo Bamba,C,7-0,-6.1695634412359,-3.858060870567824,-0.42104950593956025,-1.7537915220648195,1.7171024673503015,-0.09772460540575312,-1.1208399035531509,0.8734132674191722,0.2377432939797223,-10.592770820017812
Jaylin Williams,F,6-9,-6.476087673965553,-2.2691165667186506,-1.4099002754444014,-1.7537915220648195,-0.46592867239968366,-0.8993218588973607,0.3474837696819277,1.1356461981873687,0.9256230264167277,-10.865393575204447
Justin Holiday,F,6-6,-6.476087673965553,-2.9753140350960607,-4.1292398915827135,-0.8280256502703511,-1.0896518551853938,1.5856296269266184,-0.29857864654150745,1.5289955943396634,1.2695628926352303,-11.412709638740068
Garrison Mathews,G,6-5,-5.786408150323833,-4.034610237662176,-3.8820271992065036,-2.2166744579620534,-1.4015134465782488,3.549542897981057,0.4062167166113309,1.397879128955565,0.40971322708897373,-11.557881521095888
Jordan Hawkins,G,6-5,-3.5641074630338436,-3.328412769284766,-2.8931764297016627,-2.2166744579620534,-1.4015134465782488,-2.1818774644839327,0.7351212194159875,1.0045297328032705,1.4415328257444813,-12.40457825308077
Jeff Green,F,6-8,-4.560311219405218,-3.5049621363791186,-2.7695700835135577,-2.6795573938592883,-0.46592867239968366,-1.0596413095956823,0.5119360210842553,1.0045297328032705,1.0975929595259788,-12.425912101739044
Josh Okogie,G,6-4,-6.016301324871074,-3.151863402190413,-2.398751044949242,0.0977402215241175,-0.46592867239968366,-2.7029156792534774,-0.3573115934709106,1.0045297328032705,1.4415328257444813,-12.549268937062932
Kris Murray,F,6-8,-4.866835452134872,-2.798764668001708,-1.162687583068191,0.5606231574213516,-0.7777902637925389,-3.704912246117985,-1.344025101884883,0.6111803366509757,0.7536530933074762,-12.729558727620374
Malachi Flynn,G,6-1,-5.3266218012293525,-1.739468465435593,-3.5112081606421883,-0.8280256502703511,-1.4015134465782488,-2.021558013785611,-0.510017255487359,0.6111803366509757,1.6135027588537327,-13.113729697923997
Kenrich Williams,G-F,6-6,-5.93967026668866,-2.798764668001708,-1.9043256601968217,-0.8280256502703511,-1.4015134465782488,0.5034733347129481,-3.2352259930116647,1.1356461981873687,0.7536530933074762,-13.714753058539664
Jaden Hardy,G,6-4,-3.947262753945911,-2.4456659338130033,-3.387601814454084,-2.2166744579620534,-1.4015134465782488,-2.542596228555156,0.006832677491389164,0.7422968020350739,1.4415328257444813,-13.750652330037513
Ochai Agbaji,G,6-5,-5.096728626682112,-3.151863402190413,-2.1515383525730325,-0.8280256502703511,0.15779451038602615,-2.9033149926263797,-1.344025101884883,0.7422968020350739,0.7536530933074762,-13.821751720498597
Caleb Houstan,G-F,6-8,-6.246194499418315,-4.211159604756529,-3.8820271992065036,-2.2166744579620534,-1.4015134465782488,0.3030740213400462,0.3827235378395696,1.397879128955565,1.6135027588537327,-14.260389760932737
Troy Brown Jr.,G-F,6-6,-6.322825557600726,-3.328412769284766,-2.6459637373254523,-1.7537915220648195,-1.4015134465782488,-3.1838740313484424,1.0522791328347647,1.1356461981873687,2.1294125581814867,-14.319043174998834
Max Christie,G,6-6,-6.322825557600726,-3.5049621363791186,-3.016782775889768,-2.2166744579620534,-0.7777902637925389,-1.6207593870398074,0.08905880319255363,1.1356461981873687,1.7854726919629837,-14.449616885321106
Doug McDermott,F,6-6,-5.3266218012293525,-3.151863402190413,-4.50005893014703,-2.2166744579620534,-1.713375037971104,1.7459490776249398,-2.3072454315270954,1.2667626635714668,1.6135027588537327,-14.589624560976914
Ben Sheppard,G,6-6,-6.1695634412359,-3.5049621363791186,-3.634814506830293,-0.8280256502703511,-1.713375037971104,-2.221957327158513,1.2872109205523774,1.397879128955565,0.7536530933074762,-14.633954957029859
Davion Mitchell,G,6-2,-5.479883917594179,-1.739468465435593,-4.005633545394609,-2.6795573938592883,-1.713375037971104,-0.618762820175298,-0.7214558644332104,1.0045297328032705,1.2695628926352303,-14.684044419424781
David Roddy,F,6-4,-4.560311219405218,-2.9753140350960607,-1.6571129678206113,-1.7537915220648195,-1.0896518551853938,-3.744992108792565,-0.9916274203084652,0.6111803366509757,1.4415328257444813,-14.720087966277678
Bryce McGowens,G-F,6-7,-5.633146033959006,-3.5049621363791186,-3.5112081606421883,-1.7537915220648195,-1.0896518551853938,-1.7009191123889682,0.006832677491389164,1.1356461981873687,1.0975929595259788,-14.953606985414758
Blake Wesley,G,6-5,-6.1695634412359,-0.32707352868077233,-3.7584208530183982,-1.2909085861675853,-1.4015134465782488,-2.1417976018093525,-1.273545565569599,0.6111803366509757,0.7536530933074762,-14.997989593101408
Anthony Black,G,6-7,-6.016301324871074,-2.798764668001708,-3.140389122077873,-1.2909085861675853,-0.7777902637925389,-0.618762820175298,-1.9078613924071537,0.7422968020350739,0.5816831601982247,-15.226798215259933
Jae'Sean Tate,F,6-4,-6.399456615783141,-3.328412769284766,-1.9043256601968217,-0.8280256502703511,-1.0896518551853938,-1.3402003483177447,-1.273545565569599,1.0045297328032705,-0.2781665053480316,-15.43725523715258
Andre Jackson Jr.,G,6-6,-7.855446721248995,-3.5049621363791186,-3.140389122077873,-2.2166744579620534,-1.4015134465782488,1.1848310001808144,-0.5687502024167621,1.1356461981873687,0.5816831601982247,-15.785575728096642
Chris Duarte,G,6-6,-6.552718732147968,-3.858060870567824,-3.387601814454084,-1.2909085861675853,-1.4015134465782488,-2.7830754046026382,0.14779175012195683,1.2667626635714668,0.9256230264167277,-16.933701414408198
KJ Martin,F,6-6,-6.705980848512794,-3.5049621363791186,-2.8931764297016627,-1.7537915220648195,-1.0896518551853938,0.10267470796714877,-2.800602185734081,1.1356461981873687,0.40971322708897373,-17.100130844334377
Zeke Nnaji,F,6-9,-7.089136139424861,-4.034610237662176,-2.8931764297016627,-2.2166744579620534,0.46965610177888106,-2.9033149926263797,-1.1560796717107928,1.1356461981873687,0.9256230264167277,-17.76206660270495
Dalen Terry,G,6-7,-7.165767197607275,-2.6222153009073557,-3.2639954682659784,-1.2909085861675853,-0.7777902637925389,-2.4624365032059954,-2.2837522527553342,1.1356461981873687,0.9256230264167277,-17.805596348097968
Jevon Carter,G,6-1,-5.709777092141419,-2.798764668001708,-4.623665276335134,-1.2909085861675853,-1.0896518551853938,-2.863235129951799,-2.4012181466141405,1.1356461981873687,1.6135027588537327,-18.028071797356077
JT Thor,F,6-10,-7.089136139424861,-4.211159604756529,-2.7695700835135577,-2.6795573938592883,-0.46592867239968366,-1.6608392497143878,-2.6478965237176326,1.5289955943396634,1.6135027588537327,-18.381589314192546
