Player,Pos,Ht,PTS,AST,TRB,STL,BLK,eFG%,FT%,TOV,PF,ChrissyMetric
Malik Beasley,G,6-4,-0.4174775389775789,-2.518805944344717,-2.590773110852189,-0.3348979893574858,-1.3744987930310761,2.177745521245252,0.9249002944994829,0.8736927902076879,1.1615434286807251,-2.0985713419298997
Cedi Osman,F,6-7,1.0108036513154488,0.11141292555210808,-0.006828605985376901,0.05083273052747587,-1.3744987930310761,-1.174631235802931,0.13968998200581206,-0.10956888863018978,-0.8067863223841493,-2.159574556432878
Davis Bertans,F,6-10,-3.190023378958164,-2.330933167923515,-1.4162528813672746,-1.1063594291274081,-0.37650435981714264,3.267267967285913,1.3231953805469976,0.9966005000624226,0.5054335116591002,-2.3275758576390713
Richaun Holmes,C-F,6-10,-3.0219902977472195,-3.0824242736083223,-0.006828605985376901,-0.720628709242447,1.9521493176820353,3.1834585483597087,-0.4065432788593511,0.8736927902076879,-1.1348412808949613,-2.3639557900882466
Collin Sexton,G,6-3,4.119415653717922,0.862904031236915,-2.1209650190582234,-1.1063594291274081,-1.3744987930310761,-2.1803442629173873,0.8224815580872648,-1.0928305674680672,-0.3147038846179303,-2.3849007131779913
Mikal Bridges,F-G,6-6,-2.937973757141746,-0.8279509565539008,-1.7686089502127487,3.1366784896071667,-0.043839548745831625,-0.3784417560039863,0.4355663316411088,0.6278773704982185,-0.642758843128743,-2.399451620040462
Tyus Jones,G,6-1,-4.114205325618358,4.244614006818547,-3.178033225594646,1.5937556100673207,-1.3744987930310761,-3.018438452179432,0.8452412772899799,0.8736927902076879,1.6536258664469434,-2.474246245593033
Jae Crowder,F,6-6,0.08662170465525434,-1.5794420622387082,0.11062341696311412,0.05083273052747587,-0.37650435981714264,-1.0070123979505214,-0.5203418748729268,0.38206195078874894,0.013351073892881631,-2.839809818051824
Dario Saric,F-C,6-10,-1.0055933232158856,-1.7673148386599096,1.0502396005510457,-0.720628709242447,-1.3744987930310761,-0.4203464654670886,1.289055801742925,0.2591542409340144,-0.1506764053625247,-2.8406088917509464
Kentavious Caldwell-Pope,G,6-5,-0.33346099837210696,-2.330933167923515,-2.1209650190582234,0.43656345041243716,-1.041833981959765,-0.08510878976226985,1.1411176269252765,0.7507850803529531,0.6694609909145066,-2.914374808470707
Ivica Zubac,C,7-0,-2.433874513508913,-2.7066787207659186,1.6374997152935027,-2.263551588782292,1.2868196955394129,1.1301277846676983,0.4014267528370361,0.2591542409340144,-0.3147038846179303,-3.003780518403389
Patty Mills,G,6-2,-1.5937091074541907,0.862904031236915,-2.943129179697663,-0.720628709242447,-1.3744987930310761,0.5434618521842653,0.9931794521076283,0.38206195078874894,0.8334884701699126,-3.0168700329379075
Terry Rozier,G,6-1,-2.3498579729034414,0.675031254815713,-0.9464447895733088,0.43656345041243716,-0.7091691708884539,-2.3060583913066943,0.20796913961395747,0.6278773704982185,1.3255709079361313,-3.0385182013954406
Reggie Bullock,G-F,6-6,-0.4174775389775789,-1.0158237329751028,-2.355869064955206,-0.720628709242447,-1.041833981959765,0.20822417647944658,1.050078750114416,0.5049696606434837,0.6694609909145066,-3.1188994499582465
Kent Bazemore,G-F,6-4,-0.165427917161163,-0.4522054037114978,-0.9464447895733088,1.9794863299522827,0.28882526232547945,-2.515581938622206,-0.46344257686613893,-0.47829201819439393,-0.642758843128743,-3.395841894979689
Jakob Poeltl,C,7-0,-5.29043689409497,-2.518805944344717,0.6978835317055714,-1.4920901490123697,1.2868196955394129,4.733932798494496,-2.6597554799281466,0.9966005000624226,0.8334884701699126,-3.412363471408388
P.J. Tucker,F,6-5,-3.7781391631964696,-2.518805944344717,1.2851436464480286,3.1366784896071667,-0.043839548745831625,0.12441475755324188,-0.8162182245082235,0.7507850803529531,-1.6269237186611802,-3.4869046254950318
Kevon Looney,F-C,6-9,-4.618304569251192,-1.9551876150811116,0.5804315087570804,-0.720628709242447,0.6214900733967904,3.9796480281586533,-1.6810875542113972,0.9966005000624226,-0.8067863223841493,-3.603824659795352
Jaylen Brown,F-G,6-6,1.0108036513154488,-2.143060391502314,-0.5940887207278341,0.43656345041243716,-0.37650435981714264,-0.2946323370777816,-1.2372730297584522,0.1362465310792796,-0.642758843128743,-3.7047040492051018
JaMychal Green,F,6-8,-2.013791810481552,-3.270297050029524,1.872403761190486,-0.3348979893574858,-0.043839548745831625,1.0882230752045958,0.28762815682346043,0.1362465310792796,-1.4628962394057738,-3.7412211137223457
Alex Len,C,7-0,-0.5855106201885243,-2.7066787207659186,0.9327875776025545,-1.4920901490123697,1.2868196955394129,0.7948901089628794,-1.3510716257720279,0.1362465310792796,-0.8067863223841493,-3.7913935249388637
Kevin Huerter,G,6-7,-1.761742188665136,0.675031254815713,-1.6511569272642577,0.43656345041243716,-0.7091691708884539,-0.4203464654670886,-0.39516341925799353,-0.10956888863018978,0.013351073892881631,-3.9222012810520877
T.J. McConnell,G,6-1,-4.53428802864572,1.614395136921722,-2.8256771567491725,0.8222941702973984,-1.041833981959765,0.4177477237949583,0.1965892800125999,0.2591542409340144,1.1615434286807251,-3.9300751867132377
Boban Marjanovic,C,7-4,-3.7781391631964696,-3.0824242736083223,-0.12428062893386899,-1.8778208688973308,-0.043839548745831625,3.8120291903062435,-0.2130856656362725,0.5049696606434837,0.8334884701699126,-3.969102827898456
Robin Lopez,C,7-1,-1.92977526987608,-2.518805944344717,-0.9464447895733088,-2.6492823086672534,1.9521493176820353,1.8006031360773311,-0.48620229606885407,0.1362465310792796,0.6694609909145066,-3.9720506327770595
Pat Connaughton,G,6-5,-4.114205325618358,-1.0158237329751028,-0.5940887207278341,-1.1063594291274081,-0.37650435981714264,1.1720324941308005,-0.4748224364674965,1.1195082099171572,1.3255709079361313,-4.0646923927492535
Ed Davis,F,6-9,-5.038387272278554,-3.270297050029524,4.573800289005789,-1.4920901490123697,-0.37650435981714264,3.518696224064527,-1.7038472734141124,0.7507850803529531,-1.1348412808949613,-4.172685792023395
Maxi Kleber,F,6-10,-4.198221866223831,-2.8945514971871207,-0.12428062893386899,-1.1063594291274081,1.9521493176820353,0.8786995278890841,0.1965892800125999,0.7507850803529531,0.17737855314828796,-4.3678116623872665
Ryan Arcidiacono,G,6-3,-4.282238406829303,1.42652236050052,-2.355869064955206,0.05083273052747587,-1.7071636041023872,0.501557142721163,1.209396784533422,0.7507850803529531,0.013351073892881631,-4.3928259033584816
Wesley Matthews,G,6-5,0.3386713264716702,-0.4522054037114978,-2.590773110852189,0.05083273052747587,-1.041833981959765,-1.0489171074136239,0.4924656296478966,0.1362465310792796,-0.3147038846179303,-4.430217270828684
Cheick Diallo,F,6-8,-4.870354191067609,-3.8339153792931295,0.5804315087570804,-1.1063594291274081,-0.043839548745831625,3.7701244808431413,-0.23584538483898762,0.7507850803529531,0.5054335116591002,-4.483539351460691
Meyers Leonard,C-F,7-0,-4.95437073167308,-2.518805944344717,-1.0638968125218002,-2.263551588782292,-1.3744987930310761,4.9015516363469045,0.868000996492695,0.8736927902076879,0.6694609909145066,-4.862417456391172
Trey Burke,G,6-0,-0.7535437013994682,0.29928570197331,-3.5303892944401203,-0.720628709242447,-1.3744987930310761,-2.0965348439911824,0.7314426812764042,0.7507850803529531,1.8176533457023498,-4.876428532799277
Rodney Hood,G-F,6-8,-0.5014940795830524,-1.3915692858175064,-2.943129179697663,0.05083273052747587,-1.041833981959765,-1.4260594925815449,1.3345752401483553,0.7507850803529531,0.17737855314828796,-4.990514415462458
Luke Kennard,G,6-5,-1.761742188665136,-1.3915692858175064,-2.1209650190582234,-1.4920901490123697,-1.041833981959765,0.3339383048687536,0.788341979283192,0.6278773704982185,0.9975159494253188,-5.060527020437518
Maurice Harkless,F-G,6-7,-3.44207300077458,-2.518805944344717,-0.24173265188236,1.20802489018236,1.2868196955394129,-0.08510878976226985,-1.0893348549408037,0.7507850803529531,-0.9708138016395557,-5.1022393772695604
Nerlens Noel,C-F,6-10,-5.794536137727803,-3.646042602871927,-0.5940887207278341,0.43656345041243716,2.284814128753346,2.303459649634559,-0.9413966801231555,0.9966005000624226,-0.1506764053625247,-5.105302817950477
Jahlil Okafor,C-F,6-10,-3.0219902977472195,-3.458169826450726,-0.006828605985376901,-1.8778208688973308,0.6214900733967904,2.303459649634559,-1.1803737317516643,0.6278773704982185,0.8334884701699126,-5.158867767132837
Miles Bridges,G-F,6-7,-3.610106081985525,-2.518805944344717,-0.8289927666248174,-0.3348979893574858,0.28882526232547945,-0.2108229181515769,-0.15618636762948465,0.9966005000624226,1.1615434286807251,-5.212842877024981
Damyean Dotson,G,6-5,-0.9215767826104136,-1.3915692858175064,-1.298800858418783,0.05083273052747587,-1.3744987930310761,-1.090821816876726,-0.2472252444403452,0.5049696606434837,0.5054335116591002,-5.263256878364791
Cory Joseph,G,6-2,-4.450271488040248,2.553759019027731,-1.533704904315766,1.20802489018236,-0.7091691708884539,-2.892724323790125,-0.7820786457041508,0.5049696606434837,0.8334884701699126,-5.267706492715256
DeAndre' Bembry,F,6-5,-2.853957216536274,-0.07645985086909388,-0.35918467483085104,1.9794863299522827,-0.043839548745831625,-1.8870112966756707,-1.4421105025828884,-0.3553843083396591,-0.3147038846179303,-5.353164953245917
Norman Powell,G,6-3,-2.6859241353253305,-1.9551876150811116,-2.8256771567491725,-0.3348979893574858,-1.041833981959765,1.5072701698356146,0.685923242870974,0.38206195078874894,0.8334884701699126,-5.434777044807616
Marco Belinelli,G-F,6-5,-1.0896098638213574,-1.5794420622387082,-2.590773110852189,-1.4920901490123697,-1.3744987930310761,-0.5041558843932933,1.550792572574149,0.6278773704982185,0.9975159494253188,-5.454383970851307
DeMarre Carroll,F,6-6,-0.5855106201885243,-2.330933167923515,0.5804315087570804,-1.1063594291274081,-1.3744987930310761,-1.8870112966756707,-0.0765273504199817,0.38206195078874894,0.6694609909145066,-5.728886206905839
Josh Jackson,F-G,6-8,-0.24944445776663496,-0.4522054037114978,-0.35918467483085104,0.43656345041243716,0.6214900733967904,-3.186057290031841,-1.0893348549408037,-0.9699228576133329,-0.8067863223841493,-6.054882337469883
Jalen Brunson,G,6-2,-2.097808351087024,1.2386495840793188,-2.8256771567491725,-1.1063594291274081,-1.3744987930310761,-0.3784417560039863,-0.4748224364674965,0.2591542409340144,0.6694609909145066,-6.090343106538323
Jeremy Lin,G,6-3,-1.845758729270608,1.050776807658117,-2.7082251338006804,-0.720628709242447,-1.041833981959765,-1.7193924588232614,0.8111016984859072,-0.3553843083396591,0.34140603240369427,-6.187938782888703
George Hill,G,6-4,-3.526089541380053,-0.4522054037114978,-2.590773110852189,0.43656345041243716,-1.3744987930310761,-0.6717747222457027,0.6517836640669012,0.6278773704982185,0.6694609909145066,-6.229656095328455
Evan Turner,G,6-6,-4.198221866223831,2.553759019027731,-0.24173265188236,-1.1063594291274081,-1.041833981959765,-2.4736772291591036,-0.6682800496905751,-0.23247659848492458,0.9975159494253188,-6.4113068380749185
Alec Burks,G,6-6,-2.517891054114385,-1.0158237329751028,-1.1813488354702915,-0.720628709242447,-0.7091691708884539,-2.641296067011513,0.6404038044655437,0.5049696606434837,1.1615434286807251,-6.47924067591244
Landry Shamet,G,6-4,-2.265841432297969,-1.9551876150811116,-3.5303892944401203,-1.1063594291274081,-1.3744987930310761,2.052031392855945,0.4469461912424664,0.9966005000624226,0.17737855314828796,-6.559319926668565
Kyle Korver,G-F,6-7,-2.6859241353253305,-2.518805944344717,-2.8256771567491725,-1.4920901490123697,-1.041833981959765,1.1301277846676983,0.6290239448641861,0.7507850803529531,0.9975159494253188,-7.056878608081199
Josh Hart,G,6-4,-3.358056460169108,-2.143060391502314,-1.1813488354702915,0.8222941702973984,0.28882526232547945,-1.090821816876726,-0.8958772417177264,0.6278773704982185,-0.1506764053625247,-7.080844347977593
Ante Zizic,F-C,6-10,-3.358056460169108,-3.0824242736083223,0.8153355546540635,-2.263551588782292,-0.37650435981714264,0.8786995278890841,-0.7024196284946478,0.5049696606434837,0.34140603240369427,-7.242545535281187
Avery Bradley,G,6-3,-1.5937091074541907,-0.26433262729029583,-2.2384170420067147,-0.3348979893574858,-0.7091691708884539,-2.2222489723804895,1.0614586097157737,0.01333882122454504,-0.9708138016395557,-7.258791280076866
Seth Curry,G,6-1,-3.2740399195636356,-3.0824242736083223,-3.647841317388612,-1.1063594291274081,-1.041833981959765,1.8844125550035358,0.9021405752967677,0.7507850803529531,1.3255709079361313,-7.289589803058356
Gorgui Dieng,C,6-10,-4.53428802864572,-3.0824242736083223,-0.7115407436763261,-0.720628709242447,-0.043839548745831625,-0.2108229181515769,0.7200628216750466,0.7507850803529531,0.5054335116591002,-7.327262808383122
Dorian Finney-Smith,F,6-7,-3.610106081985525,-2.518805944344717,0.11062341696311412,0.43656345041243716,-0.37650435981714264,-1.0489171074136239,-0.6569001900892175,0.6278773704982185,-0.3147038846179303,-7.350873330394388
Allonzo Trier,G,6-4,-0.7535437013994682,-1.2036965093963046,-1.88606097316124,-1.4920901490123697,-1.041833981959765,-1.4260594925815449,0.41280661243839367,-0.47829201819439393,0.5054335116591002,-7.363336701607594
Tim Frazier,G,6-0,-5.458469975305915,3.1173773482913365,-2.2384170420067147,-1.1063594291274081,-1.3744987930310761,-0.713679431708805,-0.08790721002133926,0.1362465310792796,0.34140603240369427,-7.384301969426948
Iman Shumpert,G,6-5,-3.610106081985525,-1.3915692858175064,-2.0035129961097318,0.8222941702973984,-0.37650435981714264,-2.1384395534542846,0.37866703363432097,0.7507850803529531,0.17737855314828796,-7.39100743975123
Jamal Crawford,G,6-5,-3.2740399195636356,1.9901406897641256,-4.0001973862340865,-1.1063594291274081,-1.041833981959765,-2.4317725196960014,0.8907607156954102,-0.10956888863018978,1.4895983871915375,-7.593272332560013
Willy Hernangomez,C,6-11,-3.7781391631964696,-2.8945514971871207,0.8153355546540635,-1.8778208688973308,-0.7091691708884539,0.501557142721163,-0.827598084109581,0.5049696606434837,0.6694609909145066,-7.59595543534574
Royce O'Neale,F,6-4,-5.542486515911387,-1.9551876150811116,-1.4162528813672746,-0.3348979893574858,-0.7091691708884539,1.7586984266142287,-0.05376763121726656,0.6278773704982185,0.013351073892881631,-7.611834932817651
Jake Layman,F,6-8,-3.526089541380053,-3.458169826450726,-1.88606097316124,-1.4920901490123697,-0.37650435981714264,1.9682219739297404,-0.7137994880960054,0.9966005000624226,0.8334884701699126,-7.654403393755462
Jonas Jerebko,F,6-10,-4.618304569251192,-2.330933167923515,-0.9464447895733088,-1.4920901490123697,-1.041833981959765,1.0044136562783912,0.37866703363432097,0.9966005000624226,0.34140603240369427,-7.708519435341322
Gerald Green,G-F,6-6,-2.1818248916924974,-3.8339153792931295,-2.590773110852189,-1.1063594291274081,-0.37650435981714264,0.12441475755324188,0.8111016984859072,0.7507850803529531,0.6694609909145066,-7.733614643475757
Marcus Morris,F,6-8,-2.013791810481552,-2.143060391502314,-0.12428062893386899,-0.720628709242447,-0.37650435981714264,-1.677487749360159,0.0600309647963091,0.6278773704982185,-1.4628962394057738,-7.83074155344873
Mike Muscala,F-C,6-10,-4.030188785012887,-2.518805944344717,-1.0638968125218002,-1.8778208688973308,0.28882526232547945,-0.2946323370777816,0.6517836640669012,0.7507850803529531,0.17737855314828796,-7.916572187960894
Tony Snell,G-F,6-6,-4.870354191067609,-3.0824242736083223,-3.0605812026461545,-1.4920901490123697,-1.041833981959765,1.3396513319832053,1.3004356613442825,1.3653236296266267,1.4895983871915375,-8.05227478814857
Daniel Theis,C,6-8,-5.122403812884025,-2.8945514971871207,-1.533704904315766,-1.8778208688973308,0.28882526232547945,2.7644114537286852,-0.3382641212512057,1.1195082099171572,-0.47873136387333665,-8.072731642437462
Tyreke Evans,G-F,6-6,-1.3416594856377748,-0.26433262729029583,-2.1209650190582234,0.05083273052747587,-0.7091691708884539,-3.5212949657366597,-0.543101594075642,-0.3553843083396591,0.6694609909145066,-8.135613449584724
Justin Jackson,G-F,6-8,-3.8621557038019416,-2.518805944344717,-2.4733210879036975,-1.4920901490123697,-1.041833981959765,0.20822417647944658,0.20796913961395747,1.2424159197718918,1.4895983871915375,-8.23999924396566
Rodions Kurucs,F,6-9,-2.7699406759308025,-3.270297050029524,-0.9464447895733088,-0.3348979893574858,-0.37650435981714264,-0.7555841411719074,0.18520942041124233,0.2591542409340144,-0.3147038846179303,-8.324009229152844
Darius Miller,F,6-6,-3.0219902977472195,-0.8279509565539008,-3.2954852485431383,-0.720628709242447,-0.7091691708884539,-0.16891820868847454,0.25348857801938773,0.6278773704982185,-0.47873136387333665,-8.341508007019366
Kevin Knox,F,6-7,0.842770570104505,-2.7066787207659186,-0.24173265188236,-0.720628709242447,-0.7091691708884539,-3.9403420603676835,-0.5658613132783571,-0.10956888863018978,-0.3147038846179303,-8.465914829568836
Vince Carter,G-F,6-6,-3.6941226225909967,-2.7066787207659186,-2.4733210879036975,-0.720628709242447,-0.37650435981714264,0.752985399499777,-0.6227606112851448,0.9966005000624226,0.34140603240369427,-8.503024179639453
Garrett Temple,G,6-5,-3.358056460169108,-2.143060391502314,-2.1209650190582234,0.8222941702973984,-0.37650435981714264,-0.7974888506350097,-0.2130856656362725,0.6278773704982185,-0.9708138016395557,-8.529803007662009
Derrick Jones Jr.,F,6-5,-4.030188785012887,-3.646042602871927,-0.8289927666248174,0.05083273052747587,0.6214900733967904,0.20822417647944658,-1.817645869427688,0.8736927902076879,0.013351073892881631,-8.555279179433036
Juancho Hernangomez,F,6-9,-5.038387272278554,-3.270297050029524,-1.0638968125218002,-1.4920901490123697,-0.7091691708884539,0.5434618521842653,0.0031316667895212673,1.1195082099171572,1.3255709079361313,-8.58216781790363
Mario Hezonja,F-G,6-8,-2.517891054114385,-1.9551876150811116,-0.7115407436763261,0.8222941702973984,-1.3744987930310761,-3.144152580568739,-0.042387771615908995,-0.10956888863018978,0.34140603240369427,-8.691527244016642
Yogi Ferrell,G,6-0,-4.95437073167308,-1.2036965093963046,-3.765293340337104,-1.1063594291274081,-1.3744987930310761,-0.8812982695612144,1.471133555364646,0.9966005000624226,1.9816808249577562,-8.836102192741361
Doug McDermott,F,6-6,-3.7781391631964696,-3.0824242736083223,-3.8827453632855953,-2.263551588782292,-1.3744987930310761,2.4291737780238662,0.7769621196818345,1.1195082099171572,1.1615434286807251,-8.894171645600172
Malik Monk,G,6-3,-2.433874513508913,-1.7673148386599096,-3.2954852485431383,-1.1063594291274081,-0.7091691708884539,-2.1803442629173873,1.3118155209456401,0.2591542409340144,0.9975159494253188,-8.924061752340238
Zach Collins,C-F,6-11,-4.366254947434776,-3.0824242736083223,-0.5940887207278341,-1.8778208688973308,1.2868196955394129,-0.3784417560039863,-0.23584538483898762,0.5049696606434837,-0.3147038846179303,-9.057790479946272
Quinn Cook,G,6-1,-4.114205325618358,-1.7673148386599096,-3.0605812026461545,-1.8778208688973308,-1.7071636041023872,1.0463183657414934,0.0258913859922364,0.8736927902076879,1.4895983871915375,-9.091584910791184
Shaquille Harrison,G,6-4,-4.450271488040248,-1.2036965093963046,-2.0035129961097318,1.5937556100673207,-0.37650435981714264,-3.018438452179432,-1.134854293346234,0.7507850803529531,0.6694609909145066,-9.173276417554312
Rondae Hollis-Jefferson,F,6-6,-2.433874513508913,-1.7673148386599096,0.6978835317055714,-0.3348979893574858,-0.043839548745831625,-4.694626830703526,-1.3852112045761005,0.2591542409340144,0.5054335116591002,-9.19729364125308
Langston Galloway,G,6-1,-2.853957216536274,-2.7066787207659186,-3.0605812026461545,-1.1063594291274081,-1.3744987930310761,-1.2165359452660331,0.8793808560940526,1.3653236296266267,0.6694609909145066,-9.40444583073768
James Ennis III,F,6-6,-4.282238406829303,-3.458169826450726,-1.88606097316124,-0.3348979893574858,-0.37650435981714264,1.2977466225201029,-0.5772411728797147,0.9966005000624226,-0.8067863223841493,-9.427551928297234
Lance Stephenson,G-F,6-6,-3.8621557038019416,-0.8279509565539008,-1.7686089502127487,-0.720628709242447,-1.3744987930310761,-0.9232029790243168,-0.9300168205217979,0.1362465310792796,0.8334884701699126,-9.437327911139038
Trey Lyles,F,6-9,-2.7699406759308025,-2.143060391502314,-1.0638968125218002,-1.1063594291274081,-0.37650435981714264,-2.5993913575484107,-0.7820786457041508,0.38206195078874894,0.9975159494253188,-9.46165377193796
Ersan Ilyasova,F,6-9,-4.198221866223831,-3.270297050029524,-0.24173265188236,-1.1063594291274081,-0.7091691708884539,-0.7555841411719074,0.6517836640669012,0.8736927902076879,-0.8067863223841493,-9.562674177433044
Sterling Brown,G,6-5,-4.53428802864572,-2.143060391502314,-1.7686089502127487,-1.4920901490123697,-1.3744987930310761,0.752985399499777,-0.8731175225150113,0.7507850803529531,0.9975159494253188,-9.684377405641191
Rodney McGruder,G,6-4,-3.526089541380053,-1.5794420622387082,-1.298800858418783,-1.1063594291274081,-1.041833981959765,-1.803201877749466,-0.5089620152715693,0.5049696606434837,0.6694609909145066,-9.690259114587763
Michael Kidd-Gilchrist,F,6-6,-4.282238406829303,-2.8945514971871207,-1.0638968125218002,-1.1063594291274081,0.28882526232547945,-1.3422500736553402,0.0600309647963091,0.8736927902076879,-0.47873136387333665,-9.945478565864832
Josh Okogie,G,6-4,-3.44207300077458,-2.518805944344717,-2.1209650190582234,1.5937556100673207,-0.37650435981714264,-3.6470090941259667,-0.4406828576634238,0.6278773704982185,-0.1506764053625247,-10.47508370058104
Dante Cunningham,F,6-8,-7.390850409231776,-3.270297050029524,-2.1209650190582234,-1.4920901490123697,-1.041833981959765,1.5910795887618194,0.1283101224044545,1.3653236296266267,1.6536258664469434,-10.577697402051815
Torrey Craig,G-F,6-7,-5.122403812884025,-2.8945514971871207,-1.4162528813672746,-1.1063594291274081,0.28882526232547945,-0.2527276276146792,-0.7593189265014356,0.9966005000624226,-0.3147038846179303,-10.580892296911973
Nik Stauskas,G,6-6,-4.95437073167308,-2.518805944344717,-3.2954852485431383,-1.8778208688973308,-1.3744987930310761,-1.090821816876726,1.4142342573578581,0.7507850803529531,2.3097357834685686,-10.637048282186688
Stanley Johnson,F,6-6,-4.114205325618358,-2.330933167923515,-1.6511569272642577,0.43656345041243716,-1.041833981959765,-3.060343161642534,0.1624497012085272,0.2591542409340144,0.6694609909145066,-10.670844180938944
Shaun Livingston,G,6-7,-6.550685003177054,-1.3915692858175064,-3.4129372714916295,-1.1063594291274081,-0.37650435981714264,-0.5460605938563956,0.1965892800125999,0.9966005000624226,1.4895983871915375,-10.701327776020577
Georges Niang,F,6-7,-6.550685003177054,-3.646042602871927,-3.765293340337104,-2.263551588782292,-1.3744987930310761,2.5967926158762755,0.7542024004791194,1.2424159197718918,1.8176533457023498,-11.189007046369815
Anthony Tolliver,F-C,6-8,-5.710519597122331,-3.458169826450726,-2.355869064955206,-1.8778208688973308,-0.7091691708884539,0.29203359540565127,0.18520942041124233,0.9966005000624226,1.1615434286807251,-11.476161583754006
OG Anunoby,F,6-7,-4.030188785012887,-3.458169826450726,-2.1209650190582234,-0.3348979893574858,-0.7091691708884539,0.16631946701634423,-2.1135222190629848,0.7507850803529531,0.013351073892881631,-11.836457388568583
Jared Dudley,F-G,6-6,-5.794536137727803,-2.143060391502314,-2.4733210879036975,-0.720628709242447,-0.7091691708884539,0.04060533862703719,-0.8048383649068659,0.8736927902076879,-0.1506764053625247,-11.881932138699382
Harry Giles,F-C,6-11,-4.030188785012887,-1.9551876150811116,-1.0638968125218002,-1.1063594291274081,-0.37650435981714264,-1.2165359452660331,-1.476250081386961,0.1362465310792796,-0.8067863223841493,-11.895462819518212
Jerian Grant,G,6-4,-6.38265192196611,0.11141292555210808,-3.647841317388612,-0.3348979893574858,-1.3744987930310761,-0.9651076884874191,-1.3283119065693128,0.6278773704982185,1.3255709079361313,-11.96844841281356
Ian Clark,G,6-3,-4.282238406829303,-1.7673148386599096,-3.765293340337104,-1.4920901490123697,-1.3744987930310761,-2.1803442629173873,1.4256141169592158,0.5049696606434837,0.8334884701699126,-12.097707543014538
Frank Jackson,G,6-3,-3.106006838352692,-2.7066787207659186,-2.943129179697663,-1.4920901490123697,-1.7071636041023872,-1.6355830398970566,-0.304124542447133,0.7507850803529531,0.9975159494253188,-12.146475044496947
Thon Maker,F-C,7-0,-5.710519597122331,-3.458169826450726,-1.7686089502127487,-1.8778208688973308,0.9541548844681018,-1.4260594925815449,-1.134854293346234,1.1195082099171572,0.8334884701699126,-12.468881464055743
Terrance Ferguson,G-F,6-6,-4.114205325618358,-2.8945514971871207,-3.2954852485431383,-1.1063594291274081,-1.041833981959765,0.8367948184259818,-0.4748224364674965,0.9966005000624226,-1.6269237186611802,-12.720786319076064
Austin Rivers,G,6-4,-3.106006838352692,-0.6400781801326989,-3.0605812026461545,-0.720628709242447,-0.7091691708884539,-1.4679642020446473,-2.7394144971376497,0.6278773704982185,-0.9708138016395557,-12.786779231586083
T.J. Leaf,F,6-10,-6.634701543782526,-4.021788155714331,-2.943129179697663,-2.263551588782292,-0.7091691708884539,1.2977466225201029,-1.7493667118195426,1.4882313394813613,2.4737632627239745,-13.06196512595937
Jordan Bell,F,6-8,-7.13880078741536,-2.7066787207659186,-2.355869064955206,-1.8778208688973308,0.9541548844681018,-0.6717747222457027,-1.7835062906236154,0.9966005000624226,1.4895983871915375,-13.094096683181071
Mike Scott,F,6-7,-5.038387272278554,-3.270297050029524,-1.4162528813672746,-1.8778208688973308,-1.041833981959765,-0.5041558843932933,-1.134854293346234,0.9966005000624226,0.17737855314828796,-13.109623179061266
Devin Harris,G,6-3,-4.618304569251192,-1.3915692858175064,-3.647841317388612,-1.1063594291274081,-1.041833981959765,-2.5993913575484107,-0.06514749081862413,0.7507850803529531,0.17737855314828796,-13.54228379841028
Wayne Selden,G-F,6-5,-4.114205325618358,-1.9551876150811116,-2.7082251338006804,-1.4920901490123697,-1.041833981959765,-2.892724323790125,-0.4406828576634238,0.38206195078874894,0.6694609909145066,-13.593426445222578
Cristiano Felicio,F-C,6-11,-6.550685003177054,-3.646042602871927,-1.298800858418783,-2.263551588782292,-1.3744987930310761,-0.0432040802991675,-0.9300168205217979,0.9966005000624226,1.4895983871915375,-13.620600859848139
Wes Iwundu,F,6-6,-5.710519597122331,-2.7066787207659186,-2.355869064955206,-1.4920901490123697,-0.7091691708884539,-2.80891490486392,0.5607447872560407,0.9966005000624226,0.5054335116591002,-13.720462808630636
Alfonzo McKinnie,F,6-7,-5.962569218938748,-4.021788155714331,-1.533704904315766,-1.8778208688973308,-1.041833981959765,1.3396513319832053,-2.3183596918874207,1.2424159197718918,0.34140603240369427,-13.83260353755457
Zaza Pachulia,C,6-11,-6.634701543782526,-2.330933167923515,-0.9464447895733088,-1.1063594291274081,-0.7091691708884539,-3.8565326414414787,0.17382956080988476,0.7507850803529531,-0.1506764053625247,-14.81020250693638
Abdel Nader,F,6-5,-6.550685003177054,-4.209660932135534,-3.2954852485431383,-1.8778208688973308,-1.041833981959765,-1.4260594925815449,-0.19032594643355735,1.2424159197718918,1.6536258664469434,-15.69582968750909
Bruce Brown,G-F,6-4,-6.298635381360638,-2.518805944344717,-2.590773110852189,-1.1063594291274081,-0.043839548745831625,-4.024151479293888,-0.19032594643355735,0.9966005000624226,-0.47873136387333665,-16.255021703969145
Patrick Patterson,F,6-8,-6.886751165598943,-3.8339153792931295,-2.8256771567491725,-1.8778208688973308,-1.041833981959765,-2.2222489723804895,-1.5217695197923913,1.3653236296266267,2.3097357834685686,-16.53495763157603
Tyrone Wallace,G,6-5,-6.970767706204414,-3.458169826450726,-3.647841317388612,-1.8778208688973308,-1.3744987930310761,-4.1498656076831955,-2.7394144971376497,0.9966005000624226,1.3255709079361313,-21.896207208794447
Sindarius Thornwell,G,6-4,-9.071181221341222,-4.209660932135534,-4.704909523925035,-2.263551588782292,-1.3744987930310761,-6.454624628153822,-0.36102384045392083,1.3653236296266267,2.4737632627239745,-24.600363635472302
